date,high,low,open,close,volume
2013-06-11,45.17065351645044,44.43077415078161,44.94299999708501,44.66791534423828,6301964.994846203
2013-06-12,45.227570104589134,43.26404125150778,44.8671144662083,43.5580940246582,8864392.787826905
2013-06-13,45.05683262532681,43.415815787086096,43.68141280043504,44.924034118652344,10021011.768727828
2013-06-14,45.616478499770444,44.62997030155116,44.78174051523972,45.26551055908203,6581524.418508485
2013-06-17,45.616481712783596,45.07580006227955,45.445739758046784,45.331912994384766,5819963.970127461
2013-06-18,46.67887743372136,45.35088875695753,45.38882860255977,46.24253845214844,4600155.497954002
2013-06-19,46.56504738729614,45.89156723022462,46.19510768463678,45.89156723022461,6760770.411552045
2013-06-20,45.59751093717578,44.34540565521347,45.531111688775326,44.51614761352539,6644682.389219685
2013-06-21,45.16117450588833,44.013411869776256,44.961976749568954,44.478206634521484,8613101.933296883
2013-06-24,44.60151655482998,43.42529463114384,43.98494799815388,44.260032653808594,5234734.713246763
2013-06-25,45.825165865495,44.61100048543616,44.829169950813046,45.4647102355957,5093316.869379453
2013-06-26,46.20458852111222,45.50265262612937,45.82516478877991,45.93899154663086,2838755.051455284
2013-06-27,46.62196647068555,46.06231303268578,46.157168075673695,46.28996658325195,2917231.0601249137
2013-06-28,46.95396209828493,46.15716744521088,46.19511090928295,46.35636520385742,10046000.112038033
2013-07-01,46.868588527637016,46.138193167740894,46.37533437737648,46.22356414794922,5415154.337676598
2013-07-02,47.086753046130696,45.960426499689824,46.21407522347436,46.584014892578125,4380391.5861827815
2013-07-03,47.28595539117447,46.17613627546828,46.17613627546828,47.200584411621094,2267383.2395107225
2013-07-05,47.798181527338514,47.252756022709825,47.428241820099764,47.48515701293945,2788771.9410241
2013-07-08,48.2724628971537,47.6084668023955,47.65589793797563,48.2440071105957,4579950.602881644
2013-07-09,49.154631844744756,48.42423645214427,48.51909511133854,48.651893615722656,4163684.6135097602
2013-07-10,48.926974277613084,48.2724622476843,48.56651863928184,48.53805923461914,3203053.6978250723
2013-07-11,49.50559594381718,48.52857535113219,49.439196696847574,48.765716552734375,5064382.49399897
2013-07-12,50.25496861256727,48.670866946116995,48.746750257476876,50.16959762573242,5094812.108264061
2013-07-15,50.4446786476098,49.742739071552364,50.06525126295912,50.39725112915039,4827349.477603516
2013-07-16,50.83359184150207,49.66211364087017,50.41622459878401,49.97039794921875,4379119.5581440125
2013-07-17,50.44467976974954,49.71428439006639,50.2359943417007,49.922969818115234,2934163.076165238
2013-07-18,51.07073206358065,50.16011066897746,50.179082400342665,50.786163330078125,3682787.711342983
2013-07-19,51.04227329275039,49.448684136083884,51.04227329275039,49.799652099609375,5196505.278438077
2013-07-22,50.07473354599079,49.420221558866764,49.922963332169786,49.847076416015625,4000150.7920138743
2013-07-23,50.34982726264375,49.4771456620453,49.94194406103056,49.771202087402344,2919474.4240924236
2013-07-24,50.397250194103314,49.429713637834254,50.00833876037152,49.78068161010742,3257244.96292798
2013-07-25,49.922967257430955,49.25897116282373,49.70479778406485,49.79016876220703,2450371.299683716
2013-07-26,51.01381936621043,49.68583067204144,49.837600911903266,50.74822235107422,5030800.719162448
2013-07-29,50.93793768092785,49.60046126868983,50.72925223752582,49.695316314697266,4006738.87855661
2013-07-30,50.15062330760614,49.45817139164175,49.799655321374935,49.63840103149414,3229510.304079744
2013-07-31,50.61541597270527,49.4202223534715,49.4202223534715,50.122161865234375,6805731.456321393
2013-08-01,52.72113408292982,51.18455424563101,51.45015484245042,52.05723571777344,9128668.123396033
2013-08-02,52.17106542615199,51.0991861596745,51.79163804838491,51.72523880004883,4432007.054318163
2013-08-05,51.82958201978993,50.95690410822243,51.421698851148,51.08970260620117,4057474.8893517065
2013-08-06,51.34581046226635,50.52055653198396,51.13712506125416,51.222496032714844,4048863.3327735937
2013-08-07,51.31735929428497,50.66285082038314,51.137133267163925,50.87153625488281,3064913.1332323956
2013-08-08,51.66832781035268,51.032787488182215,51.31735621548029,51.26044464111328,3189205.29531469
2013-08-09,51.469122972941946,50.634388578303266,51.13712674990241,50.7956428527832,1817326.6071727118
2013-08-12,51.1276421623238,50.292904157883186,50.47313016015975,50.9189567565918,1645610.3591620051
2013-08-13,51.07073659531207,50.42571214561033,51.03279312921477,50.89051055908203,1407819.2663147696
2013-08-14,50.89999301744601,49.74274266724759,50.73873871933008,50.283424377441406,5146485.959739022
2013-08-15,49.780691152689556,48.86058193762197,49.7712070947507,49.29692459106445,5949009.246747457
2013-08-16,49.50559413925373,48.908000938310565,49.078742886719304,49.021827697753906,3177739.770135629
2013-08-19,49.00286279712304,48.27721122450301,48.94594760022596,48.462181091308594,5892852.430328312
2013-08-20,49.29691288404396,48.34834810193644,48.35783215762302,48.89851379394531,2950696.729201077
2013-08-21,48.77520161987958,47.912007772891236,48.73726177688721,48.234519958496094,3459858.4195678877
2013-08-22,50.33085754159146,48.89852244096761,49.07875209727113,50.02731704711914,4663576.279841236
2013-08-23,50.52056132380276,49.43919799505954,50.01782312112087,50.46364974975586,3282241.65308518
2013-08-26,50.900935956726876,50.16959256998698,50.454161291263624,50.18856430053711,2997082.4874660545
2013-08-27,49.76170943572692,48.4052614578195,49.61942688425707,48.5285758972168,4332755.048452558
2013-08-28,49.1451447250616,48.153892604567226,48.51909208735007,48.92697525024414,2579139.4995138356
2013-08-29,49.66685905701739,48.47166524910656,48.632923164739964,48.9174919128418,3698041.091146072
2013-08-30,49.04080167428129,48.26297881522106,49.02182994375694,48.47166061401367,3192218.3399440683
2013-09-03,51.0991903522882,49.84708496880615,49.913484222590206,50.74822235107422,6067954.841249364
2013-09-04,51.99083878173584,51.042273967302705,51.317355013437734,51.7916374206543,4261832.126269484
2013-09-05,51.98135863104851,51.06125308844336,51.6778181359743,51.165592193603516,3573873.3481781855
2013-09-06,51.582956586892585,50.56799250594357,51.23198499367644,50.86204528808594,3454840.2901288364
2013-09-09,51.49758832168604,50.69130600074507,51.02330588059883,50.8241081237793,3946075.877719188
2013-09-10,51.48781904254146,50.98536304873151,51.26993179321289,51.26993179321289,2753506.9205218265
2013-09-11,51.97186768114371,51.32684331003228,51.51655699891582,51.72523880004883,2985333.1291549127
2013-09-12,52.806601707937126,51.57346816760996,51.70626666323921,52.41769027709961,5132592.8446290195
2013-09-13,52.60740661621093,52.038269143829844,52.3418096115648,52.60740661621094,3395307.073288581
2013-09-16,53.36625406964625,52.79711663689431,53.25242730679338,53.062713623046875,3654250.0829726113
2013-09-17,53.72671565870454,52.86352173959743,53.07220717668529,53.48957443237305,3691809.5750091053
2013-09-18,54.115627337217504,52.85403788980378,53.508546374387926,53.88797378540039,3834300.600123003
2013-09-19,54.51402245508037,53.50854242308785,54.144082746829525,53.66031265258789,3643914.319715266
2013-09-20,54.08716814947343,53.18603081880478,53.688769031093635,53.195518493652344,4727555.53047533
2013-09-23,53.63185978575612,52.977347695375755,53.12911793314015,53.04374694824219,3244994.6549176923
2013-09-24,54.10614041247222,53.138603822311964,53.2334588607935,53.186031341552734,5120252.932747657
2013-09-25,53.3377982236979,52.49357613138532,53.29985476329367,52.6643180847168,4039131.541999336
2013-09-26,53.16705376708199,52.44614614578214,52.67379966051372,52.7022590637207,4849704.754562186
2013-09-27,53.17654905111822,51.79164156127514,52.171068964777774,52.64535140991211,6073601.35200461
2013-09-30,52.7307248556168,52.01930115471452,52.142615609380904,52.32284164428711,6042964.262432544
2013-10-01,53.119632563094214,52.29438214180844,52.44615237582063,52.89197540283203,3756986.0778490123
2013-10-02,52.94888618205195,52.41768859806257,52.46511973225738,52.61688995361328,3567435.8172114063
2013-10-03,52.74020499725081,51.981353829658495,52.38923701070582,52.152095794677734,3113088.1099663903
2013-10-04,53.6223698367449,52.20901023596121,52.2659218111547,53.48008728027344,4091432.439491425
2013-10-07,53.37574674333343,52.45563764299965,52.71175059727259,52.474609375,2592925.405829235
2013-10-08,52.82557381822739,51.19404477928528,52.503061632886336,51.213016510009766,4191088.3620929616
2013-10-09,51.38375522208506,50.283420161500715,51.27941613007537,50.86204528808594,5683853.983531611
2013-10-10,52.91094713439453,51.29838975494798,51.526043296722364,52.89197540283203,4552658.599675997
2013-10-11,53.674545573552344,52.503067308708296,52.74969621630075,53.35677719116211,4273373.262089893
2013-10-14,54.19151421834817,52.84455016709775,53.015292140051855,54.11562728881836,3563018.1664972166
2013-10-15,54.31482179909355,53.57494237291676,53.86899877950669,53.76465606689453,3337837.1497987597
2013-10-16,54.76065190219575,54.07768400805548,54.21997019216403,54.62785339355469,4530541.819806326
2013-10-17,55.5574422496838,54.362252146422364,54.438135451818034,55.43412780761719,4775567.067598105
2013-10-18,56.382694282251215,55.46258882362104,55.64281484534518,56.1550407409668,5606758.372947033
2013-10-21,56.354236436126016,55.85149823386939,56.268865456640206,56.12657928466797,2831021.047389543
2013-10-22,56.894919755313424,56.27835476863357,56.30681055646083,56.733665466308594,5177170.499207323
2013-10-23,56.56292069876564,55.99377964101614,56.42063452970636,56.20246505737305,4003043.2876980253
2013-10-24,56.81903815054424,56.183497794955414,56.39218322790814,56.53446578979492,2997460.7329194783
2013-10-25,56.91388435636647,56.10760577537954,56.55342874226637,56.72417068481445,4879977.937561588
2013-10-28,56.82851768795618,55.75663843824241,56.80954595751577,56.20246505737305,4896757.655007803
2013-10-29,57.09411528674563,56.050695430795585,56.72417558542675,56.36371994018555,4222512.69537558
2013-10-30,56.6008621996658,54.883962157107824,56.59137814341149,55.6048698425293,6109666.6905600615
2013-10-31,56.56529778905909,55.405677309122254,55.623846808380634,56.09812927246094,4080009.586170017
2013-11-01,57.17000369141256,56.23092290192236,56.23092290192236,56.85697555541992,4711905.590561644
2013-11-04,57.15102858689725,56.211947852836964,56.980286635249925,56.44908905029297,2926130.1176010743
2013-11-05,57.00875230186617,55.89902712298219,56.259388738074946,56.81904220581055,3434621.9365045624
2013-11-06,57.77708972171089,55.965330850772844,57.29332319971182,56.55344009399414,7131758.499994434
2013-11-07,56.26886343279012,53.93539490209055,55.71869773249339,53.98282241821289,12302030.440434229
2013-11-08,55.766127927336065,53.717228013439374,54.05871193550344,55.71870040893555,8988907.898347722
2013-11-11,56.278353794153404,55.339273008748854,55.67126925594416,55.83252716064453,3024947.6618777523
2013-11-12,56.04120928829885,55.339269754592685,55.652294252328716,55.70920944213867,3390971.336683275
2013-11-13,57.08463339636079,55.215959469741534,55.34875797079285,57.07514572143555,7116919.78538832
2013-11-14,57.9383428865539,56.83800418468469,56.913891109705084,57.71068572998047,5935956.818499641
2013-11-15,57.909882700286566,57.13680365911663,57.90039864403065,57.43560028076172,3809962.009155444
2013-11-18,57.62531685669961,56.39218322790814,57.520974140223245,56.53446578979492,2952977.7454094156
2013-11-19,56.52497394363952,55.491038215063796,56.373203727448924,55.85149383544922,3978005.694261387
2013-11-20,56.069664287836034,55.040472377992984,55.99377736915339,55.20647048950195,6484695.803203625
2013-11-21,55.823037377942065,55.16852896454861,55.57641212055089,55.405670166015625,5236707.043388636
2013-11-22,55.77551719817139,55.31555675735458,55.58589758915804,55.614356994628906,3789309.7935051653
2013-11-25,55.84201304189806,55.313189138551735,55.72818627035223,55.462589263916016,3178335.0689134225
2013-11-26,55.69024269865233,55.140076955178074,55.38670222946215,55.519500732421875,6413422.199163617
2013-11-27,55.83157902672837,55.19698674598856,55.58589818571278,55.775611877441406,2965454.633063457
2013-11-29,55.98430117697058,55.53847451330904,55.87995845836997,55.5479621887207,1874290.2979561605
2013-12-02,56.15504499328931,55.22545178926126,55.585903860004656,55.69024658203125,3872206.1682666545
2013-12-03,55.699727175730914,55.15430168261508,55.36772731890546,55.45309829711914,3341079.0124978186
2013-12-04,56.23092562307764,54.56145300579009,55.10213470458985,55.102134704589844,4831164.467519007
2013-12-05,55.42464367649551,54.77013524208037,55.016760507392725,55.26338577270508,3711550.1915559266
2013-12-06,56.211952265962005,55.59538727526321,55.99378278139279,55.8704719543457,3575644.7741951123
2013-12-09,56.501261602523385,55.51949716895582,55.92738032671699,55.91789627075195,3170120.7639481314
2013-12-10,56.31628871861052,55.66178033767271,55.747151310706975,56.19297790527344,4167608.9726046748
2013-12-11,56.54395054924138,55.253901791125735,56.54395054924138,55.43412780761719,3709928.789733414
2013-12-12,55.585899845523,54.86499213761297,55.25390358895019,55.178016662597656,3674392.8810959402
2013-12-13,55.70920989207981,55.0736732172627,55.31081441565491,55.41515350341797,2660647.97798847
2013-12-16,56.344755071051026,55.519501023777146,55.813557437936694,56.08864212036133,3568668.9295519423
2013-12-17,56.0459540681137,55.21595981289695,55.99378271116391,55.699729919433594,3475384.8979914873
2013-12-18,56.7904803850245,55.111614308791,55.699727099452076,56.714691162109375,6534691.042143437
2013-12-19,57.720169803735104,56.49652389455888,56.54395141346702,57.596858978271484,5169448.339849779
2013-12-20,58.080626713316164,57.27434801902577,57.53994502542961,57.57788848876953,5931047.166811142
2013-12-23,58.66872673466335,57.69170622681501,57.92884740782575,58.63078689575195,4942886.743685778
2013-12-24,58.72565135092682,58.27982470111985,58.51696592021073,58.48851013183594,2478585.3435911457
2013-12-26,59.89238865918753,58.564399938082,58.86794042396258,59.75959014892578,4097129.153493721
2013-12-27,60.07261198035268,59.02918850390993,59.79752731323242,59.79752731323242,4183620.247753143
2013-12-30,60.76505528843395,59.750094918589404,59.750094918589404,60.3856315612793,7362411.508823996
2013-12-31,60.76506180656995,60.101069308202455,60.38563803871534,60.461524963378906,4094614.101267311
2014-01-02,60.452033841605406,59.199928603952955,59.996723175048835,59.99672317504883,7087515.84247924
2014-01-03,60.15798440503253,59.56039112151696,59.93981491158412,59.89238739013672,2346762.9818421532
2014-01-06,60.54689617848894,59.655242902683135,60.43306579105347,59.76906967163086,3861602.0781290494
2014-01-07,60.55637985384868,59.85444027636414,60.03466991275911,60.12004089355469,2381227.821951664
2014-01-08,60.07261191635149,59.247357915869934,59.968269206969616,59.51295852661133,2797244.783237447
2014-01-09,59.84495532220045,58.22291032990745,59.75958434268568,59.27581787109375,3758802.6501642345
2014-01-10,60.02044384113789,58.87742143125765,59.28530461649818,59.75010299682617,3958407.172199862
2014-01-13,59.46875428473082,57.525713295613976,59.275816526731006,57.805538177490234,5759452.539567589
2014-01-14,58.38416656281809,57.198460484700384,58.38416656281809,57.530460357666016,6162418.861510358
2014-01-15,58.213429103195374,57.359722831975446,57.701206787858645,57.86246109008789,8029570.471892526
2014-01-16,58.156413326731744,57.46879935310402,57.88142635678079,57.6727409362793,4157730.5794429667
2014-01-17,58.02370957499262,56.94234623543622,57.66325754079896,57.37868881225586,5286239.574049268
2014-01-21,58.080625109032376,56.24041060972966,58.080625109032376,56.62932205200195,6111357.617966395
2014-01-22,57.81028141087788,56.63880330464215,56.92337202076919,57.644283294677734,3774677.283204674
2014-01-23,57.390543314860956,56.11709616652496,57.008745819457424,56.62932205200195,4662114.579643419
2014-01-24,56.61983322807069,55.045215759792846,56.49652240585634,55.38669967651367,7773919.914780688
2014-01-27,55.82304053368247,54.551963477224284,55.37721751029313,55.187503814697266,6142811.365712332
2014-01-28,56.00327163532056,55.24442045160779,55.3867030131545,55.68075942993164,4355472.217601943
2014-01-29,55.42464750929707,54.41916741059473,55.25390553747048,54.75116729736328,6018745.779417795
2014-01-30,57.07514411518245,55.64281281324015,55.96532500035458,56.12657928466797,8204570.472825644
2014-01-31,56.03647001161728,54.921907021166625,55.196988081416315,55.699729919433594,7316644.617514956
2014-02-03,55.699725853436306,52.844543797561556,55.57641141705786,53.4136848449707,12223588.810211087
2014-02-04,55.16853255602335,53.565459232401636,53.81208450584813,54.89344787597656,8680972.995197633
2014-02-05,56.00564170234983,53.83105714104679,54.466593876146206,55.90841293334961,8727817.299202751
2014-02-06,57.90039607081464,55.76612527780433,56.13606496963477,57.18897247314453,7070530.154571189
2014-02-07,57.72017222915079,56.91389351836906,57.43560348525652,57.38817596435547,4982327.556073446
2014-02-10,57.577887788134085,57.09411768265634,57.43560161158468,57.47354507446289,4545287.493914416
2014-02-11,58.00463686663756,57.26485161736733,57.46405296030177,57.76759338378906,7113791.816914902
2014-02-12,58.848965144490165,57.98577126132496,58.43159428769306,58.66873550415039,7132488.503129035
2014-02-13,61.56185834824788,60.1674669030552,60.62277758304946,61.286773681640625,13500678.82842706
2014-02-14,62.538883515698224,60.565866806724294,60.84095149338683,61.6187744140625,8346026.803068558
2014-02-18,63.03213389786936,61.81797199943327,61.8748908138433,62.880367279052734,6339137.235095787
2014-02-19,63.15545498515681,62.12151544480956,62.4060878195412,62.43454360961914,7575027.021328674
2014-02-20,62.68117465637987,61.33421414225998,62.55785657920145,62.519920349121094,6975781.565566933
2014-02-21,63.17441535316523,62.358649031737514,62.671677158163895,62.66218948364258,5311540.034620851
2014-02-24,63.8289289006077,62.87562384248696,62.96573142315502,63.04161834716797,5084361.975598787
2014-02-25,62.91830616896509,62.225850666960014,62.69064540182698,62.37762451171875,4679577.939163718
2014-02-26,63.032135620741784,62.03614680353972,62.51042926039098,62.1689453125,4983185.580362314
2014-02-27,63.11750155468034,61.8179651961359,62.01716293220914,62.984703063964844,4989144.740463939
2014-02-28,63.994926308356696,62.9941973050623,62.9941973050623,63.62973403930664,5879547.202585013
2014-03-03,62.93727727701633,61.31523222806465,62.43453905702831,62.5578498840332,4536670.251509513
2014-03-04,64.14195730105538,63.468477130835545,63.468477130835545,63.952239990234375,6538004.275192821
2014-03-05,64.37909717062978,63.667673553066955,64.05658136744083,63.9142951965332,4555288.044979487
2014-03-06,64.23681581864132,63.75304569605404,64.10401731235866,64.0755615234375,3961225.0268626157
2014-03-07,64.47395115176383,63.677152949889816,64.31269687129266,63.93326950073242,3637503.7016093885
2014-03-10,63.96172380347561,63.24081253983005,63.67715147291223,63.32618713378906,3374289.2921384675
2014-03-11,64.59726448983263,62.39659433915939,64.58777681503057,62.69064712524414,4723754.020743244
2014-03-12,62.676420075533294,61.903344637678344,62.23534089046657,62.51042556762695,4319090.0093832
2014-03-13,63.164932580156304,61.36266507791506,62.889855130469556,61.6187744140625,5978465.002445863
2014-03-14,62.62424412294698,61.4575134863486,61.4575134863486,62.00768280029297,5752151.11157899
2014-03-17,63.01315964753911,62.25430491643345,62.60527649604045,62.4535026550293,4321449.646773959
2014-03-18,63.278758430390575,62.32070593346613,62.43453631745897,62.88985061645508,3191320.117171474
2014-03-19,63.38309711731374,62.339677326344855,62.92778284721333,62.548362731933594,4541825.895197552
2014-03-20,63.079561027894044,62.12644414293858,62.387105519559306,62.76653289794922,3425543.416582239
2014-03-21,63.76253282414144,62.17843120066757,63.37361774695433,62.31122970581055,6450206.082357512
2014-03-24,62.76653964534735,60.69867142813838,62.43454336743235,60.95478439331055,6217175.879959053
2014-03-25,61.827460660489464,59.778560614965365,61.827460660489464,59.89238739013672,10537161.947953273
2014-03-26,60.423583396795614,58.70743954898409,60.39512398991002,58.77307891845703,10993150.022130964
2014-03-27,58.81102299169566,57.63480093972708,58.81102299169566,58.308284759521484,10634458.579105351
2014-03-28,59.693183496668425,58.4410782429488,58.611820197409436,58.839473724365234,6105271.84511257
2014-03-31,59.46552564623662,58.49324890326606,59.17147287586419,58.62130355834961,6512273.107456501
2014-04-01,60.357174874814675,59.02918280340131,59.048154532248624,59.93980407714844,7077427.3778829565
2014-04-02,60.67020840339109,59.96827242378503,60.148498446983815,60.091583251953125,5838073.028115781
2014-04-03,60.43305987668879,58.99598484696892,60.262317930733225,59.39912414550781,6499136.665879997
2014-04-04,60.04415077108935,58.3319910274541,59.76906611223389,58.39365005493164,8423168.397073796
2014-04-07,58.26084943219338,55.913152953124055,58.24188132008702,57.34074401855469,12876721.504170367
2014-04-08,57.66325423188928,56.18349186249607,57.30279859989206,57.369197845458984,8478912.685316589
2014-04-09,59.30427419685822,57.56839880378402,57.56839880378402,59.152503967285156,8704436.066548722
2014-04-10,59.18096153628969,56.80006530971505,59.07661882185037,56.894920349121094,10139492.115242168
2014-04-11,57.13206382015701,55.576417954200984,56.46806766265462,55.66178894042969,11244374.46386859
2014-04-14,56.49652004593242,55.329785791530526,56.202463659153075,55.7661247253418,7147587.691817804
2014-04-15,56.51549433892706,54.7701349060409,56.04121192366982,56.12657928466797,7716572.198897511
2014-04-16,57.59685874311905,55.9131546900959,56.581894644980025,57.19845962524414,9639307.230237385
2014-04-17,57.61108802623861,55.95584333931633,56.90440821043316,57.520973205566406,8377828.698888464
2014-04-21,57.530458649506556,55.87047018942915,57.52097097481016,56.6388053894043,6602171.8003322175
2014-04-22,57.10360384149931,56.11709554378463,56.913890150632994,56.69572067260742,7946573.302281462
2014-04-23,56.904405570996474,55.16853020049484,56.809546917191994,55.38669967651367,10765483.505240856
2014-04-24,55.98856636075959,55.12110269716572,55.69972782081668,55.27287292480469,8465202.133102274
2014-04-25,55.358250157944966,54.722709770198186,55.168536447341985,55.06419372558594,9024985.732020745
2014-04-28,55.69024691227142,53.59391925753762,55.604875922696884,54.08717346191406,8516291.966010816
2014-04-29,54.59939505198373,53.73620116767722,53.73620116767722,54.495052337646484,5977070.411043088
2014-04-30,55.27287456432917,53.83105554974736,54.25791045842089,54.78910446166992,9827630.59998148
2014-05-01,55.15430264690887,54.38122361069879,54.8744741395709,54.52350616455078,4943065.394221791
2014-05-02,54.850758893951905,54.229446505122475,54.46658769911406,54.28636169433594,5579033.85628955
2014-05-05,55.20647864227705,53.80260300571386,54.144086953240475,55.196990966796875,4512975.277420322
2014-05-06,55.34875835283002,53.78837233621889,54.87447592095148,53.86899948120117,5616467.785764832
2014-05-07,54.400194765408514,53.39471830206775,54.068198502699374,53.736202239990234,7818947.453536736
2014-05-08,55.40567634393446,53.49906246368029,53.73620369158935,55.026248931884766,9514631.934288591
2014-05-09,54.2484187941964,52.18054727178966,53.641337910276526,53.82156753540039,16100205.520467961
2014-05-12,54.95985032954955,54.04922887201296,54.04922887201296,54.447628021240234,8664341.050021373
2014-05-13,54.80807861985164,53.60340076580331,54.457110620951866,54.068199157714844,7918199.397601212
2014-05-14,54.45710503732297,52.711745660132756,53.86899587434761,53.062713623046875,10814513.670917375
2014-05-15,53.518030221616684,52.65483630250957,53.26192088144807,53.48957443237305,10828099.313320503
2014-05-16,54.15356436034996,52.996314151058144,53.565455199876475,54.096649169921875,6163089.778747958
2014-05-19,54.72270392619301,53.679284057038714,53.93539699622844,54.4096794128418,9601244.618166605
2014-05-20,54.58042318061401,53.81208433758887,54.276882713403836,54.153568267822266,13547600.674299503
2014-05-21,56.202468190550526,54.29585440609433,54.35276598210067,55.98429870605469,9179023.312658302
2014-05-22,56.259381581964234,55.39106394960037,55.93686939380937,56.24040985107422,7874494.958717734
2014-05-23,57.84348610865978,56.12658236844086,56.354239532407114,57.62531661987305,8917097.981250659
2014-05-27,58.10908234294207,57.31228770741796,57.79605781746178,57.3502311706543,5325568.2978198975
2014-05-28,57.64418842126846,56.94234296789483,57.359713789729774,57.369197845458984,4288321.745070464
2014-05-29,57.76759498294507,56.65777233882599,57.682224010320525,57.05617141723633,5140208.9082569275
