date,high,low,open,close,volume
2013-06-26,46.80518248729102,45.52324957932115,46.14953615840301,46.266963958740234,926848.9311526046
2013-06-27,47.43146271731412,46.43331721565079,46.43331721565079,46.580101013183594,961619.0516943592
2013-06-28,47.05960248758831,46.18867261946274,46.24738464376486,46.56053161621094,2177406.067808419
2013-07-01,47.255326944194465,46.4333248507766,46.94218364507933,46.52139663696289,650245.3234288113
2013-07-02,47.304255382912245,45.767894888898404,46.609468913993915,46.120182037353516,1755195.2463895134
2013-07-03,46.1495308486886,45.48410050173431,45.85595951514101,45.71895980834961,542365.9495278704
2013-07-05,46.60946397128578,45.6602463367153,46.04188946274939,46.57032012939453,863354.536906799
2013-07-08,47.49996816517894,46.756250064735575,46.84432184681538,47.36296844482422,1033441.8375854287
2013-07-09,48.01861694964423,47.50975811633906,47.67611760653636,47.86204528808594,1451657.4773401043
2013-07-10,48.840607920476025,47.460819302445074,47.68589078107855,48.80146408081055,1482892.0472591636
2013-07-11,49.79961584898753,49.04611363912161,49.457116541304146,49.65283203125,1073347.8551522596
2013-07-12,50.1127585558371,49.43754404300164,49.701759391405716,49.936614990234375,743093.7455331251
2013-07-15,50.4650413545571,49.603895522536725,49.95618262349788,50.22039794921875,861470.1864067203
2013-07-16,50.1714759924677,49.554973492331946,50.142119974877325,49.75166702270508,916789.3692740151
2013-07-17,50.934755941261955,49.70175482820915,49.9072543915576,50.915184020996094,802470.0314264287
2013-07-18,51.92311767653234,50.80754061285248,51.277259235960905,51.4436149597168,1550633.4601366566
2013-07-19,51.41425814403656,50.709683953321004,51.2772584365001,51.08154296875,1115997.8089947368
2013-07-22,51.335972851861776,50.40632713652392,51.335972851861776,50.82711410522461,684429.8322387314
2013-07-23,51.22832660998996,50.40632463437412,50.92497118223784,50.846683502197266,694851.156928426
2013-07-24,51.13047629581404,50.29869013633984,51.13047629581404,50.40633010864258,892988.4299501042
2013-07-25,50.719467476756414,50.151893041730794,50.37696450401145,50.3182487487793,830825.6672450826
2013-07-26,51.23811445811936,50.15189716135082,50.328040708554475,50.78797149658203,1096825.00789604
2013-07-29,50.84668340274175,49.98554132175205,50.75861162934939,50.67053985595703,1278110.3015152174
2013-07-30,51.61976239285524,50.719476385598014,51.022831841843974,51.50233459472656,2019822.3299925753
2013-07-31,52.167769454294266,47.60761579767406,51.8154822969048,49.52561950683594,3768898.2502339236
2013-08-01,50.328042270396594,48.61553841174251,50.005111179514266,48.83082580566406,3559693.293065665
2013-08-02,49.163544750422886,48.37334379319062,48.91890132333332,48.654685974121094,1158757.8843727258
2013-08-05,49.76046739839239,48.732965837489125,48.81125351940586,49.466896057128906,981528.5986637311
2013-08-06,49.72132585188012,48.92867989373527,49.46689462597396,49.153751373291016,813075.2778615982
2013-08-07,49.29065382073064,48.48832082941076,49.085251318942234,48.80146408081055,1046257.5389515415
2013-08-08,49.25161927278253,48.640010671042006,48.90911621603024,49.222259521484375,585924.1498242313
2013-08-09,49.66250868541682,48.987391362892765,49.12439105732213,49.320106506347656,555514.7295953197
2013-08-12,49.388610009586195,48.93357314342617,49.2320383853678,49.08525085449219,562471.7534368238
2013-08-13,49.50814032173984,48.831425798310924,49.14526474319871,49.21391677856445,559955.4652719261
2013-08-14,49.26001968467806,48.79220182851773,48.96873672739877,48.958927154541016,611745.4609837756
2013-08-15,49.41987395897017,48.115481517410295,48.429320469120434,49.282569885253906,1031398.8417882627
2013-08-16,49.74156536025973,48.841239599874456,49.40026554552241,49.027584075927734,891585.993509093
2013-08-19,49.74352757170608,48.954025325807116,49.03738798748445,49.18450164794922,896429.271706301
2013-08-20,50.08678137628659,49.14526454541239,49.282568615591295,49.861209869384766,952571.250215805
2013-08-21,49.731062612853044,48.6548905250615,49.645443985253145,48.772579193115234,567802.5446518497
2013-08-22,49.45910714260831,48.70393095958373,48.860850442987825,49.086421966552734,363879.5151925622
2013-08-23,49.66506622720747,48.863206609016856,49.44930052167864,49.62583541870117,540532.4578371396
2013-08-26,49.949481992774174,49.174690391204166,49.75333169929047,49.32180404663086,452162.14952138206
2013-08-27,49.17469137214682,48.184137795115156,49.01777188248074,48.30182647705078,402886.47281787434
2013-08-28,48.89027467559493,48.08606180616682,48.135102187508586,48.68431854248047,461750.73281513003
2013-08-29,49.068771352279974,48.537206268068,48.74316239119316,48.566627502441406,446139.19711030554
2013-08-30,48.8902717015623,48.14490509033203,48.703930984068634,48.14490509033203,412822.78518335224
2013-09-03,48.94911812499846,48.20375151050712,48.73335243129451,48.752967834472656,514338.1872322539
2013-09-04,49.802366408121856,48.8804649280931,48.95892279769391,49.79256057739258,654373.1968380628
2013-09-05,50.82234084564835,49.82688262020204,49.90043943919549,50.75368881225586,820839.1148495183
2013-09-06,51.19502791446598,50.073347177938004,50.40062097365554,50.91061019897461,837495.7642037325
2013-09-09,51.74425228911993,50.09071443123219,50.22409394715746,51.35195541381836,1165356.6797084478
2013-09-10,52.067894439635076,51.33233368021732,51.499058989882705,51.71482467651367,682812.7297023891
2013-09-11,52.15616249138795,51.185220631430205,51.57752120421739,52.13654708862305,664324.7862523225
2013-09-12,52.224820414967276,51.665794467572326,52.03847967958761,52.126747131347656,402213.49414118734
2013-09-13,52.675963974131314,52.04828597436882,52.28366709490775,52.08751678466797,364591.1786647996
2013-09-16,53.20556322503356,52.25914153598873,52.7642260076347,52.37192916870117,553964.0775033147
2013-09-17,52.65634048289802,51.48925211514012,51.606940786708925,52.58768844604492,573875.4455769509
2013-09-18,53.00451341687797,51.62656394567731,52.666157967623214,52.254241943359375,662205.9163103651
2013-09-19,52.97018304521972,52.36212050253523,52.67595947561468,52.60730743408203,696779.5914823696
2013-09-20,52.617116096005475,50.50850702468624,52.5288486525257,52.37192916870117,1723441.1909553122
2013-09-23,52.509232255654666,52.00904883831671,52.39153983907189,52.45038604736328,616231.8869141502
2013-09-24,53.293830270587655,52.19539389201758,52.58769072802196,52.872108459472656,563338.561928675
2013-09-25,53.215369646106296,52.52884923504555,52.96037688503454,53.10749053955078,633416.7159123706
2013-09-26,53.65670417800377,52.95056839899677,53.17613991435717,53.637088775634766,562688.0556174502
2013-09-27,53.56843688780726,53.1663304912565,53.44094238393528,53.47036361694336,745279.3614810228
2013-09-30,53.65670822468892,52.126744137073935,52.97999362757119,53.61747741699219,663819.012989079
2013-10-01,54.16669741165384,53.41152120038801,53.43113660420403,53.78420639038086,729660.613458686
2013-10-02,55.4024376610339,53.55372620342329,53.588052222307695,54.578609466552734,1554601.7012115712
2013-10-03,54.921874329746956,53.578250951731555,54.57861411168835,53.72536087036133,942534.9122137016
2013-10-04,54.490344710345134,53.54882405509463,53.695937709705674,54.19611740112305,592354.167869403
2013-10-07,54.42168921641811,53.49978402302294,53.941121217599836,54.00977325439453,764690.0744536541
2013-10-08,54.43639828013079,52.224811325733675,54.03919294571244,52.24442672729492,1261486.6062242202
2013-10-09,52.59750378187268,51.489257757819416,52.116935729980476,52.11693572998047,998037.4497085449
2013-10-10,53.999969332850924,52.411155376209805,52.46019575387279,53.85285568237305,912752.592978935
2013-10-11,54.725719602421265,53.5978620191589,53.5978620191589,54.55899429321289,601325.9211414965
2013-10-14,54.715918950803434,53.725361608641,54.41188579544803,53.9803581237793,781671.9282430382
2013-10-15,54.22553977461291,53.1192542736903,53.81362380622249,53.47036361694336,694210.1605589953
2013-10-16,54.098044674222635,53.313447237936096,53.62728621245071,53.84305191040039,485902.7302295426
2013-10-17,53.75478096040102,53.01922021035246,53.705740584060095,53.65670394897461,740878.6425377101
2013-10-18,53.744968303061235,52.78383609379496,53.744968303061235,53.284019470214844,1352129.728284319
2013-10-21,54.735533887022065,51.087151018982865,53.62728786956555,54.019588470458984,1086127.38400545
2013-10-22,54.79918137905839,53.744974108364964,54.24515753881254,54.529571533203125,998442.2942453794
2013-10-23,54.78456795057926,54.0980438019274,54.34323073064195,54.6963005065918,776156.7918718716
2013-10-24,55.90261933566303,54.725721338240064,54.872834990888784,55.510318756103516,1051304.0121987148
2013-10-25,55.86338652881876,54.89244842812735,55.726082453266876,55.2062873840332,872920.7562639765
2013-10-28,55.951658631665865,54.71591810746441,55.21609781597896,55.922237396240234,964927.011965951
2013-10-29,56.94220923691063,56.049729035545454,56.31452760562994,56.7852897644043,2090485.7881491126
2013-10-30,52.558265191697906,49.174685148894426,50.01812870207935,51.969818115234375,11389525.453724485
2013-10-31,52.42096397468335,51.73443985396261,51.783476489459346,52.362117767333984,1435528.2566050931
2013-11-01,53.921515877499246,52.450394115227965,52.528855738352036,53.499794006347656,1939298.6856474136
2013-11-04,55.43186431632749,53.4507533753014,53.735171126025506,54.608036041259766,1519664.9414773935
2013-11-05,54.82272008653192,53.34287009597279,54.6080356049424,54.33342742919922,2388230.7911291174
2013-11-06,55.03956018964669,54.06862205622477,54.98071772171542,54.10784912109375,1271799.0497477166
2013-11-07,54.37264907089032,53.18594529697582,54.18630836183731,53.99015808105469,967562.8463171852
2013-11-08,54.66687713309167,53.04864197039913,53.990158841917655,53.93131637573242,1051882.1759575114
2013-11-11,55.883009572988655,53.70574824506183,53.79401569730902,55.8339729309082,1534797.2127186335
2013-11-12,57.079514383243584,55.618198728222836,55.83396440995547,56.85394287109375,1792694.5708463278
2013-11-13,56.845294377121895,55.63665672964767,56.20658543656583,56.43259048461914,1601926.2956751513
2013-11-14,57.454524468794986,56.19675229808538,56.19675229808538,57.228519439697266,2266219.529134796
2013-11-15,57.2383477989646,56.491548687298554,57.22852312247836,56.688072204589844,1220430.7328253041
2013-11-18,56.93372697119962,55.056899004250624,56.68806884071705,55.31238555908203,1532487.4420417924
2013-11-19,55.22395370303145,54.72280897033936,55.08638573670686,54.90951156616211,1056645.1635452586
2013-11-20,55.44012610788537,54.604889948258524,55.42047675571744,54.70315170288086,818098.2893107532
2013-11-21,55.420475294951146,54.50662675695701,54.9684614896438,55.27307891845703,792526.1873800252
2013-11-22,55.68578014080649,55.223945429967664,55.29272940282548,55.558040618896484,1028099.5522631613
2013-11-25,55.94126390893641,54.68840607543656,55.656299607823044,54.78175735473633,927679.5497982724
2013-11-26,54.99794255589011,54.03496314990119,54.67367202968239,54.88002395629883,1275567.4094309034
2013-11-27,55.32123130062644,54.80141932657476,54.80141932657476,55.2534294128418,816900.4549074501
2013-11-29,56.28519557446757,55.29273827228747,55.567874207853045,56.21641159057617,520938.33122317295
2013-12-02,56.7568558975837,55.9255518276348,56.010056789703796,56.12797164916992,810915.5141644018
2013-12-03,56.24588966448828,55.725091856145426,55.7349202809241,56.06901550292969,1288160.0358137442
2013-12-04,56.157449561581835,55.479430729279734,55.577696229549524,55.79387283325195,1229261.1787404497
2013-12-05,56.132890055677834,54.791594840917355,55.51874465025466,55.086387634277344,1072645.0026050226
2013-12-06,55.59735144298385,55.19446849923156,55.39099575879603,55.28290557861328,675591.2985185978
2013-12-09,56.66841668045288,55.302558052064896,55.53839151055612,56.638938903808594,996515.9527122237
2013-12-10,58.50593895077137,56.63893573326799,56.90424695355187,58.27993392944336,1614256.6290867724
2013-12-11,58.47646243477202,57.66087935304812,58.456813082056925,57.85740661621094,1005455.1750162789
2013-12-12,58.27502382057891,57.380828347823204,57.877058836355296,57.425045013427734,693394.4925074887
2013-12-13,59.19280617161346,57.51348734601594,58.02445676975172,58.81056213378906,1223237.4016804744
2013-12-16,59.72430693104467,58.908821334232506,59.14465104394849,59.282222747802734,652145.1060943488
2013-12-17,59.23800402691347,57.60978039743245,58.94812921951286,58.024452209472656,1028703.9490404229
2013-12-18,59.16430156847395,57.52330710262683,57.81809610115946,59.04638671875,840205.2700072281
2013-12-19,69.21664471450948,62.642830034261536,62.986749954679084,67.30050659179688,8563968.629076708
2013-12-20,68.02764176191363,64.75547419517875,66.5733425666237,65.9837646484375,4379423.234731329
2013-12-23,67.87043248960997,65.91990620450856,66.40631203399325,67.5658187866211,1776379.1095004997
2013-12-24,67.61495622507648,66.16066397276764,67.49704509466339,66.55371856689453,626521.9719429361
2013-12-26,67.26118794973009,66.19995060537475,66.81900634765624,66.32769012451172,768166.1671672014
2013-12-27,66.73057467717548,65.83637553041893,66.2294300180384,66.65196228027344,850588.622912967
2013-12-30,67.27102661132812,66.34734957223661,66.66179170302857,67.27102661132812,900329.3842975235
2013-12-31,68.50914417705022,67.14328550057104,67.28085346101558,67.45870971679688,777247.7944652016
2014-01-02,67.42332977414004,66.23926325859827,67.0450216432097,66.75022888183594,860851.8075626415
2014-01-03,67.65425228404096,65.95430210255718,66.76006052602797,67.23171997070312,907847.9683867675
2014-01-06,69.56055678166311,67.0057137367089,67.0057137367089,68.00799560546875,1751678.2420001742
2014-01-07,70.10100067542082,67.86059971982729,68.25365422887153,69.46229553222656,2010091.2105250093
2014-01-08,71.39316877099296,68.67619029196898,69.35420916994535,69.10855102539062,1567657.1631607444
2014-01-09,69.76691126681368,67.72343109245362,69.41316294796303,68.41088104248047,852989.2454663903
2014-01-10,68.85305736321283,67.08431590586423,68.4993090717431,68.27330780029297,991928.3382328801
2014-01-13,68.96114958807725,67.60511942834135,68.26348140827095,67.76233673095703,866382.8995991215
2014-01-14,70.82815097394545,67.77216336069125,67.77216336069125,70.7691879272461,1551716.466414054
2014-01-15,70.64145631444596,68.79410974362756,70.2582302039937,70.43510437011719,1417578.6695853693
2014-01-16,72.32174396420908,70.08134326619823,70.2778667496801,71.87956237792969,1188697.8148679207
2014-01-17,72.61655353571402,70.37615231785755,72.05645323124989,70.58250427246094,1486411.0367838778
2014-01-21,71.93853396270637,70.62180983664786,70.81833336394578,71.41773986816406,753926.7241651574
2014-01-22,71.99748066983015,70.64145050564997,70.98537038458433,71.84026336669922,788376.1147106698
2014-01-23,72.18419229977036,70.7004149252378,71.37843384081803,71.0836410522461,895570.7053679401
2014-01-24,70.92641828902472,69.15767668704746,70.76919348134165,69.3247299194336,1326130.4953309465
2014-01-27,70.44492357510123,67.90049385539743,69.6784714545123,69.23628234863281,1136849.2733465508
2014-01-28,70.97555882751641,69.31490726827539,69.57039385359526,70.58250427246094,984130.7538843352
2014-01-29,70.20909698794331,68.2143539890835,69.7669153121862,68.43053436279297,1226000.4275272826
2014-01-30,70.12065248880198,68.89236192179926,69.33454352716397,69.36402130126953,1371108.7956244834
2014-01-31,69.64899326344397,67.99817026017236,68.48948654094497,68.8235855102539,1643613.3537649743
2014-02-03,68.77444875524877,64.66704447521451,68.41087951673796,66.50457000732422,2989366.733662717
2014-02-04,68.37158388528029,65.88552439668814,67.16294238650661,67.65425872802734,2031834.5140121107
2014-02-05,65.197665655504,63.330662383793054,63.871113264014234,63.91041946411133,3826467.1227783086
2014-02-06,65.1780126100898,63.51736136033379,63.91041584213819,64.2838134765625,1887164.4108161496
2014-02-07,66.74039790491203,64.42138459459197,64.45086237022375,65.80690002441406,1262010.9698675151
2014-02-10,66.21961464243185,64.87340519356114,65.68899210412279,65.91500091552734,987811.6567238965
2014-02-11,66.19996552705237,65.02571978893393,66.02309134697673,65.04045867919922,967098.9283812062
2014-02-12,65.47470235343309,64.11639035740393,65.12036629710464,64.37230682373047,1131910.830841276
2014-02-13,65.62234220135613,64.03764122792646,64.03764122792646,65.53376007080078,926968.4322252817
2014-02-14,67.58108288989298,65.61251081633255,65.61251081633255,67.29563903808594,1217231.5315162027
2014-02-18,69.45122278366485,66.42946484533776,67.23657912337444,68.70317077636719,1773384.8430880322
2014-02-19,70.51424696670617,68.53583004535926,68.69331940663344,69.9925765991211,1809334.9262208354
2014-02-20,73.67380714038919,69.70713567887172,69.9335247677937,73.54585266113281,2406740.4701569593
2014-02-21,74.8647963834778,72.81748705683546,74.33328100239062,73.19151306152344,1815010.9477682372
2014-02-24,74.21517206248078,72.88638735408,73.57538460747097,72.99465942382812,983830.8373946282
2014-02-25,73.81160638132327,73.00449214700733,73.37852563990184,73.59506225585938,881506.9849631754
2014-02-26,76.10499060985596,73.51632122204788,73.81160250621846,74.51044464111328,1499377.264949546
2014-02-27,75.73097140085191,74.13642528988531,74.3135970799927,75.4652099609375,917615.3581503727
2014-02-28,77.05975844029744,75.4553748263253,75.68175642038842,76.31169891357422,1200901.8707718712
2014-03-03,76.77431449036177,75.2585130210779,75.52427446886838,76.36091613769531,757318.4389331045
2014-03-04,77.9259114245768,76.4839362129546,76.6266543615687,77.1187973022461,1138472.0854246316
2014-03-05,79.37282152047102,77.16802300865409,77.16802300865409,78.6050796508789,1522356.3246301415
2014-03-06,78.99880521036862,75.7211306651432,78.77241610111733,76.18374633789062,1945710.6856471489
2014-03-07,76.71525506877231,75.17976376576524,76.5676106633573,75.79002380371094,900074.7535938877
2014-03-10,77.43377167533878,74.1364153388005,76.75461949567628,75.27819061279297,1550790.2388962936
2014-03-11,76.00656984807675,74.38249636654817,75.51442682394728,74.49076843261719,1101791.4984351147
2014-03-12,75.57349237178445,73.62460992335588,74.55967879887868,75.04197692871094,2435711.307714636
2014-03-13,75.42582949575097,71.92177392373011,75.15023063181754,72.04972839355469,2218431.5485992674
2014-03-14,73.64427885861346,71.33130586402653,71.95130572240295,73.28009033203125,1033431.3311111501
2014-03-17,74.30277887987373,72.85686071979143,73.29979401245618,73.30963897705078,922249.0432457983
2014-03-18,75.10595250720844,73.33916072831911,73.58523225773011,74.81558990478516,485599.65586434904
2014-03-19,75.47506027802852,72.92575531228525,74.97307225219748,73.49664306640625,1346589.134875794
2014-03-20,74.20778311264897,72.10879354474844,73.3293060665501,72.13832092285156,866986.8420996912
2014-03-21,72.8174913544189,71.31152726437199,72.13833152025111,71.61666107177734,1812482.104421793
2014-03-24,72.59109686506844,70.22880882111743,72.2465982462542,70.73079681396484,1365894.5866915649
2014-03-25,72.21706444492274,70.02210342391378,71.51822230617705,70.1894302368164,1501872.4664849031
2014-03-26,71.15404904306332,69.80557426944507,70.50441655796753,70.84892272949219,1106430.2427737175
2014-03-27,72.56156844339787,70.12053574746437,70.78001310488006,71.12451171875,1558134.4546090548
2014-03-28,71.65603208059176,69.50044308856366,70.37645712898912,70.42567443847656,1033182.3093443129
2014-03-31,71.37550265875109,69.9236822299101,71.0457677315538,70.26818084716797,883902.5970243181
2014-04-01,71.85288647367875,69.89415920534593,70.65205621054271,71.44932556152344,1086330.4709212144
2014-04-02,72.11863020700477,71.07528947476817,71.65602210595125,71.2623062133789,728878.6155639751
2014-04-03,72.11863534384442,70.25833531617897,70.86859536860881,70.46503448486328,1466671.2026585555
2014-04-04,70.84891725400657,68.21103018805908,70.84891725400657,68.89018249511719,2221336.850575564
2014-04-07,69.42168550696888,67.31531421553923,68.84096041228294,68.9295425415039,1612647.2502764608
2014-04-08,69.25436195771681,67.40390702397188,68.90001840515838,68.2602310180664,1557703.792891364
2014-04-09,69.63823593983047,68.24055159321364,68.78190439870284,69.47090911865234,896417.2829411849
2014-04-10,69.6677644817829,67.07909490847325,69.43153793561746,67.29563903808594,960114.1992132257
2014-04-11,71.20324702082668,65.1794213897061,66.97082164418083,67.73856353759766,8412329.17962334
2014-04-14,68.23072360110557,65.16959271567063,68.19135124935784,66.07513427734375,1797170.256863266
2014-04-15,66.78381080665245,64.15576870526665,66.44915713509339,66.64601135253906,1798910.894678176
2014-04-16,68.01417516544582,66.70507271240314,67.01020654197809,67.55155944824219,798240.3869348704
2014-04-17,68.38819628087333,67.35666044210986,67.46296501487663,67.5909194946289,655896.7454409654
2014-04-21,68.38819661631335,67.03972205282169,67.9551083604023,68.05353546142578,830379.560121046
2014-04-22,69.13428180363931,67.83699202291743,68.04369119001942,68.3685073852539,667317.1962284726
2014-04-23,68.73269115550846,67.72871525978998,68.20117583004091,68.45709228515625,509781.7248199226
2014-04-24,69.42070429931998,66.77395639057413,68.84096292868875,67.94525909423828,665507.8117762727
2014-04-25,67.90097201758039,64.6872787475586,67.6401368217843,64.6872787475586,1241750.842008041
2014-04-28,65.14005791251745,61.84270080153498,65.10068556525258,63.26991271972656,1880115.8526636113
2014-04-29,65.96685257467477,63.279755667654975,63.456927469948035,65.69125366210938,2387984.4976890427
2014-04-30,65.63218786930149,62.019856457052796,62.019856457052796,65.23847198486328,3479165.762686358
2014-05-01,65.94715896756904,63.54549883496196,64.98255542774142,64.06716918945312,2139430.101445064
2014-05-02,64.4943719404137,62.89589058790336,64.08687600591833,64.03765869140625,1213915.2035135576
2014-05-05,64.42152567406795,63.3092850252218,63.66362864086449,64.39199829101562,996880.8334419432
2014-05-06,64.45891991385086,62.20687534020485,64.10654384718109,62.315147399902344,1086268.635840978
2014-05-07,63.00414944365218,60.58280301155461,62.62027474672896,61.006046295166016,1744208.4789314205
2014-05-08,63.41755349147247,60.041451880438046,60.87809356047719,62.354522705078125,1854242.3861051335
2014-05-09,62.98446729169477,61.76395091240985,62.088767117896175,62.689178466796875,822430.6168826023
2014-05-12,64.61838695789528,62.89588620316582,62.99431331582032,64.02781677246094,785452.4860353369
2014-05-13,64.41351087814684,63.02328764713605,64.14729439791031,63.693748474121094,1052464.645628952
2014-05-14,63.94024240997473,62.91483503453304,63.70361138532754,63.02328872680664,806746.5416462761
2014-05-15,62.82609870252638,61.54433287580532,62.35283288268975,62.264095306396484,778971.8863378307
2014-05-16,63.14160786740615,61.534473470232356,62.589462542421046,61.928863525390625,858005.6378715287
2014-05-19,62.46128887270964,60.78514044296252,61.63307271726102,62.10634231567383,1015202.8395040048
2014-05-20,62.23451508897733,61.11050826994898,61.9190045349056,61.238685607910156,909988.8497675938
2014-05-21,62.086621735807,61.19924595026356,61.51475650486067,61.938724517822266,868125.5659908487
2014-05-22,62.10634120236966,60.99219244819686,61.96830204461724,61.11050796508789,2300088.989641101
2014-05-23,61.800689484658086,60.20341682244623,60.79499817550766,61.58377456665039,1158442.2896502109
2014-05-27,63.890956047129436,61.72181423920389,61.74153412049587,63.50642776489258,1270110.7518540707
2014-05-28,65.03466642252596,63.54584764462868,63.703606664278446,64.39378356933594,2142971.0862221397
