date,high,low,open,close,volume
2013-05-22,31.35902388946699,30.44043557337291,30.5381580519193,30.831323623657227,8631629.38812
2013-05-23,31.27107298843504,30.459979607353553,30.55770208322265,31.02676773071289,4184005.3281314606
2013-05-24,30.9681328876691,30.332939633508484,30.9681328876691,30.464862823486328,6091572.137830084
2013-05-28,31.53003569503623,30.72382946980109,30.792234643153034,30.909500122070312,4399297.4986667475
2013-05-29,30.948589450176804,30.244990994233103,30.909499715118244,30.40134620666504,3935332.910389138
2013-05-30,30.616334156489593,30.1961288241336,30.36225647032315,30.26453399658203,4418534.760860553
2013-05-31,30.303623837570708,29.785696029663082,30.137496190800423,29.785696029663086,4909945.586564742
2013-06-03,30.147267813491638,29.42412450697739,29.766150361213032,29.707517623901367,4673651.161820691
2013-06-04,29.70751830336788,28.828019767972673,29.619568263438243,29.189592361450195,6632253.031559709
2013-06-05,29.756380156838684,29.052779844857547,29.218907489197413,29.209135055541992,5575765.366370992
2013-06-06,29.727063312101297,29.023464853222986,29.218907937627492,29.7172908782959,3673287.7717327117
2013-06-07,30.25476027727284,29.46321181501541,29.824784393323736,29.8834171295166,2600112.0350255882
2013-06-10,30.19612859752972,29.736835397464695,29.95182334696087,30.010456085205078,2620248.637757353
2013-06-11,30.41111953307216,29.60979671596122,29.815014103240003,30.069091796875,4223717.908321442
2013-06-12,30.645652606442354,30.030002303528324,30.215674824205706,30.117952346801758,4513212.253238898
2013-06-13,30.704285779799726,29.746609588334664,30.10818033675048,30.626108169555664,3531677.8784885076
2013-06-14,31.271071084619088,30.58701565908261,30.73360029591263,30.95836067199707,3930635.048201363
2013-06-17,31.271073057135066,30.49906754636447,31.104945406962987,30.821552276611328,4102774.9756328375
2013-06-18,31.23198351809417,30.694512692095778,30.89973007955598,31.14403533935547,3496918.161734088
2013-06-19,31.19289438792458,30.430661337082213,31.19289438792458,30.557701110839844,3542411.5944458274
2013-06-20,30.35248307412409,29.49252943305273,30.332940071116475,29.65865707397461,5596269.543566884
2013-06-21,30.10817832170323,29.21890736573022,29.795467901655726,29.927392959594727,10513721.109947992
2013-06-24,29.815013664013087,29.24822554468516,29.63911358148008,29.560935974121094,3902895.973963838
2013-06-25,30.020228041431732,29.414352073441925,29.854100399131084,29.707517623901367,5215024.103235605
2013-06-26,30.10817888940526,29.64888568428797,29.961596110231753,29.785696029663086,3212068.670406268
2013-06-27,30.274304539195338,29.902961398857244,30.020226868900412,30.19612693786621,3866982.186117307
2013-06-28,30.753143691803178,30.030000387397667,30.157040159087117,30.32316780090332,5830105.057056726
2013-07-01,30.674965562020557,30.14726720899447,30.616332825884562,30.157039642333984,3342677.9713558443
2013-07-02,30.186357103195025,29.590253540709917,30.12772436312625,29.678203582763672,3882261.9173224857
2013-07-03,29.873647160266557,29.32640389489182,29.492531547725374,29.775924682617188,1766307.635628294
2013-07-05,30.25476051419759,29.873644930107844,30.03000013711395,30.137495040893555,2354509.4273695126
2013-07-08,30.406229590919683,29.893188965703473,30.31339427181042,30.19612693786621,3473514.3623208767
2013-07-09,30.78246068516683,30.205900161316695,30.420888104621405,30.479522705078125,3716342.6657156474
2013-07-10,30.77268988602818,30.27430693908455,30.51861219559214,30.567474365234375,3309649.417939856
2013-07-11,31.026767262520995,30.70428440175005,30.850867181391177,30.72382926940918,4936209.844362491
2013-07-12,31.36879461824443,30.792235906101325,30.831323779376554,31.359024047851562,3641256.9644615096
2013-07-15,31.504040571423918,30.919271419714658,31.368792178880145,31.39811134338379,3226870.9362834943
2013-07-16,31.544694963877323,31.192896645938657,31.49583465591123,31.373682022094727,3755844.10802947
2013-07-17,31.50560733913795,31.03165268387621,31.368793264922722,31.251527786254883,3297978.5868269014
2013-07-18,31.876949943023178,31.271073929425267,31.28084449979511,31.564239501953125,2817716.5964577873
2013-07-19,31.955129026585645,31.271073547180578,31.68150459814214,31.925809860229492,2905922.8767089457
2013-07-22,32.31669626523031,31.788996061689797,32.2482910974901,31.906265258789062,2504852.1720360843
2013-07-23,32.00399138671565,31.417660211209878,31.97467594628117,31.583786010742188,3904000.8007208165
2013-07-24,31.867180217554036,31.427429983201808,31.58378520788231,31.642419815063477,1938319.8200913444
2013-07-25,31.906267965339907,31.271072807810313,31.45674346059783,31.847633361816406,2048058.6768997584
2013-07-26,32.736904166087555,31.65707538645289,31.837862617140132,32.66849899291992,4405536.631328827
2013-07-29,32.85416745935349,32.29715181329483,32.72713141923632,32.346012115478516,2918569.2199405776
2013-07-30,32.71736147654992,32.27761124276512,32.512145943384546,32.648956298828125,3850872.702178875
2013-07-31,32.97143610843105,32.44373590691721,32.609861677133395,32.795536041259766,4545812.338391442
2013-08-01,33.83138775189484,32.7662167828148,32.96166171552529,33.20596694946289,6222460.8351545045
2013-08-02,35.932417290607354,34.525220366249314,34.60339610925692,35.57084655761719,14520548.303939307
2013-08-05,36.147408088871046,35.51221291860396,35.717428443347806,36.039913177490234,7350221.362838916
2013-08-06,36.254898157060786,35.70276962572131,36.088772373894024,35.98127746582031,4727840.406768207
2013-08-07,36.61647095926193,35.87378093407762,35.961730970538866,36.235355377197266,6498366.48148345
2013-08-08,36.46988956152776,35.93241872555386,36.2548997360172,36.20603942871094,3523243.767780162
2013-08-09,36.5382908529982,36.000820074161844,36.02036494056707,36.34284591674805,3056524.71885605
2013-08-12,36.45034081807574,35.942185474946164,36.14740470829999,36.34284591674805,6115824.6545046065
2013-08-13,36.49920557556687,36.13763482243928,36.284219474470696,36.30376434326172,7782240.080750763
2013-08-14,36.40148280039809,35.77606194738996,36.3623930651345,35.98127746582031,4084288.9578216327
2013-08-15,35.95196107576738,35.248360770873155,35.756516132429844,35.37540054321289,5895442.346741757
2013-08-16,35.76628775696626,35.267906678168565,35.267906678168565,35.36562728881836,3433133.2822447303
2013-08-19,36.04479459516234,35.06269018370558,35.32654029848272,35.17018508911133,4242361.799644195
2013-08-20,35.248358628172895,34.8574687652595,35.17018289227142,34.91610336303711,4147875.754309466
2013-08-21,34.99428779715291,34.388408050800834,34.80861340838589,34.632713317871094,5161730.711427268
2013-08-22,35.0333738435495,34.60339791506315,34.613168485523104,34.769527435302734,2095165.6327376352
2013-08-23,35.062689110273524,34.710888968007566,34.896559608513655,34.97473907470703,2387658.5685971123
2013-08-26,35.17018680447608,34.706004574657214,34.88679180873013,34.71089172363281,1926911.0328398421
2013-08-27,34.505675221592355,33.675035126014166,34.45681118882716,33.96820068359375,2720300.7011997225
2013-08-28,34.43238455202383,33.80207652269956,34.04638178703598,34.26137161254883,2490962.491753692
2013-08-29,34.73043717449435,34.026836822298975,34.03661112041418,34.53499221801758,2605557.8602845133
2013-08-30,34.64248713046993,34.25159721751639,34.564307656758224,34.53499221801758,3271629.264444793
2013-09-03,35.062690175753495,34.64737200043639,34.93565040322985,34.89656066894531,5987707.03666821
2013-09-04,35.25813401250555,34.70111463594308,34.83792870164394,35.111549377441406,2650142.707747329
2013-09-05,35.248361908424265,34.83793086919184,35.131096429758195,35.057804107666016,1751064.461609457
2013-09-06,35.17018520186083,34.065924435246544,35.07246086581402,34.48612976074219,5451377.973448542
2013-09-09,35.727202784057525,34.30045722375613,34.65225739676737,35.66368103027344,6989736.895151577
2013-09-10,37.68164506945078,36.53829450129673,36.67510485199154,37.368934631347656,11480977.603026917
2013-09-11,37.62300824927047,36.96827197297889,37.3689324311967,37.183258056640625,5729029.60262832
2013-09-12,37.994352643789966,37.22234717699799,37.339612650497344,37.83799743652344,5863436.349311685
2013-09-13,38.09207423840205,37.75981894836766,37.91617415968959,38.03343963623047,4140328.5324085546
2013-09-16,38.512280173054016,37.886859317937144,38.45364556996093,38.06275939941406,4761089.778017252
2013-09-17,38.46342328947805,37.61812539341483,38.023673046664896,37.62301254272461,3879900.8541443287
2013-09-18,37.930832495997755,37.19303331095207,37.564374614012635,37.72072982788086,6227717.050694142
2013-09-19,38.02366871467944,37.3884735776715,37.71095829492846,37.45688247680664,4097932.8380481424
2013-09-20,38.14093243206136,37.544827056949835,37.554601354005285,37.779361724853516,5557400.307088924
2013-09-23,37.66209964553207,36.9682736042132,37.62300990939518,37.20280456542969,3420966.060662239
2013-09-24,37.50574554351263,37.007360712460645,37.28098514574895,37.26144027709961,2423727.9396136086
2013-09-25,37.42756493344564,36.85100437309037,37.1441699383315,37.271209716796875,3790578.450032056
2013-09-26,37.54482816830753,37.163712583509536,37.22234718417161,37.495967864990234,2888052.001362146
2013-09-27,37.71095934538962,37.0855384884662,37.368933479197864,37.44710922241211,2450433.3705497915
2013-09-30,37.63277712250589,37.08553577661567,37.134396078527,37.30052185058594,2418217.703341792
2013-10-01,38.55137252807617,37.065996032338745,37.437341088223754,38.55137252807617,4724805.955740599
2013-10-02,38.697949092081494,38.18002316858685,38.32660780585621,38.590457916259766,3263114.5705894977
2013-10-03,39.30383143687237,38.22888605577587,38.531825920301706,39.079071044921875,6489710.861681138
2013-10-04,39.626310695233165,39.08883989227484,39.108384759557254,39.33314514160156,5842193.337774956
2013-10-07,39.43086799032971,38.864081718149045,38.961802332310455,39.1425895690918,3907428.0982436887
2013-10-08,39.28428677347324,37.94549498496339,39.147476423555766,37.984580993652344,5709697.949979965
2013-10-09,38.30706405189556,37.55460343247056,38.30706405189556,38.03343963623047,4085925.2808897845
2013-10-10,38.878735727077476,38.31683292976868,38.48296243135139,38.83476257324219,4076977.6384904175
2013-10-11,39.40643642231841,38.82498875136416,38.92271308519799,39.00088882446289,3578253.129936485
2013-10-14,38.60022952921631,38.057871575581615,38.09207416149541,38.580684661865234,3979607.4757465
2013-10-15,38.76635644880001,38.1409355864026,38.63932039898968,38.29729080200195,2757548.1071320465
2013-10-16,39.088843812217696,38.36569856145851,38.404788299943355,38.78590393066406,2805119.5509069497
2013-10-17,39.01066214859448,38.48296561983837,38.75658631828986,38.80544662475586,3131061.318882313
2013-10-18,38.952028173889914,36.421025731110646,38.8640781381253,37.67186737060547,9087066.628721273
2013-10-21,37.81845478810563,37.32006997284383,37.720730447955084,37.681644439697266,4538218.931607326
2013-10-22,38.3168340765008,37.730502974336716,37.76959270856158,38.10673141479492,4351792.5307622
2013-10-23,37.97480614416151,37.3005213129765,37.81845094361754,37.75004577636719,2617575.93136605
2013-10-24,38.12139094621185,37.46665464191645,37.877085687390746,37.61323928833008,3388265.172818693
2013-10-25,37.642553616354064,37.00735847103113,37.642553616354064,37.554603576660156,3540901.1647409974
2013-10-28,37.60346559602376,37.232120552850375,37.55460528903311,37.368934631347656,2483742.033043039
2013-10-29,37.85265517360126,37.37870240289399,37.593692210918455,37.76959228515625,2366478.0560480724
2013-10-30,38.111621458878886,37.02495211392803,38.10185088848151,37.53506088256836,6301753.239733847
2013-10-31,37.349388754939106,36.127862474129245,36.94872828394556,37.00247573852539,9480872.562415767
2013-11-01,37.34938809845854,36.57738260788348,37.25166376103,37.144168853759766,6372519.575804799
2013-11-04,38.55625588169271,37.28098219377106,37.37870280147756,38.48296356201172,5655458.76144326
2013-11-05,39.083951198655676,38.1311622550627,38.551367565519634,38.97157287597656,5354562.807436626
2013-11-06,39.020439229803834,38.28752339712954,38.97157891985275,38.61000442504883,5800241.0515385205
2013-11-07,38.86408368385097,37.857547141429485,38.854309385258965,38.10185241699219,4205063.716425288
2013-11-08,39.61654173171024,37.847770312862735,37.847770312862735,39.489501953125,5042851.938077959
2013-11-11,40.23218982569776,39.11815839782872,39.48950344971926,40.124698638916016,5203397.813946715
2013-11-12,40.55956045728278,39.78266778918496,40.1931025659429,40.47649383544922,4607960.5321797775
2013-11-13,40.74523217559237,39.440642943090374,39.538363558873826,40.671939849853516,4867710.235361973
2013-11-14,41.21918050589275,40.64261998877392,40.95533039862121,41.01884841918945,4298970.4071560595
2013-11-15,41.48303060214006,40.847835485417875,40.98464582371444,41.39508056640625,4019483.9763748175
2013-11-18,41.47325958087668,40.56444371577493,41.3462235297395,40.853702545166016,4684648.420611393
2013-11-19,41.2387260030616,40.63285004069335,40.9162412910868,40.945560455322266,4475990.691938881
2013-11-20,41.483034960474704,40.81852433795977,40.81852433795977,41.355995178222656,3366683.4633274875
2013-11-21,41.67847719285913,41.18009239467117,41.385307910253374,41.41462707519531,2878438.957521584
2013-11-22,41.70290426900998,41.40485157407944,41.610070811498716,41.69801712036133,2294434.997191902
2013-11-25,43.359296066776324,41.658933561774646,42.01073372909979,43.21271514892578,5841340.723863109
2013-11-26,43.711092309128,42.909771434530775,43.202936971709896,43.486331939697266,4890308.621451424
2013-11-27,43.69155244592716,42.76319169872117,43.48633691918338,43.13453674316406,3263525.673908729
2013-11-29,43.320204601052495,43.00749048120298,43.04658021215941,43.124759674072266,1399896.3694512208
2013-12-02,43.662233090928446,43.12476230479712,43.32020724370001,43.33974838256836,2563844.908515652
2013-12-03,43.32411534678551,42.176858104438,43.114989367397705,42.23549270629883,4292060.865030477
2013-12-04,42.34298820983997,41.58075328610481,41.991188049316406,41.991188049316406,4344576.048631244
2013-12-05,42.75341965402498,41.702906311251326,42.04004875627697,42.36252975463867,4338844.448026188
2013-12-06,43.261576524016036,42.626381347558656,42.87068661114957,43.13453674316406,2595409.6963777896
2013-12-09,43.52542288054857,42.73387255316575,43.48633314709215,42.86091232299805,3690522.5247930908
2013-12-10,42.978181355380144,41.10191872768996,42.870686443372435,41.63450241088867,8263299.276600697
2013-12-11,41.82505991936466,40.349457783802485,41.78597018294916,40.47649383544922,6259468.152297263
2013-12-12,41.20940737365604,40.32013642155089,40.4178607572671,40.906471252441406,4087031.530682939
2013-12-13,41.28758791699627,40.720797938494755,41.05305323297439,40.82829284667969,3068961.8331479006
2013-12-16,41.649157024336226,40.9064707215431,41.07259649840125,40.945560455322266,3603663.94140586
2013-12-17,41.023736727498616,40.46672106122408,40.83806608134118,40.906471252441406,3457210.8390700473
2013-12-18,41.91300749001527,40.60353121975929,41.04328140898746,41.8641471862793,3114660.9045739486
2013-12-19,41.62961580853607,40.83806913299818,40.88692944060629,41.56121063232422,3219590.8560779407
2013-12-20,42.11822467727259,41.31690373517004,41.56120899136722,41.541664123535156,6137381.255480814
2013-12-23,41.952098912967635,41.36088064001695,41.952098912967635,41.746883392333984,2576091.728388995
2013-12-24,41.83483121582578,41.34622072909584,41.7468811791023,41.59540939331055,876176.4465293292
2013-12-26,41.942321281128194,41.37553506998428,41.58075057430525,41.844600677490234,1198736.0718079743
2013-12-27,41.94721278876821,41.600299763659855,41.942325639737824,41.80551528930664,1571309.7884573182
2013-12-30,42.03027294507315,41.64427393627624,41.79574199612825,41.932552337646484,1403950.6113678701
2013-12-31,42.577517989908515,42.00095746002988,42.274578142751196,42.41139221191406,1975919.501241782
2014-01-02,42.43093128305758,41.58075011189535,42.16708491060885,41.610069274902344,2686462.0899449294
2014-01-03,41.94232461514563,41.38530892896722,41.4341729624725,41.746883392333984,1920660.681124611
2014-01-06,42.245265067248425,41.01396819838187,41.86414945849931,41.297359466552734,5239976.213987256
2014-01-07,42.47491026319887,41.33644692097288,41.40485209170041,42.00095748901367,3181648.8262603953
2014-01-08,44.09221333555177,42.03027629538882,42.11822634020439,43.711097717285156,6076035.630579541
2014-01-09,44.24856624866945,43.43258759798627,43.80881977533038,44.07266616821289,3153123.9718494625
2014-01-10,44.96193757023999,43.98471654849531,44.20948066396266,44.9228515625,3718614.2327476577
2014-01-13,45.1476115638189,44.111755947624914,44.71763193213724,44.20948028564453,4590188.850396273
2014-01-14,45.32351143177781,44.170390343173466,44.37560586034822,45.16715621948242,3024602.3912639366
2014-01-15,45.06943088182525,44.277884268057875,44.90330510336126,44.42446517944336,3322711.0784794646
2014-01-16,44.70786183403353,44.209480752182266,44.44401171029967,44.375606536865234,2531860.1831195573
2014-01-17,45.15737978743372,44.37560376290791,44.50264353183152,44.70785903930664,3471177.072325465
2014-01-21,45.567818268296406,44.88376279279472,45.07920774690984,45.39191818237305,3049605.8410111624
2014-01-22,45.66553677064015,44.82512611625342,45.55804186445548,44.86421585083008,2540260.6023505884
2014-01-23,44.69808850795591,43.86744845235105,44.51241413910903,44.22901916503906,2809137.444552926
2014-01-24,44.189933937659546,43.20293865963896,43.965173559447486,43.300662994384766,3245044.941531277
2014-01-27,43.62314230336486,42.91954203143895,43.29088703360007,43.00749206542969,4980660.754751132
2014-01-28,43.95540247045476,43.08567633064628,43.2615764182258,43.68178176879883,2917204.8578378484
2014-01-29,43.97494460841677,43.06612878828531,43.1931685609387,43.46678924560547,2907009.801566239
2014-01-30,44.72740665749605,43.64269072582203,43.71109589918865,44.51241683959961,2516895.3008598327
2014-01-31,44.756722139657796,43.73064081033881,43.82836142158734,44.375606536865234,4298511.696072803
2014-02-03,45.07920442927806,42.49934166267193,45.07920442927806,42.655696868896484,4690017.034729499
2014-02-04,43.04169587191789,42.152424937552865,42.79250720836769,42.655696868896484,2925015.001982752
2014-02-05,42.68501610893302,41.463489786511175,42.557976327616444,42.45048141479492,5135011.120811395
2014-02-06,42.92931592629882,42.05509416229702,42.45047602843432,42.49934005737305,2461772.887217577
2014-02-07,44.12152864435154,42.50911253965745,42.6556971774668,44.053123474121094,3079094.767689891
2014-02-10,44.40003592440024,43.35929321000013,43.94562802617817,43.81858825683594,3543868.911025631
2014-02-11,44.766495364489955,43.527377615201154,43.89676554289356,44.45378494262695,3657745.790362089
2014-02-12,44.69809179644261,44.180162112809576,44.414696801522965,44.61014175415039,2192387.313138619
2014-02-13,45.259989080780066,43.97494481324624,44.229020631934226,45.13783645629883,3098020.829328315
2014-02-14,45.42113672826309,44.73717817516757,44.93262312941335,45.049888610839844,2371362.1555616218
2014-02-18,49.310569017159004,46.14437517697684,46.91637690647794,47.199771881103516,7653782.783180612
2014-02-19,50.03371595630551,47.170458127466425,47.20954786214737,49.98485565185547,12971321.735081196
2014-02-20,51.2454725428983,49.39852528193873,49.82850494670569,51.06957244873047,9015459.349983066
2014-02-21,51.206385525348665,50.092350374929275,51.030485434640475,50.7373161315918,4805256.606979461
2014-02-24,50.91321203007938,49.496244578429796,50.81549142231121,49.88713073730469,6399325.302150346
2014-02-25,50.74708625978202,49.15421500383989,49.83827044173792,50.1607551574707,4138091.6346423747
2014-02-26,51.040249495465545,49.857813047025076,50.004393952052055,50.24869918823242,7066954.54830682
2014-02-27,55.77000392322945,52.41823241260228,53.1217358247333,54.98822784423828,13200056.686149769
2014-02-28,55.62341551217779,53.62988757764919,54.88072921936159,54.304168701171875,6184701.53559914
2014-03-03,54.52893074413998,53.27808906415468,53.5028494455394,54.25531005859375,3309594.266194037
2014-03-04,56.20975557511965,54.83187403559867,54.93936894818157,55.89704513549805,4948865.9412875455
2014-03-05,56.10225651279144,54.2357645834462,55.7602306596924,54.56801986694336,5088156.193970728
2014-03-06,55.06640568660877,52.42791178544582,55.01754537877289,53.297637939453125,6662379.899162418
2014-03-07,53.903509483589445,52.476767737512446,53.53216446481522,53.61034393310547,5325328.733434707
2014-03-10,53.59080099341652,52.09565402271397,53.4833060845525,52.19337463378906,5745807.625726602
2014-03-11,52.945836825839415,52.007705511827794,52.252010774505976,52.76016616821289,5034789.208042132
2014-03-12,52.66438988236752,51.27478455138453,52.27155036989779,51.85134506225586,5371080.090471236
2014-03-13,52.38881878168646,50.68845258927448,51.89043398054748,50.83503723144531,4977501.471172285
2014-03-14,52.24223236953045,50.67868030242602,51.10865618892919,51.4311408996582,7565966.344911965
2014-03-17,52.984920577125266,51.65589950183978,51.76339440172347,52.300865173339844,4331353.151936878
2014-03-18,53.14128015066709,52.09565395671835,52.22269000539456,52.67221450805664,2750580.4142578365
2014-03-19,52.926287087576284,51.734076322509,52.79924731888826,52.08587646484375,2820298.6945309066
2014-03-20,51.87089327560221,50.83503765749253,51.87089327560221,51.411598205566406,4615698.935952029
2014-03-21,52.27155157794233,50.84480612172321,52.27155157794233,50.952301025390625,11058325.884899722
2014-03-24,51.21527179832448,48.13790397269275,51.01093604792997,48.83173370361328,7939538.892971192
2014-03-25,50.32688375411353,48.626517497722055,49.41806788518398,49.55487823486328,5277594.08465839
2014-03-26,50.38551990377804,48.00109809807135,49.564654052728656,48.04018783569336,3884362.609468162
2014-03-27,48.2258531643644,46.63298567435072,48.04018252289715,47.47339630126953,4608114.396055048
2014-03-28,49.21285175873183,47.307270001129005,47.63952530105874,47.71770477294922,4036700.880932711
2014-03-31,48.07927551093668,46.281188663282066,47.864285691040266,47.71770477294922,8064396.634352313
2014-04-01,48.36266765169903,47.52225701746808,47.96200720140313,48.186767578125,6141783.853056775
2014-04-02,49.81872564515523,48.47993393204081,48.54833910314724,49.61351013183594,5572639.201664415
2014-04-03,49.78941038176412,48.14963218226754,49.51578596858308,48.724239349365234,6371344.904827591
2014-04-04,54.04364570735101,49.41806903779622,51.79271652776512,49.47670364379883,18171857.533200756
2014-04-07,50.6298201793616,47.19000189169564,49.59396460134444,47.2974967956543,10825614.927455217
2014-04-08,47.17045986693217,44.7567227145077,47.07273552662612,46.5548095703125,15450328.472256457
2014-04-09,47.644410271503595,45.42123103465281,46.447312325583084,47.463623046875,12449437.906240517
2014-04-10,47.80564861451687,45.23556011778718,47.629752267465804,45.9977912902832,9049666.523207702
2014-04-11,45.958700151358556,44.375603253878126,45.157379269436234,44.67854309082031,7467500.558148367
2014-04-14,45.95870060583713,44.277883087716376,45.00102451133288,44.98147964477539,4970537.057169305
2014-04-15,46.09551204246021,43.72086848006693,45.069430754452796,45.17692565917969,4486012.959406934
2014-04-16,46.232325927745265,45.29419095337046,45.812120607921706,46.13460159301758,4149883.272129301
2014-04-17,46.05642697719036,44.952166198528815,45.93915777265481,45.8512077331543,5027428.778446638
2014-04-21,47.23885944093942,46.027103859418474,46.82842471591708,47.21931457519531,3680013.316284195
2014-04-22,49.25193677854851,47.81542080643522,48.09881577319806,48.71446228027344,6947446.308517858
2014-04-23,49.300799764573235,48.31869162437418,48.782870104195425,49.13467025756836,5050281.403227969
2014-04-24,50.26825033558666,48.734013558892016,49.7894141004107,49.20307922363281,7014251.158393685
2014-04-25,52.349731785548016,47.94246645363602,48.72424255457576,50.91321563720703,16260806.976964012
2014-04-28,49.82850319893637,47.99132657306965,49.30080293494234,49.51578903198242,9109742.325789755
2014-04-29,50.326884310835744,49.115128562924276,49.85781865197396,49.72100830078125,5541335.785413513
2014-04-30,50.00439515267698,48.72423807014812,49.60373470483324,49.6232795715332,7031805.726358224
2014-05-01,50.815493437670234,48.225856223283394,50.26824832017877,48.60697555541992,8369216.143136567
2014-05-02,48.87082079533252,47.971779260528045,48.83173478828185,48.685150146484375,4210153.057507452
2014-05-05,49.05649515112984,47.83496889601108,48.09881901445301,48.75355529785156,3265810.8929571505
2014-05-06,48.67537704444851,47.29749564888202,48.313802607572086,47.37567138671875,4148256.3229579604
2014-05-07,47.8545169315529,46.14438006117005,47.512487320794804,47.05319595336914,5842072.159851956
2014-05-08,47.9424689005609,45.93916264691574,47.062968412238504,46.25187683105469,5360745.850766191
2014-05-09,45.90007305951232,44.08244134379835,45.80234871964456,45.0889778137207,8973207.405576319
2014-05-12,46.60366989956805,45.12806777434124,45.206243518822255,46.48640441894531,5595088.311140893
2014-05-13,46.99455980538037,46.42776981473274,46.554809593292106,46.48640441894531,2849247.9135750374
2014-05-14,47.09228098272844,46.32027918758393,46.53526528333694,46.378910064697266,2500364.6860442706
2014-05-15,47.01410131176366,45.59713016426585,46.45708565888141,46.926151275634766,4611080.966170216
2014-05-16,47.30726812142793,45.763260890964354,47.30726812142793,45.890296936035156,4052718.912526873
2014-05-19,46.54503636250848,45.15738063121934,45.29419097209245,46.06619644165039,3809932.5259006377
2014-05-20,46.19323692116182,44.756720864365725,46.11505745214875,45.13783645629883,5173710.983975306
2014-05-21,45.733942917452154,45.1573823674602,45.28442214364212,45.40168762207031,2709394.241463882
2014-05-22,46.42776821661003,45.04988675136413,45.313736869534914,46.330047607421875,2775269.863646244
2014-05-23,47.24863225623926,46.18346125325701,46.50594596166365,46.926151275634766,3178569.745593777
2014-05-27,47.532029304728745,46.98478792521262,47.492939569676935,47.317039489746094,3688624.134179005
2014-05-28,48.43107118156899,47.33658104355015,47.51248111116739,47.75678634643555,5374971.799350276
