date,open,high,low,close,volume
2015-01-23,84.65,85.0,84.02,84.19,371608.0
2015-01-26,84.17,84.92,82.95,84.54,372575.0
2015-01-27,83.53,84.69,82.93,84.61,355257.0
2015-01-28,85.2,85.66,84.06,84.175,387270.0
2015-01-29,84.36,84.36,82.31,83.67,381626.0
2015-01-30,83.12,83.99,82.55,83.46,500576.0
2015-02-02,83.58,84.09,82.12,84.07,493739.0
2015-02-03,84.32,86.7,84.024,86.63,394798.0
2015-02-04,86.01,86.633,85.765,86.5,463675.0
2015-02-05,86.81,88.105,86.04,86.96,908466.0
2015-02-06,86.64,87.44,86.155,87.15,446128.0
2015-02-09,86.92,88.17,86.46,87.425,504387.0
2015-02-10,88.28,88.28,87.45,88.09,343552.0
2015-02-11,88.1,88.36,87.56,88.27,309360.0
2015-02-12,88.9,89.98,88.55,89.47,427238.0
2015-02-13,89.75,90.7,88.76,90.525,333571.0
2015-02-17,90.88,90.9999,89.0,89.49,403979.0
2015-02-18,89.03,90.7999,89.03,89.54,510128.0
2015-02-19,89.57,90.66,89.19,89.735,421333.0
2015-02-20,89.48,91.12,88.541,91.0,324663.0
2015-02-23,90.79,91.5,89.84,91.49,267521.0
2015-02-24,91.82,92.48,90.85,92.4,339909.0
2015-02-25,92.0,92.28,91.06,91.58,305175.0
2015-02-26,91.77,92.15,91.15,91.76,225558.0
2015-02-27,92.17,92.45,90.3,91.05,327769.0
2015-03-02,90.41,91.95,90.41,91.8,368303.0
2015-03-03,91.79,91.821,90.69,91.36,195316.0
2015-03-04,90.84,91.45,90.43,91.03,274147.0
2015-03-05,91.38,91.4599,90.62,91.16,186408.0
2015-03-06,90.82,91.43,89.26,89.63,368537.0
2015-03-09,89.5,90.04,88.47,89.4,504781.0
2015-03-10,88.51,89.04,87.57,87.8,236431.0
2015-03-11,87.67,88.22,86.76,88.0,777590.0
2015-03-12,88.0,88.49,87.76,87.82,356931.0
2015-03-13,87.57,88.34,86.65,87.71,532311.0
2015-03-16,88.61,90.07,88.19,88.9,710647.0
