date,high,low,open,close,volume
2013-05-10,9.54727357637576,9.434264675235394,9.512201899695265,9.488821029663086,17995313.020580616
2013-05-13,9.481023566818722,9.33099494969149,9.445951903424607,9.43815803527832,29052170.010445982
2013-05-14,9.566755215608485,9.43815934638746,9.469334080039093,9.555065155029297,25873723.245656446
2013-05-15,9.6213108973413,9.481024233894404,9.481024233894404,9.609620094299316,23184801.138348285
2013-05-16,9.62131305662706,9.449851623185134,9.5901383181162,9.469335556030273,79637767.97866198
2013-05-17,9.54727277393962,9.422573819896181,9.49661410258362,9.469335556030273,18467791.501807477
2013-05-20,9.477129361619385,9.375811276336341,9.438160752931385,9.410882949829102,21069434.082332168
2013-05-21,9.504404008449482,9.360221170428579,9.481023148306877,9.36216926574707,20403630.61110492
2013-05-22,9.410882831394336,9.153691057860406,9.37191422319675,9.204350471496582,27327279.867920518
2013-05-23,9.1731751039005,8.958848145158406,9.149793494628346,8.986125946044922,35010513.87692722
2013-05-24,8.9666425354527,8.689966089118403,8.900396125197814,8.904293060302734,24624815.078031
2013-05-28,9.021195842250194,8.871167223620148,8.96664025120806,8.923774719238281,22201073.37230701
2013-05-29,8.962743761123248,8.756210702530941,8.841941770717742,8.91598129272461,31972795.00982706
2013-05-30,8.986124985425793,8.849735252308982,8.884806919203712,8.943260192871094,18879040.58158045
2013-05-31,8.896498999387203,8.725037574768066,8.88480819432305,8.725037574768066,29011948.365895007
2013-06-03,8.78933566442529,8.615926148333227,8.732831222947283,8.728934288024902,28242688.473420214
2013-06-04,8.732832145589802,8.534092903137207,8.686070408109437,8.534092903137207,32514075.580860566
2013-06-05,8.574153016260023,8.417188199899341,8.510712422388123,8.424982070922852,24688361.330982402
2013-06-06,8.526297490127636,8.343146022142127,8.413289358938703,8.514607429504395,25386703.575409323
2013-06-07,8.701657967625607,8.54188732494095,8.588649808702918,8.647102355957031,24760098.358894486
2013-06-10,8.709451245434066,8.536041711646412,8.6471017668422,8.670482635498047,24491377.605740648
2013-06-11,8.744521218802513,8.51460728250063,8.623718477176595,8.576956748962402,32652386.202857126
2013-06-12,8.77179767581955,8.61982096747195,8.662685754568054,8.64320182800293,28870280.06506416
2013-06-13,8.783487467576247,8.565263650169982,8.6120261091182,8.764002799987793,25660963.49621985
2013-06-14,8.82830441567447,8.697759695051506,8.767903038280043,8.713347434997559,20255140.736004077
2013-06-17,8.811425413400194,8.709423814505078,8.776117628111331,8.760424613952637,18124155.556871016
2013-06-18,8.948736048213696,8.756501119757488,8.756501119757488,8.917350769042969,30308723.004951168
2013-06-19,9.019350895364072,8.885963304620379,8.94481059505815,8.905579566955566,22425789.42906651
2013-06-20,8.878118581096173,8.744731711872069,8.827117785359079,8.782001495361328,23000803.02958605
2013-06-21,8.846733473336249,8.627036524865368,8.838887714961048,8.721192359924316,33580639.40145173
2013-06-24,8.795730925001868,8.595649534740092,8.69765185614515,8.632919311523438,21377438.37131032
2013-06-25,8.768266033188505,8.611339724079569,8.736880771366717,8.670186996459961,14477726.81465129
2013-06-26,8.850657017747817,8.740808914041704,8.760424433050913,8.834964752197266,19242676.690190077
2013-06-27,8.917350501292903,8.791809388379463,8.870272958092391,8.827117919921875,23657805.627439525
2013-06-28,8.838887353492424,8.713345496930499,8.795732316915387,8.819271087646484,35096771.873880096
2013-07-01,8.921274894032688,8.811426032061497,8.87419734481943,8.81731128692627,15077251.341747407
2013-07-02,8.944808835356275,8.783959257270967,8.84280728441553,8.80357551574707,14446997.454548901
2013-07-03,8.860463526381068,8.715306910323518,8.748653437588313,8.77219295501709,9055098.90805823
2013-07-05,9.031122207641602,8.811424521365813,8.858502810791775,9.031122207641602,14375307.62586567
2013-07-08,9.07035371515271,8.885964564478602,9.050737450036314,8.940889358520508,12706973.196774213
2013-07-09,9.019354871202909,8.850658682176489,8.995816094308408,8.964430809020996,12115390.823682668
2013-07-10,9.07231538826558,8.94873553129508,8.960505290910758,9.062507629394531,9313397.422149513
2013-07-11,9.282204963373129,9.125278569949032,9.18412587394756,9.276320457458496,13552820.053542089
2013-07-12,9.356742531047578,9.191969679305569,9.293971992125273,9.348896026611328,13691115.532343885
2013-07-15,9.39205232367432,9.313588765261704,9.356743797217039,9.38420581817627,13603335.016364241
2013-07-16,9.501898134579971,9.3645880626295,9.376357069777386,9.40381908416748,21258851.82646972
2013-07-17,9.548978164948414,9.423437077047405,9.466591358335934,9.505823135375977,14521824.3034976
2013-07-18,9.580364423809124,9.470515586438118,9.494055104057326,9.529363632202148,16499589.145170132
2013-07-19,9.529365256983812,9.376361359507351,9.529365256983812,9.415593147277832,21488794.262366373
2013-07-22,9.458746600440977,9.392052796914912,9.45482334749427,9.42343807220459,13706906.368131937
2013-07-23,9.588210471421917,9.368512807180167,9.552901944964633,9.38420581817627,13044943.732302254
2013-07-24,9.497979065182355,9.39205421278877,9.395977466326917,9.462671279907227,11399345.762144577
2013-07-25,9.517595128453884,9.395977264519818,9.443054809398257,9.513671875,9258163.347156642
2013-07-26,9.548981690531832,9.360669989153678,9.439132823919149,9.521519660949707,11788043.476643765
2013-07-29,9.52936427305895,9.4077456686994,9.44305419921875,9.44305419921875,14133074.322389556
2013-07-30,9.627442529502458,9.458746397827543,9.517593694199638,9.552902221679688,23111053.10045838
2013-07-31,10.549388962897,10.043301138132401,10.047224392375131,10.467002868652344,48140681.45072967
2013-08-01,10.54938832853032,10.439540209476279,10.467002239239788,10.474848747253418,19072540.924379136
2013-08-02,10.47681035602767,10.349307215469397,10.47484910309973,10.404232025146484,14196402.467045804
2013-08-05,10.463076428402104,10.302226794850014,10.35715084095541,10.459153175354004,13712796.668575447
2013-08-06,10.474846187546406,10.372843853147812,10.439537658397507,10.459153175354004,15552172.073768213
2013-08-07,10.533693632951204,10.36107423785814,10.415998284726108,10.490538597106934,13562573.315482449
2013-08-08,10.631777680549236,10.463081459780058,10.541545061904818,10.521928787231445,18485729.60908297
2013-08-09,10.59646913442153,10.40894158927966,10.459158204845384,10.521928787231445,10408985.739067793
2013-08-12,10.59254075833291,10.435614378236632,10.478768665085605,10.565078735351562,9217062.291990243
2013-08-13,10.612156560095265,10.447383669500255,10.549386006371835,10.576848030090332,11563125.458440995
2013-08-14,10.604308462726369,10.494459643801584,10.596461958170915,10.506229400634766,9824650.434564993
2013-08-15,10.48661508641447,10.333611960592584,10.408152271142425,10.372843742370605,13922316.52030967
2013-08-16,10.38461372439283,10.26691911633462,10.317919913617425,10.294381141662598,14485419.446516776
2013-08-19,10.423844892579831,10.243379737805826,10.243379737805826,10.274765014648438,10548454.484904407
2013-08-20,10.349304561302926,10.21395569546004,10.251225477806452,10.302227020263672,9169666.639802316
2013-08-21,10.313133149977713,10.182570310139221,10.235533104456882,10.215917587280273,10368694.063867195
2013-08-22,10.440834418759595,10.204081397725558,10.263269652984066,10.393484115600586,6982418.170195547
2013-08-23,10.448726064713153,10.331217328101015,10.377699859544736,10.389537811279297,9053989.703498553
2013-08-26,10.417155816146863,10.267212235657862,10.365859545948304,10.271158218383789,8340364.248934967
2013-08-27,10.219864898475443,10.022570206409819,10.204081714472345,10.048218727111816,11934517.727505835
2013-08-28,10.184350381988686,9.975218519064466,10.062027900597217,10.13700008392334,13242167.514968982
2013-08-29,10.314564880732018,10.058081965876381,10.097541049535577,10.279051780700684,8651483.273239072
2013-08-30,10.314561443604633,10.07386254346868,10.290886302346166,10.105429649353027,10578839.9718989
2013-09-03,10.393484982903804,10.184352327411485,10.211973465329052,10.290891647338867,11845835.045295326
2013-09-04,10.255374037028485,9.959432113384501,10.22775291124079,9.990999221801758,23637195.98719398
2013-09-05,10.10740516223886,9.967326136751707,9.967326136751707,10.042298316955566,11659175.371466573
2013-09-06,10.093592523816953,9.856838834108078,10.046241484827487,10.002837181091309,10346813.012520766
2013-09-09,10.113322327419112,10.014675013152905,10.062026055153169,10.018226623535156,10217343.548553852
2013-09-10,10.140945664088857,9.949569606088204,10.105432565642975,9.955488204956055,17950017.279790588
2013-09-11,10.052161003401654,9.91997321711466,9.967324256896973,9.967324256896973,17140627.10961023
2013-09-12,9.935758840431225,9.612195730095364,9.65560004195205,9.851316452026367,21619072.982051827
2013-09-13,9.951542041160561,9.768057953388437,9.900245762456883,9.894327163696289,16077397.167412598
2013-09-16,10.093595216223143,9.959434781355595,9.959434781355595,10.014677047729492,11089719.328771612
2013-09-17,10.089649734841013,9.96338126106055,10.026515497950781,9.983110427856445,9462274.982736614
2013-09-18,10.032431244429626,9.93970328371565,9.96732441042276,10.006783485412598,16049259.035072662
2013-09-19,10.12910781152739,9.916029218794886,10.022568515161138,9.949569702148438,16846457.07423147
2013-09-20,10.022569557987099,9.900247067553686,10.00284039110475,9.919976234436035,13596076.232254477
2013-09-23,9.916028395564846,9.744382267415567,9.900245215535387,9.762533187866211,11289500.682705207
2013-09-24,9.813435898190095,9.62403246845199,9.762138869416676,9.742409706115723,12069830.979259778
2013-09-25,9.809489882707199,9.651653566341915,9.785813983680805,9.805543899536133,15841314.569184091
2013-09-26,9.943650721330428,9.785814398278067,9.797652348292804,9.888407707214355,11025377.4586017
2013-09-27,9.86473519784057,9.627981402568484,9.805546937177441,9.758195877075195,15140854.975275526
2013-09-30,9.781869558678913,9.631925196307646,9.695059427005212,9.766085624694824,13913516.52768722
2013-10-01,9.78187037076468,9.568791760006173,9.604304861799257,9.726627349853516,19556794.885238394
2013-10-02,9.74635443765275,9.620085249836652,9.675328254699707,9.675328254699707,12211293.559814839
2013-10-03,9.681249938218667,9.533278927441794,9.627980284024655,9.57668399810791,9613234.325640783
2013-10-04,9.833166620421192,9.588520892559314,9.616142779226838,9.801599502563477,14905227.439585542
2013-10-07,9.902217843174894,9.635909512863549,9.691112635759294,9.793705940246582,13728598.829405872
2013-10-08,9.860788573296507,9.631926761668822,9.671385850422462,9.762141227722168,21238592.258127827
2013-10-09,9.868680406855352,9.651655797982666,9.797654198592273,9.734519958496094,20595850.9669549
2013-10-10,9.83711342109213,9.687169034352205,9.746358043792423,9.762141227722168,16655534.322125852
2013-10-11,9.927865518558596,9.73451687542313,9.766083985473426,9.8962984085083,15803223.147534538
2013-10-14,9.963378764665299,9.813435177775295,9.837110322522289,9.935757637023926,11854336.896120967
2013-10-15,9.935757643518942,9.83711032895282,9.923919694828067,9.848947525024414,13851580.816060623
2013-10-16,9.983108648376287,9.868678146642177,9.919974422739674,9.914055824279785,12607790.352449456
2013-10-17,9.963381814248114,9.837113333456964,9.876572421859075,9.900247573852539,17064121.24113004
2013-10-18,10.026510547548837,9.880512979056043,9.939701202840125,10.0186185836792,16799995.127882227
2013-10-21,10.101489113498232,9.991003807022654,10.058084037272188,10.026516914367676,8836524.469529033
2013-10-22,10.069918817566593,9.908137269580822,10.069918817566593,9.947595596313477,13349706.027106237
2013-10-23,9.908138067069766,9.69505947299027,9.852895050482823,9.714789390563965,22572245.490761627
2013-10-24,8.79144785981546,8.242968346753763,8.373182755801954,8.479722023010254,113418435.97430505
2013-10-25,8.710559933179713,8.511291896119326,8.598102032113726,8.692803382873535,50711142.148726314
2013-10-28,8.74804789044741,8.66518371691687,8.712534780737125,8.696751594543457,24766463.662387233
2013-10-29,8.823018740396916,8.67702033926058,8.700695491227185,8.73226261138916,20343591.18809262
2013-10-30,8.976907272904569,8.850638807506996,8.961123338420162,8.945340156555176,28155196.14008682
2013-10-31,9.024259322619008,8.894044859187106,8.94534114670049,8.978880882263184,25001950.486278813
2013-11-01,9.055819818877898,8.945334603926687,9.02819795067588,8.984793663024902,23647709.318671145
2013-11-04,9.075555025135209,8.976907687905477,9.000582838107166,9.04004192352295,12355384.181953043
2013-11-05,9.028201954100076,8.905879494010561,8.992689613045103,8.949284553527832,22327842.840792175
2013-11-06,9.130796111466676,8.94533941241901,8.953231379004704,9.126850128173828,14682942.572271664
2013-11-07,9.17025591463826,8.992691168179416,9.1426347820304,9.008474349975586,17440613.556876034
2013-11-08,9.142631208501983,8.978876339733588,9.036091950697422,9.13868522644043,19578509.738307096
2013-11-11,9.193928885775836,9.087390364185241,9.11895747291935,9.158415794372559,9745123.9268197
2013-11-12,9.115014381579373,8.775667290580632,8.838801528075354,9.095284461975098,61411964.98550953
2013-11-13,9.197875154886347,9.004526513791234,9.055823537468685,9.140660285949707,34401839.575120166
2013-11-14,9.272847807949722,9.075553173738026,9.107120285107126,9.268901824951172,21077466.2809024
2013-11-15,9.347820766839604,9.245227458096085,9.249173441426917,9.304415702819824,23529051.500280175
2013-11-18,9.454356969955148,9.284684244374738,9.324142562693469,9.330061912536621,20545080.5924946
2013-11-19,9.426739458689589,9.28074181867364,9.332038103717752,9.296525001525879,15877149.028258083
2013-11-20,9.371497551406433,9.217607937716313,9.28863414484083,9.225499153137207,15511084.322716886
2013-11-21,9.43117286154563,9.233438280706979,9.245352667309994,9.352579116821289,11772195.654041596
2013-11-22,9.404209879859044,9.23145539410616,9.38038185776741,9.269183158874512,14531296.666806525
2013-11-25,9.324781899498843,9.163941807499977,9.293010951667537,9.173870086669922,13150879.972412704
2013-11-26,9.237412274574172,9.003101242850764,9.165927450322396,9.022957801818848,25415828.594816945
2013-11-27,9.074587729408698,8.879990537453818,9.062673337357836,9.007074356079102,15103778.515907392
2013-11-29,9.05870058367475,8.927645319690544,8.991187219956874,8.93161678314209,9560017.219075073
2013-12-02,9.050756849211785,8.90778721959497,8.923672313175134,8.927643775939941,17068839.75228133
2013-12-03,8.971329793945248,8.808503595549675,8.899844973678093,8.951473236083984,21416980.415490665
2013-12-04,8.971330798091786,8.848218459118105,8.86807501920188,8.919702529907227,25850241.201206118
2013-12-05,9.009056868920835,8.891901368535738,8.923672313175134,8.927643775939941,24582369.332712624
2013-12-06,9.388005435186956,8.975300540057383,9.16989766997384,9.046785354614258,22851186.781601395
2013-12-09,9.074583892505897,8.9395572029385,9.018984177256447,8.96735668182373,15240936.515354162
2013-12-10,9.007072217868295,8.893490494888924,8.99118636557166,8.911759376525879,11648183.03150581
2013-12-11,8.975301067512477,8.816446335538979,8.939558658133551,8.82438850402832,11839263.351089945
2013-12-12,8.899842263819384,8.776729976111179,8.800557989785274,8.860128402709961,12260154.106397513
2013-12-13,8.919702893171001,8.742976925798727,8.907789259627226,8.780705451965332,13538280.84678346
2013-12-16,8.959415799180421,8.806517872984132,8.808503983345174,8.9554443359375,12987920.928503213
2013-12-17,9.14805692459334,8.927645619251606,8.987216058065236,9.134157180786133,16855519.55727888
2013-12-18,9.221529933049467,9.015019065711208,9.1540165463775,9.213587760925293,19480842.616352282
2013-12-19,9.25329842704927,9.10238659221072,9.173871424626602,9.130186080932617,15505429.078410905
2013-12-20,9.157984152561749,8.872045624623178,9.130184668141503,8.939558982849121,36225672.5465009
2013-12-23,9.106359031723125,8.91970400319682,8.931618395702543,9.090473175048828,14355245.93357401
2013-12-24,9.130185962972106,9.064658705756989,9.110329401992797,9.102386474609375,5121445.669793549
2013-12-26,9.18181217314665,9.09047004369236,9.134155377019233,9.114298820495605,6314764.925623898
2013-12-27,9.187773566636306,9.08650310845977,9.142102857892175,9.154016494750977,7410422.910380404
2013-12-30,9.348610559786845,9.134156096538987,9.154012654626765,9.320810317993164,13798479.976465117
2013-12-31,9.380382084510295,9.253297529498305,9.316839428264709,9.364496231079102,11512934.245555678
2014-01-02,9.332726026512962,9.251312914878719,9.308898001943712,9.316840171813965,11178877.55449103
2014-01-03,9.320851182292861,9.173870676778483,9.320811035895527,9.177842140197754,12126633.735826839
2014-01-06,9.217554925205999,9.124228189414321,9.205641292859367,9.1897554397583,12804900.966904545
2014-01-07,9.319223083051748,9.181814077552508,9.221527198836688,9.289040565490723,10940816.435400063
2014-01-08,9.328753592843178,9.189755408596845,9.27712608539811,9.269183158874512,13554405.143142052
2014-01-09,9.338680069915377,9.241381889956672,9.269181369944874,9.336694717407227,11206276.950830592
2014-01-10,9.412152454642698,9.289039370565238,9.368467117874623,9.320810317993164,19521715.86684017
2014-01-13,9.153972935601352,8.796588989470468,9.066642411608754,8.816446304321289,34052903.511769
2014-01-14,8.923672208739871,8.76084602468367,8.844245226810466,8.820416450500488,20706761.72108246
2014-01-15,9.126214134648844,8.824389723451194,8.836304114050296,9.10635757446289,22924174.675915528
2014-01-16,9.298968893576845,9.098414161993958,9.130185111084026,9.169898986816406,18874920.809119932
2014-01-17,9.289042471887415,9.114302581433176,9.169901568625034,9.241386413574219,17264321.595103804
2014-01-21,9.304924155509278,9.185782548213748,9.304924155509278,9.2532958984375,14289281.745847378
2014-01-22,9.404207693370441,9.213582045999713,9.245352987228168,9.380379676818848,15758032.440552047
2014-01-23,9.408139009322465,9.304923407346648,9.312866332023509,9.380379676818848,19033132.79149853
2014-01-24,9.368466043075275,9.245353730601037,9.368466043075275,9.2532958984375,17286490.448160034
2014-01-27,9.304927695275817,9.086501710880254,9.257270882732263,9.090473175048828,19784894.200879306
2014-01-28,9.34662337719714,9.098412642180266,9.169897455061774,9.2532958984375,19882653.845187113
2014-01-29,9.638520025131761,9.154012156378478,9.154012156378478,9.590863227844238,39953308.33045053
2014-01-30,9.134160206211838,8.60596749415181,8.979276862499939,8.887934684753418,57549039.663494706
2014-01-31,8.812474773354962,8.502707481384277,8.764817975559817,8.502707481384277,38056356.44320294
2014-02-03,8.498736779259414,8.212798239328373,8.43122341820191,8.24059772491455,31400389.466612767
2014-02-04,8.331941257045537,8.097630164563682,8.312084692928513,8.107559204101562,31520128.35516819
2014-02-05,8.196911063856307,8.0817416767952,8.09365530727932,8.157197952270508,23905971.490822054
2014-02-06,8.212796589759632,8.065855507273104,8.141311779765052,8.12939739227295,18192261.334115647
2014-02-07,8.316054845860887,8.153228621843928,8.196913207508485,8.300168991088867,19286673.38580879
2014-02-10,8.339882277598942,8.240597964770384,8.264425987755063,8.296196937561035,14156340.110113664
2014-02-11,8.462993862636898,8.300167664641153,8.304139127699479,8.431222915649414,20155086.64472516
2014-02-12,8.514624419009726,8.343855248887023,8.391511303468647,8.427253723144531,14149362.634483607
2014-02-13,8.506677136187006,8.351793901862422,8.367678992764946,8.48284912109375,17252174.77438068
2014-02-14,8.506679413218738,8.419309496170694,8.470937002272006,8.478879928588867,13371884.202947333
2014-02-18,8.45505366241351,8.208828197827618,8.383568825679564,8.216771125793457,21088028.799867086
2014-02-19,8.252510783538716,8.141312101652948,8.177054508063408,8.157197952270508,19765870.536682658
2014-02-20,8.249213587454076,8.141197517902562,8.157199474659262,8.205206871032715,17104776.447708875
2014-02-21,8.245211917595697,8.12919450206885,8.241211238123917,8.213207244873047,20660463.399523374
2014-02-24,8.397234584708967,8.201205853436916,8.241211888259132,8.337225914001465,16418143.125083517
2014-02-25,8.41923533496582,8.28921595281752,8.345224689445965,8.313220024108887,18726944.403345264
2014-02-26,8.541253413875863,8.373228729033828,8.381230086181406,8.505248069763184,19622630.341623425
2014-02-27,8.601264953613281,8.46924556856826,8.473246248484978,8.601264953613281,12421417.963077389
2014-02-28,8.737285051435466,8.527254314853701,8.617267705689223,8.593263626098633,12252030.331816541
2014-03-03,8.569261601235754,8.450484196557552,8.513253599852106,8.557259559631348,14899981.094796497
2014-03-04,8.645270733914609,8.385231908835218,8.54925671546057,8.40123462677002,22123465.80677016
2014-03-05,8.421237324312546,8.29721931159382,8.401234689795576,8.385231971740723,16157352.581148159
2014-03-06,8.457245259111298,8.31322456790217,8.42924125701652,8.3212251663208,16191540.111584097
2014-03-07,8.38523062300912,8.189201936677197,8.369228670579714,8.23720932006836,19693635.961995244
2014-03-10,8.285216946709554,8.179201614452534,8.265214312980458,8.225208282470703,15100663.4954619
2014-03-11,8.237209709618382,8.133194343228048,8.193203003016295,8.185201644897461,16942779.057973348
2014-03-12,8.223208625083927,8.14119660291253,8.177201955383055,8.19720458984375,19037344.313715305
2014-03-13,8.269215025250931,8.005176291107777,8.213207040145281,8.021178245544434,32978868.706864677
2014-03-14,8.161198604661223,8.005175931419288,8.005175931419288,8.065184593200684,19686217.966061797
2014-03-17,8.161200879500196,8.06918752158431,8.113194241914405,8.121194839477539,18585441.99600173
2014-03-18,8.29721674316367,8.121190714307692,8.153195377458655,8.205243110656738,22054272.639237147
2014-03-19,8.293219234622091,8.135195816081444,8.193204528667502,8.233210563659668,13082096.15288052
2014-03-20,8.401233148066726,8.165198441434068,8.189201751059851,8.363227844238281,20928410.139463913
2014-03-21,7.493099919812067,7.181054595015167,7.489099240897814,7.281069278717041,152218078.7511174
2014-03-24,7.653124586449656,7.365082522205293,7.40108787561729,7.637122631072998,56634114.20649296
2014-03-25,7.8571542257491815,7.581114215866846,7.677128231876123,7.625120162963867,33624691.22011532
2014-03-26,7.759140489680546,7.489100346006847,7.673127787960582,7.5171051025390625,32308903.58864061
2014-03-27,7.897159529854324,7.50110146411522,7.529105454159677,7.709132194519043,44074257.17164272
2014-03-28,7.985172149025876,7.773141503455786,7.78514277740036,7.917162895202637,32481832.278931167
2014-03-31,8.00917776484156,7.8291509905015655,7.901161700237563,7.9891743659973145,39157496.864125386
2014-04-01,8.08119014292785,7.921165971343693,7.965172694834516,8.073188781738281,20771366.267968535
2014-04-02,8.177202921536644,7.9611707811888435,8.057184811437306,8.00517749786377,26803434.654827707
2014-04-03,8.04918418195731,7.96517142892267,8.037182142080452,8.013178825378418,20785717.45863189
2014-04-04,8.281218304149167,7.995176172127551,8.061185484027787,8.101191520690918,50419155.77563885
2014-04-07,8.217207346207578,8.001175248240353,8.04918263547247,8.165199279785156,34769189.69637386
2014-04-08,8.307219984319076,8.161198627130101,8.165199306333413,8.25721263885498,28128222.70300122
2014-04-09,8.308500384796504,8.209206014518308,8.22520796828002,8.25721263885498,21573733.118359406
2014-04-10,8.281218743254165,8.113193990800982,8.229210663918902,8.159200668334961,27979360.215381794
2014-04-11,8.109192888062523,7.997176137913478,8.00517749786377,8.00517749786377,23046009.880413916
2014-04-14,8.265214250403494,8.063184904283593,8.085187495998387,8.2412109375,19781725.774919875
2014-04-15,8.349229232643877,8.061186348230912,8.233211790188262,8.305222511291504,38023627.59725409
2014-04-16,8.361228910365016,8.225208854994971,8.357228230730412,8.273216247558594,13255773.674565446
2014-04-17,8.30122000323448,8.213207342959002,8.241211336544309,8.28521728515625,16273967.91644628
2014-04-21,8.35522672555953,8.273214715862837,8.285215989493125,8.32522201538086,10966154.818257548
2014-04-22,8.34122563149138,8.237210258174157,8.297218921958674,8.2412109375,16837398.41412846
2014-04-23,8.275215313744116,8.089187927573557,8.197203976908373,8.25721263885498,11398742.918863082
2014-04-24,8.321222282089952,8.185202236445557,8.293218289701676,8.229208946228027,12540497.229233079
2014-04-25,8.213206290633929,8.095188930608657,8.20120425361303,8.113191604614258,13697470.886731133
2014-04-28,8.157199229140547,7.997175851131612,8.145197952697162,8.029180526733398,16785686.39002775
2014-04-29,8.189202595955772,8.005175931419288,8.033179922713837,8.065184593200684,12852089.44415741
2014-04-30,8.129193557590627,8.00077504258844,8.053182182561256,8.113191604614258,15876870.819628276
2014-05-01,8.153197246276628,8.033179922713837,8.129193934174376,8.065184593200684,10274290.639630629
