date,high,low,open,close,volume
2013-08-29,18.020000457763672,17.56999969482422,17.56999969482422,17.799999237060547,9800.0
2013-08-30,18.260000228881836,17.93000030517578,17.950000762939453,18.131999969482422,5840.0
2013-09-03,17.870100021362305,17.68000030517578,17.799999237060547,17.75,6400.0
2013-09-04,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,0.0
2013-09-05,19.209999084472656,18.700000762939453,19.045400619506836,19.1299991607666,42400.0
2013-09-06,19.559999465942383,19.280000686645508,19.479999542236328,19.40999984741211,54572.0
2013-09-09,19.899999618530273,19.469999313354492,19.549999237060547,19.860000610351562,64505.0
2013-09-10,20.549999237060547,20.3799991607666,20.420000076293945,20.420000076293945,24600.0
2013-09-11,20.549999237060547,20.459999084472656,20.54199981689453,20.540000915527344,25500.0
2013-09-12,20.389999389648438,20.18000030517578,20.290000915527344,20.3700008392334,10571.0
2013-09-13,20.600000381469727,20.31999969482422,20.31999969482422,20.600000381469727,15000.0
2013-09-16,20.709999084472656,20.25,20.25,20.6781005859375,4399.0
2013-09-17,20.56999969482422,20.433700561523438,20.56999969482422,20.4689998626709,4000.0
2013-09-18,21.399999618530273,20.290000915527344,20.299999237060547,21.399999618530273,7200.0
2013-09-19,21.420000076293945,21.25,21.25,21.420000076293945,1117.0
2013-09-20,20.809999465942383,20.809999465942383,20.809999465942383,20.809999465942383,0.0
2013-09-23,20.84000015258789,20.440000534057617,20.84000015258789,20.719999313354492,2600.0
2013-09-24,20.950000762939453,20.850000381469727,20.950000762939453,20.90999984741211,800.0
2013-09-25,21.059999465942383,20.700000762939453,21.059999465942383,20.739999771118164,1636.0
2013-09-26,21.170000076293945,21.1200008392334,21.170000076293945,21.1200008392334,725.0
2013-09-27,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,0.0
2013-09-30,20.74591636657715,20.74591636657715,20.74591636657715,20.74591636657715,100.98373285978872
2013-10-01,20.458740234375,20.458740234375,20.458740234375,20.458740234375,100.98373414360553
2013-10-02,20.627086639404297,20.627086639404297,20.627086639404297,20.627086639404297,0.0
2013-10-03,21.19153066975396,20.864745453450595,20.864745453450595,20.953868865966797,10558.859550939198
2013-10-04,21.45890398350112,21.439098358154297,21.45890398350112,21.439098358154297,3342.561218768744
2013-10-07,21.548023580591178,21.437115120382288,21.49850952602074,21.462167739868164,1972.2124531775876
2013-10-08,21.112312175034862,21.102409362792965,21.112312175034862,21.10240936279297,2019.6745404356936
2013-10-09,21.221239089965817,21.221239089965817,21.221239089965817,21.22123908996582,0.0
2013-10-10,22.221401432008612,21.954031181741165,22.072863033671656,22.102569580078125,3455.663319098055
2013-10-11,22.003543853759766,21.73617548615868,21.90451951178735,22.003543853759766,4996.67495986978
2013-10-14,22.043155243905844,21.99364118383165,22.043155243905844,22.013446807861328,302.9511880115612
2013-10-15,21.7262724697625,21.62427520751953,21.7262724697625,21.62427520751953,403.934923758184
2013-10-16,21.746076460315226,21.637149306136582,21.73617553710938,21.736175537109375,1444.0673354617963
2013-10-17,22.042163848876953,21.78568613692036,21.78568613692036,22.042163848876953,6059.0242221611115
2013-10-18,22.06295967102051,21.993639990677224,21.993639990677224,22.062959671020508,454.4268066699834
2013-10-21,22.08276568938045,21.87481229314503,21.965915146133398,22.023252487182617,1930.8088099564486
2013-10-22,22.360038849102985,22.08276576441196,22.360038849102985,22.30052375793457,4478.628160597035
2013-10-23,22.033252716064457,22.033252716064457,22.033252716064457,22.033252716064453,100.98372803475138
2013-10-24,22.033252716064457,22.033252716064457,22.033252716064457,22.033252716064453,0.0
2013-10-25,21.845102310180664,21.845102310180664,21.845102310180664,21.845102310180664,0.0
2013-10-28,21.91441996120533,21.805492809636895,21.91441996120533,21.8351993560791,5150.170340794273
2013-10-29,21.914419174194336,21.914419174194336,21.914419174194336,21.914419174194336,1916.6713054661284
2013-10-30,22.36003572495926,22.26100950220781,22.36003572495926,22.28081512451172,403.9349525457379
2013-10-31,22.469999313354492,22.469999313354492,22.469999313354492,22.469999313354492,0.0
2013-11-01,22.45989990234375,22.25,22.45989990234375,22.309999465942383,4200.0
2013-11-04,22.57900047302246,22.5,22.5,22.5,1600.0
2013-11-05,22.459999084472656,22.260000228881836,22.260000228881836,22.399999618530273,1600.0
2013-11-06,22.690000534057617,22.209999084472656,22.690000534057617,22.299999237060547,34286.0
2013-11-07,22.16990089416504,21.68000030517578,22.16990089416504,21.690000534057617,1133.0
2013-11-08,21.25,21.079999923706055,21.149999618530273,21.079999923706055,8600.0
2013-11-11,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,200.0
2013-11-12,20.700000762939453,20.450000762939453,20.700000762939453,20.450000762939453,960.0
2013-11-13,20.76799964904785,20.76799964904785,20.76799964904785,20.76799964904785,112.0
2013-11-14,21.295000076293945,21.25,21.25,21.295000076293945,300.0
2013-11-15,21.81999969482422,21.510000228881836,21.81999969482422,21.579999923706055,4470.0
2013-11-18,21.8799991607666,21.829999923706055,21.829999923706055,21.8799991607666,600.0
2013-11-19,21.760000228881836,21.459999084472656,21.459999084472656,21.700000762939453,7000.0
2013-11-20,21.444000244140625,21.030099868774414,21.340099334716797,21.030099868774414,4765.0
2013-11-21,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,0.0
2013-11-22,21.06999969482422,21.06999969482422,21.06999969482422,21.06999969482422,200.0
2013-11-25,21.229999542236328,21.1299991607666,21.140100479125977,21.1299991607666,2442.0
2013-11-26,21.270000457763672,21.270000457763672,21.270000457763672,21.270000457763672,0.0
2013-11-27,21.600000381469727,21.420000076293945,21.600000381469727,21.420000076293945,4000.0
2013-11-29,21.538124084472656,21.439097848859344,21.439097848859344,21.538124084472656,4039.349000812952
2013-12-02,21.498414993286133,21.241047636437642,21.241047636437642,21.498414993286133,706.8860628277278
2013-12-03,21.429195404052734,21.429097188097057,21.429097188097057,21.429195404052734,454.42675479547523
2013-12-04,21.924322218809838,21.637148240773595,21.637148240773595,21.795589447021484,3837.3819195415554
2013-12-05,21.805493332159855,21.73617553710938,21.805493332159855,21.736175537109375,656.3942433917256
2013-12-06,22.221399307250977,22.221399307250977,22.221399307250977,22.221399307250977,179.75106067055304
2013-12-09,22.44916073301875,22.32537841796875,22.44916073301875,22.32537841796875,1146.165346339593
2013-12-10,22.191693282479523,22.053057694082977,22.077813779329755,22.12237548828125,12813.825625839763
2013-12-11,21.894617080688477,21.7064674278852,21.7064674278852,21.894617080688477,4245.355934902477
2013-12-12,21.71636962890625,21.71636962890625,21.71636962890625,21.71636962890625,0.0
2013-12-13,21.49851041649904,21.27075142234532,21.30045985631812,21.286596298217773,2390.2850400979114
2013-12-16,21.785688345600768,21.37968248662513,21.37968248662513,21.776182174682617,730.112344750031
2013-12-17,21.944129721631203,21.6470529066593,21.666856642560656,21.65695571899414,16708.767316201654
2013-12-18,21.97383689880371,21.87481066990113,21.924322839968312,21.97383689880371,1812.6579869536524
2013-12-19,21.666854858398438,21.488609917353912,21.488609917353912,21.666854858398438,8280.666219940154
2013-12-20,22.2412052154541,22.033251835080065,22.227341656762498,22.2412052154541,6581.109819165877
2013-12-23,22.181791120666286,21.904519935747743,22.09266770015153,22.033252716064453,15030.418080692394
2013-12-24,22.340232849121094,22.330330036751707,22.330330036751707,22.340232849121094,1631.8970076624414
2013-12-26,22.12227439880371,22.12227439880371,22.12227439880371,22.12227439880371,100.98373548932386
2013-12-27,22.023347854614258,22.023347854614258,22.023347854614258,22.023347854614258,0.0
2013-12-30,22.26497268676758,21.96492484220588,21.96492484220588,22.264972686767578,2208.5141112275596
2013-12-31,22.350132844939328,21.983738277286474,21.994630802889628,22.114452362060547,1118.8998219993857
2014-01-02,21.785689341445032,21.785591125488278,21.785689341445032,21.78559112548828,479.6726803645341
2014-01-03,21.77578325306894,21.74607481938838,21.77578325306894,21.755977630615234,1010.8472111002966
2014-01-06,21.992650051200783,21.785686393109724,21.795589204486042,21.88669204711914,9040.064033157501
2014-01-07,22.03315210568714,21.736173544708326,22.03315210568714,21.864906311035156,48615.59163373027
2014-01-08,21.983736526449285,21.785684097330016,21.825295338661046,21.88471031188965,8341.257460089171
2014-01-09,21.954030419719,21.647050821975427,21.647050821975427,21.914419174194336,37208.467292521054
2014-01-10,22.17188780127859,21.88471381078741,21.88471381078741,22.132278442382812,7070.880798759842
2014-01-13,22.310526786954433,21.637150641309038,22.310526786954433,21.696565628051758,41095.326286923475
2014-01-14,22.062960172963,21.884713339847107,21.934225509593432,21.96393394470215,18622.410113667516
2014-01-15,22.132178148120545,21.69656397610529,21.785589177869845,21.983739852905273,842.2043182904873
2014-01-16,21.785687375505898,21.5678311817074,21.627246163876404,21.577733993530273,5049.186564738614
2014-01-17,21.765879953482397,21.58763313293457,21.765879953482397,21.58763313293457,2816.4364985156126
2014-01-21,21.904518341212018,21.578524513224693,21.6866602674712,21.785686492919922,14114.496694879537
2014-01-22,22.072861006053863,21.82529640197754,22.072861006053863,21.82529640197754,7775.748100913934
2014-01-23,21.983736526449285,21.587631668210747,21.587631668210747,21.88471031188965,16359.366931409753
2014-01-24,21.2608483147535,19.449667023820453,21.2608483147535,20.943965911865234,5436.9644424247335
2014-01-27,21.44900221935323,20.072543299524057,20.369620139175314,20.151763916015625,1825.7856157423605
2014-01-28,20.993480847806914,20.52805814638297,20.993480847806914,20.736013412475586,9004.719520959252
2014-01-29,20.597377515719504,20.053725771929656,20.28049507528818,20.171567916870117,13130.913868675118
2014-01-30,20.894454956054688,20.39932570064471,20.39932570064471,20.894454956054688,4342.300473074965
2014-01-31,21.290557668528542,20.795428420423228,20.795428420423228,21.142019271850586,14036.738945629248
2014-02-03,20.89445517513558,20.38942310266989,20.642929797842804,20.775623321533203,3926.2474563480446
2014-02-04,20.805330276489258,20.805330276489258,20.805330276489258,20.805330276489258,0.0
2014-02-05,21.17172813415527,20.9835803592046,20.993483171902277,21.171728134155273,7784.8351578091815
2014-02-06,22.003545980073927,21.312345504760742,22.003545980073927,21.312345504760742,11831.252662230518
2014-02-07,21.720332194020333,21.409391808902456,21.720332194020333,21.439098358154297,2430.6782034973917
2014-02-10,21.498511717935518,21.340070504692108,21.498511717935518,21.45890235900879,407.9742702751709
2014-02-11,21.231143951416012,21.231143951416012,21.231143951416012,21.231143951416016,0.0
2014-02-12,21.389584926955422,21.332149372331227,21.389584926955422,21.349973678588867,8475.564337539483
2014-02-13,21.07270240783691,21.07270240783691,21.07270240783691,21.072702407836914,0.0
2014-02-14,21.785686442908766,21.221239414545394,21.785686442908766,21.310461044311523,8242.29250111364
2014-02-18,21.617344266761698,21.102409362792965,21.617344266761698,21.10240936279297,709.9156009631463
2014-02-19,21.241046905517578,21.241046905517578,21.241046905517578,21.241046905517578,0.0
2014-02-20,21.270750045776367,21.270750045776367,21.270750045776367,21.270750045776367,0.0
2014-02-21,21.528221130371097,21.528221130371097,21.528221130371097,21.528221130371094,0.0
2014-02-24,22.17178916931152,22.17178916931152,22.17178916931152,22.171789169311523,201.96746447968127
2014-02-25,21.647052764892575,21.6272471403526,21.63714995262259,21.647052764892578,535.2137516972427
2014-02-26,21.742116928100586,21.4787092921911,21.4787092921911,21.742116928100586,932.0797735371231
2014-02-27,21.83529905172209,21.785686778020484,21.785686778020484,21.805492401123047,1801.5498157073107
2014-02-28,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,0.0
2014-03-03,22.43000030517578,21.860000610351562,22.43000030517578,21.860000610351562,450.0
2014-03-04,22.309999465942383,22.309999465942383,22.309999465942383,22.309999465942383,0.0
2014-03-05,22.59000015258789,22.52199935913086,22.53499984741211,22.59000015258789,2190.0
2014-03-06,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,0.0
2014-03-07,23.110000610351562,22.5,22.510000228881836,22.56999969482422,2271.0
2014-03-10,23.25,22.979999542236328,23.25,22.979999542236328,200.0
2014-03-11,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,0.0
2014-03-12,22.969999313354492,22.969999313354492,22.969999313354492,22.969999313354492,100.0
2014-03-13,22.729999542236328,22.549999237060547,22.549999237060547,22.670000076293945,662.0
2014-03-14,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0.0
2014-03-17,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0.0
2014-03-18,23.243000030517578,22.969999313354492,22.969999313354492,23.239999771118164,1806.0
2014-03-19,23.299999237060547,23.020000457763672,23.020099639892578,23.131999969482422,7610.0
2014-03-20,23.209999084472656,23.030000686645508,23.030000686645508,23.06999969482422,2100.0
2014-03-21,23.770000457763672,23.260000228881836,23.295000076293945,23.280000686645508,12750.0
2014-03-24,23.110000610351562,23.110000610351562,23.110000610351562,23.110000610351562,1400.0
2014-03-25,23.9689998626709,23.829999923706055,23.9689998626709,23.959999084472656,1821.0
2014-03-26,25.059999465942383,23.84000015258789,25.059999465942383,24.08989906311035,7775.0
2014-03-27,23.959999084472656,23.959999084472656,23.959999084472656,23.959999084472656,0.0
2014-03-28,24.787599563598633,24.270000457763672,24.270000457763672,24.628000259399414,2725.0
2014-03-31,25.3799991607666,24.889999389648438,25.0,24.898000717163086,11898.0
2014-04-01,25.388999938964844,25.26580047607422,25.388999938964844,25.26580047607422,300.0
2014-04-02,25.420000076293945,25.419599533081055,25.419599533081055,25.419599533081055,578.0
2014-04-03,25.179899215698242,25.0,25.179899215698242,25.0,939.0
2014-04-04,25.100000381469727,24.462400436401367,24.93000030517578,24.462400436401367,21516.0
2014-04-07,25.40959930419922,25.0,25.0,25.082000732421875,925.0
2014-04-08,25.45989990234375,25.100000381469727,25.38990020751953,25.45989990234375,850.0
2014-04-09,25.459999084472656,24.850000381469727,25.459999084472656,24.850000381469727,690.0
2014-04-10,24.799999237060547,24.5,24.510000228881836,24.799999237060547,6000.0
2014-04-11,24.790000915527344,24.790000915527344,24.790000915527344,24.790000915527344,184.0
2014-04-14,24.790000915527344,24.399999618530273,24.399999618530273,24.790000915527344,1500.0
2014-04-15,25.190000534057617,24.40999984741211,24.40999984741211,25.190000534057617,829.0
2014-04-16,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,395.0
2014-04-17,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,0.0
2014-04-21,25.579999923706055,25.15999984741211,25.579999923706055,25.31999969482422,3310.0
2014-04-22,25.010000228881836,24.270099639892578,25.010000228881836,24.329999923706055,8609.0
2014-04-23,24.799999237060547,24.549999237060547,24.799999237060547,24.549999237060547,2820.0
2014-04-24,24.539899826049805,24.539899826049805,24.539899826049805,24.539899826049805,521.0
2014-04-25,24.30229949951172,24.270000457763672,24.270099639892578,24.270000457763672,1979.0
2014-04-28,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,0.0
2014-04-29,24.020000457763672,24.020000457763672,24.020000457763672,24.020000457763672,0.0
2014-04-30,23.76620454954358,23.741448464224785,23.741448464224785,23.74639892578125,673.5614837711825
2014-05-01,23.716693878173828,23.716693878173828,23.716693878173828,23.716693878173828,0.0
2014-05-02,23.835523605346676,23.835523605346676,23.835523605346676,23.83552360534668,0.0
2014-05-05,24.568312762290002,23.924645117502553,23.924645117502553,24.50889778137207,6932.53329936113
2014-05-06,24.429677005341873,24.092988967895508,24.429677005341873,24.092988967895508,2061.0780136268654
2014-05-07,23.74639892578125,23.74639892578125,23.74639892578125,23.74639892578125,0.0
2014-05-08,24.211821475657228,24.20686912536621,24.211821475657228,24.20686912536621,979.542194456375
2014-05-09,24.637531280517578,24.51869943501821,24.51869943501821,24.637531280517578,605.9024265546875
2014-05-12,25.2416877746582,25.231586642811106,25.231586642811106,25.241687774658203,1009.8373769090537
2014-05-13,25.081267094397525,25.03383445739746,25.07334560036741,25.03383445739746,555.4105165745913
2014-05-14,24.885194778442383,24.885194778442383,24.885194778442383,24.885194778442383,0.0
2014-05-15,25.459548004411413,25.004029949562867,25.459548004411413,25.053443908691406,1388.5261723823432
2014-05-16,25.70710819900899,25.266443495356725,25.266443495356725,25.687204360961914,2066.127302832086
2014-05-19,25.766528800026347,25.59818476525414,25.766528800026347,25.746723175048828,9105.702438561111
2014-05-20,25.884366989135742,25.578377096129767,25.578377096129767,25.884366989135742,6033.778021338805
2014-05-21,26.380388259887695,25.95467500829912,25.95467500829912,26.380388259887695,4140.332953965973
2014-05-22,26.96473777698556,26.835904901791714,26.96473777698556,26.913442611694336,2189.3273910475223
2014-05-23,27.034056496765647,26.82610311681844,26.82610311681844,26.954835891723633,9017.847292585098
2014-05-27,26.83600694746212,26.24185144270385,26.59834512331247,26.350780487060547,16823.889159038343
2014-05-28,26.368007493820997,26.301264094958444,26.368007493820997,26.321069717407227,2839.6626956248197
2014-05-29,26.46961212158203,26.335333909657567,26.34087933368258,26.46961212158203,1419.8311325363713
