date,high,low,open,close,volume
2014-06-06,66.3657300266395,65.40933660109145,65.89246798499305,66.23755645751953,1046867.1189503806
2014-06-09,67.64749663461549,66.33615290061282,66.33615290061282,67.58834075927734,1300779.1429160987
2014-06-10,67.84469397774389,67.03619767878938,67.37143188791774,67.43058776855469,1195950.4346467664
2014-06-11,67.52918640056811,66.85084203581643,66.98690658519851,67.4404525756836,688888.0614239065
2014-06-12,67.68693637325092,66.88829444458763,67.51932304493026,67.10520935058594,597099.4849796728
2014-06-13,67.78553869692166,66.76998928438624,67.4108722456302,67.68694305419922,461949.47111074644
2014-06-16,67.66721960294072,66.9770425795731,67.28269132958371,67.50946807861328,441474.23242385994
2014-06-17,67.50946228019806,66.88829549015409,67.23339149456285,67.31226348876953,408627.47546882473
2014-06-18,67.88411589641146,66.62207395876763,67.32211261098058,67.85453796386719,705982.0785027372
2014-06-19,68.46585175381554,67.07562856389305,68.01230584343095,67.88412475585938,702034.6099357273
2014-06-20,68.60389410818911,67.2531105370324,67.96301117231577,68.59403228759766,729035.3209003424
2014-06-23,68.7616381421095,68.1504385252766,68.52500713022395,68.41654968261719,598460.6090162982
2014-06-24,68.99828411847712,67.92357134600971,68.30809960268532,68.28838348388672,1148804.0761455954
2014-06-25,68.69263717706372,66.47420115423509,68.12077186358893,67.96302032470703,2553115.208965173
2014-06-26,68.66304814748784,67.6474988023621,68.15034632594377,68.30809783935547,776407.9109662506
2014-06-27,68.58416252763566,67.43057789002279,68.11090050714205,67.98271942138672,1478006.481764086
2014-06-30,68.77150614688044,67.5291800586101,68.0221657657562,68.25880432128906,1036285.6216612431
2014-07-01,69.8757845138695,68.07145533860458,68.37710401596641,69.36307525634766,1087615.902047361
2014-07-02,69.3433656381803,67.86440863904451,69.04757122940742,67.88412475585938,1110470.4200052419
2014-07-03,68.29823717265559,67.74609558284114,67.88413098029476,68.03202819824219,714094.7328284304
2014-07-07,68.09118481067961,66.8587205184367,67.58834479554734,67.32212829589844,852702.1891137013
2014-07-08,67.19395301696791,64.86705989031464,67.19395301696791,65.28116607666016,1239401.0506215543
2014-07-09,65.59668302138937,64.74874692533479,65.49808737536652,64.9459457397461,887156.4701413611
2014-07-10,65.19243076876991,63.65431029096783,64.28533137639674,64.6402816772461,901740.1644443674
2014-07-11,64.78819116814827,64.09801407589883,64.70931163692944,64.32478332519531,499808.52737173863
2014-07-14,66.13896779047815,64.63043265003128,64.67972670994625,65.6755599975586,1306393.7887908858
2014-07-15,65.91219369122275,65.2022930031132,65.49808746394739,65.55724334716797,1109354.5736552072
2014-07-16,65.97371351075519,64.55155023263943,65.6361172928826,64.87692260742188,1279062.4264156562
2014-07-17,65.14313089345589,64.04870202428772,64.48253185274787,64.3149185180664,952604.6987956538
2014-07-18,65.41921074892788,64.44802817171133,64.92622497459931,64.95580291748047,832854.66108876
2014-07-21,64.76846331108214,64.0782788215216,64.69944561436257,64.59098815917969,975325.4560688725
2014-07-22,66.14881112663365,64.64027623618637,64.78817343615188,65.53751373291016,1395743.4617168324
2014-07-23,66.01078870195462,65.24173213802747,65.5671045373399,65.78401947021484,1161758.7361451967
2014-07-24,66.2670470767138,65.62626187585612,65.87275475552488,65.9417724609375,858205.3172662186
2014-07-25,66.02065416516149,65.21215779407832,65.66570380494292,65.56710815429688,1114392.1938428758
2014-07-28,65.77415318952605,64.82762151945433,65.56710009191958,65.61640167236328,1506124.7769316873
2014-07-29,66.06008685121435,65.20228898554265,65.88261169012246,65.82345581054688,1628450.8108850978
2014-07-30,68.96870476811343,62.11620571772354,62.11620571772354,68.9194107055664,5549883.432458857
2014-07-31,68.35740244555562,66.03050922136855,68.23908316348393,66.25727844238281,1948364.73172883
2014-08-01,66.66891033002663,64.75859106088116,66.00091692410982,65.3698959350586,1245234.0956410377
2014-08-04,65.8234533604685,64.96565552672573,65.42906329245925,65.28116607666016,1731247.9699659897
2014-08-05,65.24172873528852,63.47683894537825,65.044537455159,63.85151290893555,1566620.4201359625
2014-08-06,64.1472982263281,62.79651843304244,63.57544051929503,62.90497589111328,5941131.636037415
2014-08-07,63.61486340741991,62.77678932742785,63.04300202324674,63.31907653808594,1995790.392901234
2014-08-08,63.545857392316684,62.91484002283222,63.545857392316684,63.1416130065918,983946.3334854381
2014-08-11,64.54168711344822,63.18104928587074,63.35852443923866,64.05856323242188,1181512.9697404234
2014-08-12,64.35829649201878,63.171184629569254,63.95010290536157,63.47683334350586,1730993.4873054328
2014-08-13,64.66046026273514,63.59299744654475,63.62265547545217,64.01800537109375,954636.5009077619
2014-08-14,65.74768029179565,64.12672176818175,64.24533124825658,65.60930633544922,1052982.4297829547
2014-08-15,66.65700459421406,65.5104689086362,65.88606182533967,66.60758209228516,1079598.448853539
2014-08-18,68.03086233144842,66.98316416064704,67.12154565105187,67.5860824584961,1570387.7303741667
2014-08-19,67.8826134227409,67.39830452034666,67.71458896243497,67.60586547851562,752573.510817227
2014-08-20,67.74423349558178,67.20061612377164,67.30933959813366,67.6157455444336,1587231.1709496982
2014-08-21,67.92213886522549,67.2796840759486,67.71457794084029,67.5860824584961,776713.9100523635
2014-08-22,68.49541477928989,67.28957804100159,67.5959764597807,67.7244644165039,884131.9665260414
2014-08-25,68.74239848353665,66.97328565386731,68.27795970695756,67.35875701904297,821746.7570501561
2014-08-26,68.09016515461516,67.21049893360232,67.49713284865813,68.05062866210938,593269.0373179893
2014-08-27,68.30761829496956,67.31922851502883,68.0506348407566,67.49713897705078,584371.6838458526
2014-08-28,68.48553892813027,67.11167753323869,67.2105150177485,68.46576690673828,736487.675878223
2014-08-29,68.80180784455756,68.24831202381397,68.46575142423823,68.78203582763672,548456.74558608
2014-09-02,69.8989191213482,68.70296851780523,68.70296851780523,69.85938262939453,1063769.710578556
2014-09-03,70.39311383285938,69.34542319082452,70.15590242237909,69.63204956054688,899500.4934093087
2014-09-04,73.07166203104785,71.41116677871295,71.72745122959502,72.11292266845703,2436390.859417572
2014-09-05,72.24842240430773,71.65825558294625,71.96465398686075,71.92511749267578,731401.7704398757
2014-09-08,72.67629922131954,71.68099451473915,71.9844293925554,72.1722183227539,467840.7344599867
2014-09-09,72.30071763615545,71.02569384943786,72.21175863015303,71.10476684570312,755563.2167362458
2014-09-10,71.48034214690146,70.57102544103537,71.10475677903892,70.81812286376953,588282.1374320708
2014-09-11,70.75881895496984,70.26462407737128,70.61056652434259,70.70940399169922,676319.2318466409
2014-09-12,70.72916270263859,69.55298411759662,70.72916270263859,69.63204956054688,704679.5589693312
2014-09-15,69.86927360772782,68.41633947353914,69.68147714279272,68.89076232910156,774347.3690924897
2014-09-16,69.09832578680492,68.06051361190978,68.40644848993657,68.63378143310547,818796.4935398273
2014-09-17,68.93030135994599,68.00457575455836,68.00457575455836,68.17913055419922,622088.5834023303
2014-09-18,68.70297190208325,67.76399713876346,68.15935453696046,68.10993957519531,519866.7964257078
2014-09-19,68.56459867402383,66.87445313102695,68.2186562339078,67.38841247558594,1009988.2303846126
2014-09-22,67.29945750562173,65.69827086423246,67.25004254037314,66.23200225830078,616611.9917779431
2014-09-23,66.95352788768867,65.65873956707932,66.09363352427415,65.94537353515625,753294.8488401581
2014-09-24,66.17268984728442,65.04592615085559,65.59952756168951,65.3918685913086,1164904.8522006015
2014-09-25,65.52629038138065,64.55173794027945,65.3128023387921,64.66046142578125,1428969.5674367114
2014-09-26,65.28314572080181,64.63080486903857,65.20407273134894,65.21395874023438,819676.6543889344
2014-09-29,65.39186945525728,64.45289466861749,64.53196765838375,65.125,610057.9252510291
2014-09-30,65.74590473720988,64.54777485873566,65.45116445530938,65.13488006591797,837272.0132063089
2014-10-01,65.17441804792283,62.8022813028222,64.93719909484237,63.30636215209961,1028657.0352329923
2014-10-02,63.46450366626864,62.021455565187594,63.30636523067294,62.644142150878906,2169913.278777351
2014-10-03,63.563346617546195,62.24879012363013,62.92089549975838,62.426700592041016,1651489.0931793482
2014-10-06,63.16798804258381,62.11041132392322,62.89124012230855,62.2389030456543,704664.3371594776
2014-10-07,62.45634886895377,60.973764198286716,62.308092664131735,60.98365020751953,686534.8199924713
2014-10-08,62.77263290383894,60.420267955810004,61.00143860935684,62.683677673339844,793596.8384463384
2014-10-09,62.565072719245315,60.72666711344629,61.78424388316374,61.12202453613281,913853.0289487363
2014-10-10,61.779304197984786,59.24408200154769,61.779304197984786,59.53071594238281,1226090.1778151076
2014-10-13,59.83711903913596,57.64783549440922,59.04324458576328,57.81092071533203,1157507.9051203362
2014-10-14,59.24408258656815,57.3009086538034,57.92952612800426,57.89987564086914,1246792.5244641542
2014-10-15,58.542324304107545,55.845600546135174,56.7950495234455,58.22603988647461,1112469.0462980997
2014-10-16,58.09754536124985,56.21179867953313,56.21179867953313,57.801029205322266,1042762.7887749319
2014-10-17,58.97721681989929,57.63300987582374,58.36441620726404,58.28534698486328,696563.2472080587
2014-10-20,59.35280469316806,57.82080130997672,57.82080130997672,59.02663803100586,622681.4776741547
2014-10-21,60.76610773096853,59.30338927848811,59.38246227398857,60.49934005737305,672552.4541725961
2014-10-22,61.299939611016725,59.40222911792386,59.69874909245044,59.94584655761719,620587.1027309651
2014-10-23,61.9325006233933,60.30165605303036,60.52700954596282,61.55691146850586,639415.7869447891
2014-10-24,61.695285915254466,61.151672310976856,61.22451658673576,61.53714370727539,668542.9558869357
2014-10-27,62.30809166949632,61.023185729510956,61.49761236410212,62.24878692626953,1189427.5335765474
2014-10-28,64.60115546591506,62.41681499617314,62.63425817999758,64.40348052978516,1564062.1331743095
2014-10-29,67.60586664410398,64.31452666321628,65.21396503827152,65.34245300292969,3459782.625807309
2014-10-30,67.03258444142287,64.58137483973142,64.98661820784275,66.21221923828125,2014321.011155527
2014-10-31,67.42795151323911,66.41978972203233,67.19074007917332,66.90410614013672,1705539.7032965743
2014-11-03,67.25992805201457,66.6372376598017,66.85468461957028,67.0918960571289,982768.1470790616
2014-11-04,67.23027304604008,66.25770384608904,66.5285171703082,66.97329711914062,984741.0086722706
2014-11-05,67.15119613453597,64.34416556967103,67.15119613453597,65.0459213256836,2993390.2690357706
2014-11-06,65.56978273419465,64.60116484932337,65.10128688404842,65.0953598022461,885635.3093278985
2014-11-07,65.9453642043136,64.8877874914434,65.07557641299329,64.93720245361328,959762.0939948063
2014-11-10,65.39187284082615,64.55173547748963,64.61104399329261,65.144775390625,718280.3782698354
2014-11-11,65.0952511158986,64.60115427447185,64.69999174071395,64.98662567138672,430408.1487695304
2014-11-12,65.30122202116642,64.28082759352016,64.59777332623919,64.81574249267578,670250.811197278
2014-11-13,65.33589093067847,64.0924856073473,65.14269237352462,64.21137237548828,603109.6937891925
2014-11-14,65.11297065460943,64.23356535197632,64.2609135416353,64.9544448852539,431989.1185991911
2014-11-17,65.0138931230303,63.96367884206065,64.78601422879484,64.27082061767578,678490.9902694707
2014-11-18,64.29064165950977,63.49802785135984,64.06277029194136,63.963687896728516,605278.6680847107
2014-11-19,63.98351090528257,63.21071277793762,63.706098324907074,63.58720397949219,419968.01991156756
2014-11-20,64.58786641118616,63.23051787513217,63.3345475752889,64.4788818359375,536366.2170979022
2014-11-21,65.42011203877705,64.3500856553776,64.86528690320351,64.38971710205078,830612.9649124511
2014-11-24,65.38048346600738,64.04295420742758,64.42935138081896,65.2615966796875,1389766.5318703554
2014-11-25,65.47954688398133,64.92472182081467,65.47954688398133,65.12287902832031,497345.8037696822
2014-11-26,65.33093770517729,64.72657145708062,64.904909162403,64.83555603027344,541026.2704045575
2014-11-28,65.0832567635674,64.43430788019926,65.0832567635674,64.67704010009766,326335.1948799088
2014-12-01,65.08325732189884,63.51784916361286,65.08325732189884,63.70609664916992,839897.7076582031
2014-12-02,64.06276813895971,63.47821377433625,63.47821377433625,63.98350524902344,903573.9079033001
2014-12-03,64.4788873164953,63.73581472696296,63.84479931147506,64.35999298095703,675441.7496625391
2014-12-04,65.19223144091818,64.34017435536957,64.39971600352048,64.83555603027344,467900.83635003766
2014-12-05,65.72724966945968,64.80584683306957,65.33095030027397,65.36067199707031,572222.3079918487
2014-12-08,65.39038596571187,62.893661684394644,65.09315391502498,63.68627166748047,765654.0217739783
2014-12-09,64.08753520310285,62.47754827937819,62.54690142269693,64.03304290771484,483796.58246342547
2014-12-10,64.03304250352822,62.09114694393532,63.646645341916276,62.259578704833984,646710.3378366182
2014-12-11,63.50298654350352,62.110961282239025,62.58652729972864,62.28929901123047,421666.73266038595
2014-12-12,62.33387904983627,61.447145369919554,61.76418934962066,61.65520477294922,525679.5010403686
2014-12-15,63.05218266115257,60.63472130697725,61.65520640747765,60.699119567871094,545636.8248968226
2014-12-16,60.89231628243637,59.356633802993066,60.272495795825314,59.51515579223633,834376.823629153
2014-12-17,60.39693968245194,59.37645452693234,59.52903143475851,60.1343879699707,744203.8679654088
2014-12-18,61.35797929965926,60.396937566617765,60.436569010744996,60.85268783569336,854976.049199836
2014-12-19,61.09047463500086,60.6347243516463,60.981490049967675,60.92204666137695,975742.487002006
2014-12-22,61.15982561379499,60.65453793131319,60.90222878692364,60.80315017700195,934540.9600589265
2014-12-23,61.42733282084182,60.57527566409678,61.42733282084182,60.624813079833984,1394491.3130093818
2014-12-24,61.96234377541974,60.62481092136124,60.66444236432499,61.248992919921875,494396.54444777727
2014-12-26,62.14068426716268,61.5957613507075,61.734471407281376,61.793914794921875,248408.43905204945
2014-12-29,61.907855025120035,61.28862786639788,61.675025008726486,61.338165283203125,888931.6581913466
2014-12-30,61.65323151968606,60.941861031002595,61.11791974673069,60.9517707824707,526114.4578236605
2014-12-31,61.37779338847533,60.09970769535057,61.01121198870939,60.22850799560547,490682.2355161104
2015-01-02,61.34559060392202,59.09408174916358,61.34559060392202,59.7430305480957,636918.9840131172
2015-01-05,59.772758089732505,58.99005409203137,59.227835192939025,59.39626693725586,453576.50206054765
2015-01-06,60.18887953899537,58.64328719763438,59.19811608979381,59.614234924316406,1015854.996276951
2015-01-07,59.88174021951016,59.34673084085498,59.614233640451296,59.505252838134766,547560.5828219153
2015-01-08,61.18954504708484,59.673678276163486,60.26813857535045,60.961669921875,777605.4414239745
2015-01-09,61.38770067977736,60.48610611752733,60.704075279652336,60.941856384277344,418798.2630955495
2015-01-12,60.931945915706486,59.54487571640957,60.931945915706486,59.911460876464844,825655.2904054202
2015-01-13,62.37846938642714,59.91147037473683,59.91147037473683,61.51650619506836,1322188.3860238967
2015-01-14,61.090475750476216,59.624146260215944,60.92204777377691,60.8427848815918,1010875.9807243092
2015-01-15,61.41742508075289,60.24842222762666,61.31834647266925,60.278045654296875,982548.402584421
2015-01-16,61.19946050417935,60.0402652693225,60.0402652693225,61.031028747558594,899462.9087323281
2015-01-20,62.2694823329302,60.76421683204874,61.14001258628424,61.719608306884766,1005866.7220720142
2015-01-21,62.051512632356975,61.05083948456553,61.318346055377226,61.248992919921875,542233.3944245088
2015-01-22,62.300192949685005,60.981485613853366,61.288623623925645,61.704742431640625,1427447.7850901685
2015-01-23,62.92338131537723,61.45705194986148,61.45705194986148,62.82430648803711,563497.8087908111
2015-01-26,64.00331377565168,62.824306696752735,63.00264441012735,63.61691665649414,605153.5647185883
2015-01-27,63.21070955391035,62.01188664476101,62.626158946888836,62.47754669189453,500136.5187174176
2015-01-28,63.33950579632532,60.971581825244165,62.77477094880649,61.08056640625,575735.8295680514
2015-01-29,61.62469559314451,59.68359376443519,61.62469559314451,60.14925003051758,771966.2811458694
2015-01-30,60.892319239343266,59.60432754176459,59.91146556435269,60.38703155517578,1074050.5476346388
2015-02-02,62.13077413340073,60.387032149876774,60.76352331361791,62.02178955078125,1116620.7394774717
2015-02-03,63.69618259802408,62.39828112830029,62.64597198881885,63.46830368041992,1468666.4224848966
2015-02-04,61.13010314872493,58.56402576582138,60.941855681981785,59.445804595947266,5465573.259683839
2015-02-05,59.61423256149379,58.8909757257786,59.445804595947266,59.445804595947266,3270465.9533408745
2015-02-06,59.88174461907304,58.83153772723334,59.416088343799196,59.46562576293945,2974805.79174243
2015-02-09,59.73312950570702,59.069316026684575,59.435901225613634,59.430946350097656,1983018.2406133816
2015-02-10,59.80248128620065,59.0197772688186,59.18820901737062,59.69349670410156,1583790.7933026813
2015-02-11,61.449286317845974,59.589713668034825,59.74070490117615,61.27048110961914,1531000.952584252
2015-02-12,63.35653814004435,61.459219537095045,61.58835747669881,63.21746826171875,1280184.6522669455
2015-02-13,64.3002385373107,62.95919937934443,63.33667369992441,64.17109680175781,1111225.811457664
2015-02-17,65.30352587618638,63.942626659686574,64.05686101040776,65.04525756835938,1397842.7916248124
2015-02-18,66.01874322754607,64.90121257521204,65.13465291777656,65.6611328125,1070357.5535058125
2015-02-19,65.85980675760558,65.32339115717495,65.32339115717495,65.83993530273438,696075.5666787025
2015-02-20,66.72403162802334,65.47240269223269,65.76047060533837,66.61476135253906,1058707.1495939337
2015-02-23,67.04190584870966,66.27702150907047,66.71410260528718,66.76873016357422,1442171.127978243
2015-02-24,67.18096969036306,66.5650910142207,66.73892455914437,67.01210021972656,825342.8417859351
2015-02-25,67.50877760366781,66.2372773963604,67.16110294991016,66.7240219116211,1070181.4867819445
2015-02-26,67.12137697441975,65.5220657655323,65.581664977699,66.78363800048828,1774395.8837060523
2015-02-27,67.30018479951168,66.66443458261257,66.66443458261257,66.97237396240234,804778.19505769
2015-03-02,68.08494030624907,66.89290297119976,67.08164392113248,68.07500457763672,1234073.4374502324
2015-03-03,68.07499902937455,67.5981901972081,67.69752473901447,67.96572875976562,1388279.376042218
2015-03-04,68.25380278509061,67.54851770089763,68.0153983740757,68.00546264648438,1018384.5085187688
2015-03-05,68.98888917074817,67.90612977757931,68.30347552487366,68.89949035644531,1051134.9274520047
2015-03-06,69.33656848134571,67.87632728004711,68.07003228152104,69.16272735595703,2208277.779647815
2015-03-09,69.6345788959725,69.16769818560647,69.16769818560647,69.31670379638672,1430854.9704886226
2015-03-10,69.37629883969794,67.35977808738635,68.98888882219667,67.49884796142578,1262955.2984381854
2015-03-11,67.89619294432163,66.90283238162857,67.81473665062178,67.2852783203125,676680.7796130631
2015-03-12,68.22400046676363,67.22070422466348,67.72334894992888,68.18426513671875,1102812.104531608
2015-03-13,68.31339648185883,67.19090187426406,67.87632302671642,67.52864837646484,622894.7255487021
2015-03-16,67.63791480447149,66.94256546543433,67.5584517219668,67.11143493652344,595785.7016903448
2015-03-17,68.48227963073907,66.54522198586244,66.78214096593798,68.30347442626953,779953.4518936411
2015-03-18,69.0584206226689,67.52865207771526,67.74718502789479,68.68094635009766,552751.9808965614
2015-03-19,68.55181298497365,67.60811592476402,67.89122731644875,67.87632751464844,758558.4183031749
2015-03-20,68.90942485283041,67.77699441945953,68.26373897235833,67.83659362792969,1023194.43693242
2015-03-23,68.2438611050557,67.60811101197501,67.88625073035544,67.69751739501953,838113.6828001783
2015-03-24,67.9160685469219,67.20084768551006,67.53858665965448,67.2505111694336,544224.3101762644
2015-03-25,67.32004843339371,66.22238915079976,67.24038071463549,66.40615844726562,627288.7850042991
2015-03-26,66.43594555932104,65.54192719858462,66.18760544161893,65.85980224609375,788927.1045406271
2015-03-27,67.18087342840145,65.9392712518768,66.42602338302413,67.00216674804688,814479.6889348207
2015-03-30,67.40944352157504,66.49555368880644,66.42601875759011,66.5551528930664,649478.2165018994
2015-03-31,67.3697160172637,66.47568995583049,66.63463129063638,67.02204132080078,900743.3899734687
2015-04-01,67.50878765727475,66.18761619750391,67.31011856232372,66.71410369873047,697897.5988205414
2015-04-02,67.35978110231872,66.79356585303235,66.89489360775333,67.05184173583984,427251.68702841713
2015-04-06,67.81672368081908,66.7538281599384,66.90283376316722,67.42931365966797,1308728.1919364976
2015-04-07,69.52530642663356,67.36971573873535,67.51872134481485,68.95909118652344,1690516.0082490598
2015-04-08,72.5153219647775,68.37301018650898,69.03855995276761,72.03850555419922,2064864.5133607723
2015-04-09,72.99214463743013,71.52196752586381,71.85970651249612,72.0782470703125,793730.8489097576
2015-04-10,72.75372952793923,71.70076969823455,72.0732799299214,72.05838012695312,394976.39926219994
2015-04-13,72.78353456004514,71.81998105505515,71.8815659014166,72.06832122802734,460565.83850735205
2015-04-14,72.51036123177381,70.78687994866871,70.78687994866871,71.32329559326172,596656.4283771267
2015-04-15,71.9590424027988,71.05508064270089,71.32329224176411,71.5716323852539,706426.2649393665
2015-04-16,72.12790937714495,70.94580790998018,71.66599278534733,71.48222351074219,598283.2782120322
2015-04-17,71.04514245957945,69.97728291097468,70.72329613056638,70.28025817871094,488634.2678576353
2015-04-20,71.10474747530681,70.3497913619372,70.41932629483051,70.95574188232422,435534.7263267863
2015-04-21,71.84977126858423,70.97560912362812,71.34315525991555,71.54182434082031,569899.8144826829
2015-04-22,72.79346200451151,71.2040865941217,71.4325628618995,72.60472106933594,692215.9129826409
2015-04-23,72.62061956999679,71.58155921461875,72.62061956999679,71.89447021484375,538725.8402385903
2015-04-24,72.41598210446975,71.57162719360011,72.3424683344162,71.66102600097656,757053.4549736957
2015-04-27,72.25705245255807,70.84648213101117,71.68090902827552,70.87628173828125,1325429.977236559
2015-04-28,71.50210170002705,69.92265435256706,71.12461980908256,70.98554992675781,1503422.7755201997
2015-04-29,72.50538640949954,69.90278654756729,72.46565107696182,71.30342102050781,2154442.2529648887
