date,open,high,low,close,volume
2013-11-27,106.35,107.85,103.73,104.17,841800.0
2013-11-29,104.03,104.95,101.56,103.93,570200.0
2013-12-02,104.7,104.7,101.87,102.82,966600.0
2013-12-03,102.62,104.66,101.6,103.66,1598000.0
2013-12-04,103.89,105.89,102.67,105.04,1085700.0
2013-12-05,103.76,105.25,103.46,103.9,747100.0
2013-12-06,104.8,105.37,99.27,99.6,1634700.0
2013-12-09,99.81,100.5,97.62,98.99,1658000.0
2013-12-10,99.76,102.23,98.7,100.02,1562600.0
2013-12-11,99.79,100.27,97.805,98.12,999400.0
2013-12-12,98.21,100.22,98.17,99.78,928900.0
2013-12-13,98.95,100.39,97.21,100.14,1565900.0
2013-12-16,100.48,101.59,99.74,100.72,899400.0
2013-12-17,100.8,102.45,99.75,101.68,855600.0
2013-12-18,101.95,104.75,101.03,103.27,1096200.0
2013-12-19,102.81,105.56,102.49,104.96,1159900.0
2013-12-20,105.0,107.25,104.73,106.47,973600.0
2013-12-23,106.88,107.7099,106.09,106.5,846900.0
2013-12-24,106.28,107.12,105.86,106.57,278600.0
2013-12-26,106.57,107.63,105.56,106.28,383000.0
2013-12-27,106.93,108.71,105.63,108.26,434300.0
2013-12-30,108.29,108.91,106.08,106.46,672400.0
2013-12-31,106.76,108.26,105.82,108.0,438500.0
2014-01-02,106.44,108.84,101.42,103.14,1815400.0
2014-01-03,103.25,104.24,101.24,102.62,1167400.0
2014-01-06,102.82,102.82,100.1,100.4,1158500.0
2014-01-07,101.16,103.34,100.89,101.1,1032600.0
2014-01-08,101.3,102.75,99.61,100.61,1416800.0
2014-01-09,100.63,101.4,97.5,98.71,1490700.0
2014-01-10,99.07,100.69,98.44,98.9,1210500.0
2014-01-13,99.64,99.64,95.33,95.63,1595600.0
2014-01-14,96.51,99.91,96.51,99.26,1178700.0
2014-01-15,99.69,100.68,99.13,99.64,1030000.0
2014-01-16,99.2,101.71,99.07,100.8,996300.0
2014-01-17,101.4899,101.4899,98.756,99.6,1365900.0
2014-01-21,98.92,100.83,98.64,99.39,1329500.0
2014-01-22,100.48,102.12,99.89,101.94,1333000.0
2014-01-23,101.33,102.24,99.05,99.51,894200.0
2014-01-24,99.2,99.2,96.23,96.89,703300.0
2014-01-27,96.76,97.2,94.83,96.0,952600.0
2014-01-28,96.78,98.45,95.96,97.82,801800.0
2014-01-29,96.43,97.39,94.51,95.78,984700.0
2014-01-30,96.44,97.7925,96.1,96.91,1279000.0
2014-01-31,95.33,98.61,94.84,97.79,1101200.0
2014-02-03,97.67,98.81,95.53,96.41,1168100.0
2014-02-04,97.46,100.57,97.06,99.83,1482800.0
2014-02-05,101.2,101.2,98.8,100.34,1443500.0
2014-02-06,100.4701,104.96,100.4701,104.63,1904200.0
2014-02-07,105.69,110.0,105.69,108.14,2581500.0
2014-02-10,107.93,108.9,106.01,108.45,1036900.0
2014-02-11,107.97,109.7,106.86,108.46,1344800.0
2014-02-12,109.33,110.67,107.84,110.22,949200.0
2014-02-13,109.67,111.9557,108.64,110.69,1407800.0
2014-02-14,110.85,112.2,110.25,111.99,911300.0
2014-02-18,112.5,116.58,112.5,115.85,1476400.0
2014-02-19,114.94,115.68,113.11,114.83,1824100.0
2014-02-20,113.8,119.0,113.675,116.27,1905300.0
2014-02-21,116.19,117.08,114.48,114.7,1644700.0
2014-02-24,118.34,120.73,116.895,118.55,2026600.0
2014-02-25,118.18,119.06,115.54,119.0,1632500.0
2014-02-26,119.41,120.0,117.67,117.82,1285400.0
2014-02-27,117.18,119.96,117.06,119.9,943700.0
