date,high,low,open,close,volume
2015-02-04,4.079999923706055,4.03000020980835,4.054999828338623,4.046000003814697,4335.0
2015-02-05,4.085000038146973,4.070000171661377,4.070000171661377,4.085000038146973,850.0
2015-02-06,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,480.0
2015-02-09,3.9000000953674316,3.8299999237060547,3.8299999237060547,3.880000114440918,4825.0
2015-02-10,3.890000104904175,3.890000104904175,3.890000104904175,3.890000104904175,5550.0
2015-02-11,3.869999885559082,3.8450000286102295,3.8450000286102295,3.869999885559082,4303.0
2015-02-12,4.150000095367432,4.050000190734863,4.050000190734863,4.150000095367432,19004.0
2015-02-13,4.03000020980835,3.9700000286102295,4.03000020980835,3.984499931335449,9218.0
2015-02-17,3.940999984741211,3.9049999713897705,3.940999984741211,3.9049999713897705,1200.0
2015-02-18,3.940000057220459,3.940000057220459,3.940000057220459,3.940000057220459,1103.0
2015-02-19,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,300.0
2015-02-20,3.7899999618530273,3.7400999069213867,3.7899999618530273,3.759999990463257,1243.0
2015-02-23,3.7300000190734863,3.7100000381469727,3.7100000381469727,3.7300000190734863,2507.0
2015-02-24,3.822000026702881,3.7699999809265137,3.7699999809265137,3.819999933242798,5554.0
2015-02-25,3.7850000858306885,3.7699999809265137,3.7850000858306885,3.7699999809265137,2371.0
2015-02-26,3.672499895095825,3.6600000858306885,3.672499895095825,3.6600000858306885,2129.0
2015-02-27,3.6524999141693115,3.634999990463257,3.6524999141693115,3.634999990463257,1132.0
2015-03-02,3.690000057220459,3.680000066757202,3.690000057220459,3.690000057220459,34939.0
2015-03-03,3.6500000953674316,3.609999895095825,3.609999895095825,3.619999885559082,6224.0
2015-03-04,3.640000104904175,3.609999895095825,3.609999895095825,3.619999885559082,12276.0
2015-03-05,3.6600000858306885,3.5899999141693115,3.5999999046325684,3.6500000953674316,64512.0
2015-03-06,3.6600000858306885,3.5899999141693115,3.5899999141693115,3.6600000858306885,8844.0
2015-03-09,3.6500000953674316,3.5999999046325684,3.6500000953674316,3.5999999046325684,3086.0
2015-03-10,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.0
2015-03-11,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,2000.0
2015-03-12,3.559999942779541,3.553999900817871,3.553999900817871,3.559999942779541,944.0
2015-03-13,3.515000104904175,3.490000009536743,3.515000104904175,3.490000009536743,2174.0
2015-03-16,3.5199999809265137,3.5,3.515500068664551,3.5,3677.0
2015-03-17,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,2020.0
2015-03-18,3.558000087738037,3.558000087738037,3.558000087738037,3.558000087738037,100.0
2015-03-19,3.559999942779541,3.5299999713897705,3.559999942779541,3.5299999713897705,598.0
2015-03-20,3.7200000286102295,3.619999885559082,3.619999885559082,3.680000066757202,1167.0
2015-03-23,3.680000066757202,3.6700000762939453,3.680000066757202,3.6700000762939453,10140.0
2015-03-24,3.680000066757202,3.630000114440918,3.6600000858306885,3.680000066757202,9759.0
2015-03-25,3.75,3.7300000190734863,3.75,3.740000009536743,2538.0
2015-03-26,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,500.0
2015-03-27,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.0
2015-03-30,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.0
2015-03-31,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,1230.0
2015-04-01,3.625,3.5999999046325684,3.61899995803833,3.625,8747.0
2015-04-02,3.625,3.625,3.625,3.625,0.0
2015-04-06,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,250.0
2015-04-07,3.755000114440918,3.7200000286102295,3.755000114440918,3.7200000286102295,750.0
2015-04-08,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0.0
2015-04-09,3.7899999618530273,3.75,3.7899999618530273,3.7750000953674316,1700.0
2015-04-10,3.7750000953674316,3.7750000953674316,3.7750000953674316,3.7750000953674316,0.0
2015-04-13,3.7799999713897705,3.7100000381469727,3.75,3.7799999713897705,4717.0
2015-04-14,3.7899999618530273,3.759999990463257,3.759999990463257,3.7699999809265137,9229.0
2015-04-15,3.7699999809265137,3.700000047683716,3.700000047683716,3.749000072479248,4773.0
2015-04-16,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,2400.0
2015-04-17,3.680000066757202,3.680000066757202,3.680000066757202,3.680000066757202,403.0
2015-04-20,3.700000047683716,3.690000057220459,3.700000047683716,3.690000057220459,4559.0
2015-04-21,3.7699999809265137,3.7100000381469727,3.759999990463257,3.760999917984009,1211.0
2015-04-22,3.734999895095825,3.690000057220459,3.690000057220459,3.734999895095825,1275.0
2015-04-23,3.75,3.75,3.75,3.75,3094.0
2015-04-24,3.75,3.75,3.75,3.75,1408.0
2015-04-27,3.7200000286102295,3.694999933242798,3.694999933242798,3.7200000286102295,697.0
2015-04-28,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0.0
2015-04-29,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,0.0
2015-04-30,3.680000066757202,3.5899999141693115,3.680000066757202,3.5899999141693115,868.0
2015-05-01,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,0.0
2015-05-04,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,0.0
2015-05-05,3.690000057220459,3.609999895095825,3.690000057220459,3.609999895095825,1341.0
2015-05-06,3.6600000858306885,3.6600000858306885,3.6600000858306885,3.6600000858306885,7053.0
2015-05-07,3.7850000858306885,3.75,3.7850000858306885,3.75,730.0
2015-05-08,3.7834999561309814,3.7799999713897705,3.7834999561309814,3.7799999713897705,1232.0
2015-05-11,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,0.0
2015-05-12,3.75,3.680000066757202,3.683500051498413,3.7200000286102295,6253.0
2015-05-13,3.549999952316284,3.5,3.5,3.549999952316284,2936.0
2015-05-14,3.4800000190734863,3.4800000190734863,3.4800000190734863,3.4800000190734863,1271.0
2015-05-15,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,428.0
2015-05-18,3.630000114440918,3.5999999046325684,3.5999999046325684,3.630000114440918,2708.0
2015-05-19,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,0.0
2015-05-20,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,196.0
2015-05-21,3.609999895095825,3.549999952316284,3.549999952316284,3.5789999961853027,53423.0
2015-05-22,3.5789999961853027,3.5789999961853027,3.5789999961853027,3.5789999961853027,0.0
2015-05-26,3.559999942779541,3.509999990463257,3.559999942779541,3.509999990463257,13555.0
2015-05-27,3.4800000190734863,3.440000057220459,3.440000057220459,3.4800000190734863,5010.0
2015-05-28,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,1159.0
2015-05-29,3.5999999046325684,3.5399999618530273,3.5999999046325684,3.5399999618530273,733.0
2015-06-01,3.5999999046325684,3.5399999618530273,3.5999999046325684,3.5399999618530273,2293.0
2015-06-02,3.5399999618530273,3.5399999618530273,3.5399999618530273,3.5399999618530273,0.0
2015-06-03,3.6700000762939453,3.609999895095825,3.609999895095825,3.6700000762939453,3473.0
2015-06-04,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,0.0
2015-06-05,3.5199999809265137,3.484999895095825,3.484999895095825,3.5199999809265137,863.0
2015-06-08,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,201.0
2015-06-09,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,0.0
2015-06-10,3.6110000610351562,3.6110000610351562,3.6110000610351562,3.6110000610351562,304.0
2015-06-11,3.6700000762939453,3.609999895095825,3.6394999027252197,3.6700000762939453,4217.0
2015-06-12,3.690000057220459,3.619999885559082,3.6500000953674316,3.690000057220459,5627.0
2015-06-15,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,383.0
2015-06-16,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0.0
2015-06-17,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0.0
2015-06-18,3.4600000381469727,3.4600000381469727,3.4600000381469727,3.4600000381469727,0.0
2015-06-19,3.5880000591278076,3.5799999237060547,3.5880000591278076,3.5799999237060547,3571.0
2015-06-22,3.5910000801086426,3.5199999809265137,3.5199999809265137,3.549999952316284,4233.0
2015-06-23,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0
2015-06-24,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,6654.0
2015-06-25,3.6700000762939453,3.6089999675750732,3.6089999675750732,3.6700000762939453,2234.0
2015-06-26,3.6500000953674316,3.5399999618530273,3.6500000953674316,3.619999885559082,1591.0
2015-06-29,3.619999885559082,3.619999885559082,3.619999885559082,3.619999885559082,0.0
2015-06-30,3.549999952316284,3.5199999809265137,3.5199999809265137,3.549999952316284,975.0
2015-07-01,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0
2015-07-02,3.5225000381469727,3.5,3.505000114440918,3.5,8105.0
2015-07-06,3.3399999141693115,3.25,3.3399999141693115,3.25,7639.0
2015-07-07,3.259999990463257,3.242500066757202,3.242500066757202,3.259999990463257,295.0
2015-07-08,3.299999952316284,3.25,3.2709999084472656,3.299999952316284,1813.0
2015-07-09,3.2899999618530273,3.2799999713897705,3.2799999713897705,3.2899999618530273,7132.0
2015-07-10,3.7195000648498535,3.686500072479248,3.690000057220459,3.686500072479248,4002.0
2015-07-13,3.6600000858306885,3.635499954223633,3.635499954223633,3.6600000858306885,2456.0
2015-07-14,3.740000009536743,3.6600000858306885,3.6600000858306885,3.740000009536743,651.0
2015-07-15,3.740000009536743,3.740000009536743,3.740000009536743,3.740000009536743,0.0
2015-07-16,3.7899999618530273,3.7799999713897705,3.7899999618530273,3.7799999713897705,3731.0
2015-07-17,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,2166.0
2015-07-20,3.755000114440918,3.755000114440918,3.755000114440918,3.755000114440918,300.0
2015-07-21,3.7699999809265137,3.7200000286102295,3.7699999809265137,3.7699999809265137,1255.0
2015-07-22,3.7899999618530273,3.742500066757202,3.742500066757202,3.7899999618530273,3069.0
2015-07-23,3.880000114440918,3.8399999141693115,3.8399999141693115,3.8499999046325684,5289.0
2015-07-24,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,440.0
2015-07-27,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0.0
2015-07-28,3.8299999237060547,3.7899999618530273,3.809999942779541,3.8299999237060547,2295.0
2015-07-29,3.8350000381469727,3.819999933242798,3.8350000381469727,3.819999933242798,1006.0
2015-07-30,3.8499999046325684,3.819999933242798,3.819999933242798,3.8499999046325684,1544.0
2015-07-31,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0.0
2015-08-03,3.930999994277954,3.869999885559082,3.9000000953674316,3.869999885559082,9771.0
2015-08-04,3.950000047683716,3.9149999618530273,3.9149999618530273,3.950000047683716,1318.0
2015-08-05,4.070000171661377,3.950000047683716,3.950000047683716,4.050000190734863,3612.0
2015-08-06,4.050000190734863,4.0,4.0,4.039999961853027,5867.0
2015-08-07,3.9200000762939453,3.869999885559082,3.9110000133514404,3.9200000762939453,1510.0
2015-08-10,3.9725000858306885,3.9725000858306885,3.9725000858306885,3.9725000858306885,551.0
2015-08-11,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,1000.0
2015-08-12,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,0.0
2015-08-13,3.8924999237060547,3.8534998893737793,3.8924999237060547,3.8534998893737793,2409.0
2015-08-14,3.9124999046325684,3.859999895095825,3.859999895095825,3.9124999046325684,867.0
2015-08-17,3.880000114440918,3.869999885559082,3.869999885559082,3.880000114440918,279.0
2015-08-18,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,0.0
2015-08-19,3.880000114440918,3.880000114440918,3.880000114440918,3.880000114440918,677.0
2015-08-20,3.880000114440918,3.859999895095825,3.859999895095825,3.880000114440918,647.0
2015-08-21,3.8299999237060547,3.690000057220459,3.821000099182129,3.690000057220459,9122.0
2015-08-24,3.678999900817871,3.552000045776367,3.552000045776367,3.678999900817871,1690.0
2015-08-25,3.7074999809265137,3.619999885559082,3.7074999809265137,3.619999885559082,2577.0
2015-08-26,3.809999942779541,3.680000066757202,3.809999942779541,3.700000047683716,6182.0
2015-08-27,3.7179999351501465,3.7179999351501465,3.7179999351501465,3.7179999351501465,239.0
2015-08-28,3.7239999771118164,3.680000066757202,3.680000066757202,3.7239999771118164,745.0
2015-08-31,3.7300000190734863,3.6705000400543213,3.7300000190734863,3.6705000400543213,1100.0
2015-09-01,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,355.0
2015-09-02,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,0.0
2015-09-03,3.6500000953674316,3.5999999046325684,3.630000114440918,3.5999999046325684,1521.0
2015-09-04,3.680000066757202,3.6695001125335693,3.680000066757202,3.6695001125335693,1852.0
2015-09-08,3.6700000762939453,3.5999999046325684,3.5999999046325684,3.6700000762939453,816.0
2015-09-09,3.621999979019165,3.621999979019165,3.621999979019165,3.621999979019165,559.0
2015-09-10,3.680000066757202,3.630000114440918,3.680000066757202,3.630000114440918,760.0
2015-09-11,3.5999999046325684,3.559999942779541,3.559999942779541,3.5999999046325684,1714.0
2015-09-14,3.6640000343322754,3.615000009536743,3.615000009536743,3.6500000953674316,2001.0
2015-09-15,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0.0
2015-09-16,3.825000047683716,3.7699999809265137,3.7699999809265137,3.7799999713897705,7044.0
2015-09-17,3.880000114440918,3.869999885559082,3.869999885559082,3.869999885559082,2060.0
2015-09-18,3.880000114440918,3.822999954223633,3.8499999046325684,3.8399999141693115,5550.0
2015-09-21,3.8929998874664307,3.890000104904175,3.8929998874664307,3.890000104904175,2483.0
2015-09-22,4.03000020980835,3.9200000762939453,3.9600000381469727,3.9600000381469727,9500.0
2015-09-23,4.073999881744385,3.990000009536743,4.050000190734863,3.990000009536743,4932.0
2015-09-24,4.066999912261963,4.050000190734863,4.066999912261963,4.050000190734863,2296.0
2015-09-25,4.099999904632568,4.0854997634887695,4.099999904632568,4.0854997634887695,5115.0
2015-09-28,4.099999904632568,4.0904998779296875,4.099999904632568,4.0904998779296875,8296.0
2015-09-29,4.059999942779541,3.9565000534057617,4.059999942779541,3.9565000534057617,1152.0
2015-09-30,4.019999980926514,3.9590001106262207,4.0,4.019999980926514,1876.0
2015-10-01,4.150000095367432,4.090000152587891,4.150000095367432,4.091000080108643,4708.0
2015-10-02,4.099999904632568,4.059999942779541,4.090000152587891,4.099999904632568,3967.0
2015-10-05,4.105000019073486,4.105000019073486,4.105000019073486,4.105000019073486,1200.0
2015-10-06,4.485499858856201,4.360000133514404,4.360000133514404,4.429999828338623,26786.0
2015-10-07,4.519999980926514,4.492000102996826,4.492000102996826,4.510000228881836,4569.0
2015-10-08,4.730000019073486,4.599999904632568,4.599999904632568,4.730000019073486,5301.0
2015-10-09,4.840000152587891,4.76200008392334,4.76200008392334,4.829999923706055,6081.0
2015-10-12,4.820000171661377,4.748000144958496,4.820000171661377,4.748000144958496,3155.0
2015-10-13,4.840000152587891,4.75,4.840000152587891,4.760000228881836,1478.0
2015-10-14,5.190000057220459,4.940000057220459,4.940000057220459,5.190000057220459,10845.0
2015-10-15,5.672500133514404,5.550000190734863,5.619999885559082,5.590000152587891,18429.0
2015-10-16,5.71999979019165,5.650000095367432,5.679999828338623,5.71999979019165,43493.0
2015-10-19,5.650000095367432,5.537499904632568,5.537499904632568,5.585999965667725,4432.0
2015-10-20,5.880000114440918,5.679999828338623,5.739999771118164,5.820000171661377,6597.0
2015-10-21,5.820000171661377,5.650000095367432,5.764999866485596,5.65749979019165,2458.0
2015-10-22,5.639999866485596,5.559999942779541,5.559999942779541,5.639999866485596,2450.0
2015-10-23,5.900000095367432,5.710000038146973,5.900000095367432,5.760000228881836,12530.0
2015-10-26,5.800000190734863,5.690000057220459,5.730000019073486,5.710000038146973,13345.0
2015-10-27,5.980000019073486,5.849999904632568,5.920000076293945,5.849999904632568,17374.0
2015-10-28,5.769999980926514,5.760000228881836,5.760000228881836,5.769999980926514,6013.0
2015-10-29,5.900000095367432,5.800000190734863,5.800000190734863,5.880000114440918,15786.0
2015-10-30,5.96999979019165,5.909999847412109,5.96999979019165,5.909999847412109,31580.0
2015-11-02,5.900000095367432,5.869999885559082,5.889999866485596,5.869999885559082,6977.0
2015-11-03,5.920000076293945,5.800000190734863,5.829999923706055,5.800000190734863,8392.0
2015-11-04,5.800000190734863,5.633999824523926,5.800000190734863,5.659999847412109,14629.0
2015-11-05,6.0,5.929999828338623,6.0,5.99399995803833,4005.0
2015-11-06,6.0,5.929999828338623,6.0,5.960000038146973,5815.0
2015-11-09,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,202.0
2015-11-10,5.5,5.449999809265137,5.5,5.453000068664551,11133.0
2015-11-11,5.5,5.480000019073486,5.497000217437744,5.480000019073486,5835.0
2015-11-12,5.730000019073486,5.630000114440918,5.630000114440918,5.730000019073486,9529.0
2015-11-13,5.684999942779541,5.659999847412109,5.684999942779541,5.659999847412109,1704.0
2015-11-16,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,0.0
2015-11-17,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,124.0
2015-11-18,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,0.0
2015-11-19,5.6479997634887695,5.579999923706055,5.579999923706055,5.6479997634887695,1250.0
2015-11-20,5.630000114440918,5.619999885559082,5.630000114440918,5.620500087738037,3411.0
2015-11-23,5.620500087738037,5.620500087738037,5.620500087738037,5.620500087738037,0.0
2015-11-24,5.675000190734863,5.675000190734863,5.675000190734863,5.675000190734863,189.0
2015-11-25,5.679999828338623,5.587500095367432,5.671999931335449,5.587500095367432,689.0
2015-11-27,5.587500095367432,5.587500095367432,5.587500095367432,5.587500095367432,0.0
