date,high,low,open,close,volume
2013-07-18,56.836843736122674,55.43621758299911,55.508020686372795,56.66643142700195,448307.6070056982
2013-07-19,57.01108061896846,56.47017075046142,56.7238718715493,56.98236083984375,691208.7355176714
2013-07-22,57.246603941728075,56.80047219235376,56.96322250366211,56.96322250366211,587313.0421624092
2013-07-23,57.20256555709299,56.5802767722177,57.1068305065236,56.94407653808594,478969.8238736195
2013-07-24,57.09724758976742,56.723875826881724,57.03023233243192,56.857906341552734,555746.2451298255
2013-07-25,57.575937036229234,56.561132358618025,56.561132358618025,57.518497467041016,906338.6500781364
2013-07-26,58.24608403385299,56.27391091094649,57.14511287429666,56.47496032714844,1251651.2049200071
2013-07-29,56.618565783046385,55.67077647372283,56.206898538937715,55.709068298339844,1364612.2365351808
2013-07-30,56.87705499194398,54.56980546822923,55.15379870756933,55.42185974121094,1248548.8708525335
2013-07-31,57.555823487584554,53.85177895698317,54.84743939108163,56.67600631713867,1073359.73610403
2013-08-01,58.91624902474661,57.45147794097624,57.48977342140143,58.86838150024414,1179144.7192154636
2013-08-02,59.67255783081055,58.49499575327918,58.715192900956175,59.67255783081055,1334922.5150689427
2013-08-05,59.33748097935516,58.399263737878776,58.964109221753674,58.61945724487305,1342831.6554123813
2013-08-06,58.45431859357891,56.857912726950325,58.39927112288359,56.953651428222656,1569408.5771575032
2013-08-07,57.22170427814648,56.52282829338641,56.91534778214364,56.877052307128906,826076.8155777962
2013-08-08,58.150352908751785,57.173840150322384,57.173840150322384,58.06418991088867,726463.7683910031
2013-08-09,58.44713598782222,57.642949194019735,58.06419215633305,58.284385681152344,525616.6353897027
2013-08-12,58.47585311986651,57.767401447285216,57.939727431100735,58.35139465332031,428082.30910475546
2013-08-13,58.619460582183976,57.70039102621641,58.37054728029776,58.38011932373047,308841.44454501366
2013-08-14,58.763068351860255,58.04504455751416,58.29395786598201,58.6481819152832,322455.88770614064
2013-08-15,58.6769063851714,57.89186731500751,58.16950041148649,58.475860595703125,838215.2431798979
2013-08-16,59.021550606820185,58.25805147514415,58.380114191484,58.801353454589844,698221.7181060697
2013-08-19,59.07899046591831,57.33658654088651,58.65775120067745,57.413177490234375,1219462.854273208
2013-08-20,58.054610211251486,56.90577153633642,57.47061700513297,57.575927734375,873664.7364426221
2013-08-21,57.90143010001826,57.24084961794338,57.508910627702925,57.269569396972656,770463.7827647125
2013-08-22,58.17907274683097,57.374885983351746,57.508916501921995,57.7769775390625,869590.9940202913
2013-08-23,57.863141627581705,56.93450002338913,57.863141627581705,57.31744384765625,840611.4359962154
2013-08-26,57.726720795335254,57.14511961722063,57.37488884053876,57.29829788208008,516965.801597893
2013-08-27,56.86748119610334,55.67077497271781,56.61856425648691,55.766510009765625,739537.1835673051
2013-08-28,56.32178556489924,55.67077706277202,55.8909705778948,56.11116409301758,703340.9302569377
2013-08-29,56.41752627847535,55.50802869269304,56.0250067290819,55.60376739501953,654795.1171939671
2013-08-30,56.14945854390701,55.26868084745533,55.651628307139994,55.795230865478516,792077.2142852796
2013-09-03,56.810028248619155,55.65161769936173,56.80045620737751,56.07285690307617,1123627.0474076653
2013-09-04,56.9057721341042,55.84310009200381,56.044145857910024,56.71430206298828,774171.8446126181
2013-09-05,56.96799608731951,56.46537808319797,56.57068880040873,56.5036735534668,780067.2903179353
2013-09-06,57.01109162466734,55.52717643315834,56.6855873408734,55.60376739501953,1266196.1316299713
2013-09-09,57.89185659940181,55.766505355396205,56.494101071582875,55.9388313293457,1240712.9209380315
2013-09-10,56.360086309283766,55.92927125409995,56.360086309283766,56.01543426513672,1433076.9997643712
2013-09-11,55.91012409529379,54.73256179174982,55.632487335854705,55.153804779052734,2153284.0195520353
2013-09-12,55.96755377186847,54.986256895115055,55.172942767104246,55.58460998535156,1096218.3294494774
2013-09-13,55.900541433407085,55.30697615951128,55.75693887549522,55.431434631347656,899513.7749119848
2013-09-16,56.54196726916969,55.84309139270719,56.4175088206866,56.07285690307617,1037114.5719846769
2013-09-17,56.46539625397111,55.823002863495105,56.02500916033249,56.35051345825195,784960.6788666818
2013-09-18,57.30786981640536,56.20689859920261,56.283489552634094,57.13554382324219,1167509.7726814593
2013-09-19,57.492648990401555,56.97279677851885,57.365316332285694,57.18341827392578,966414.9854026841
2013-09-20,57.298288620221626,56.14945364550569,57.14511038012235,56.54197311401367,1306692.9675231085
2013-09-23,56.455819890605994,55.63248533814251,56.25477044840453,55.78566360473633,602743.9401347537
2013-09-24,56.24519911317137,55.53674733871271,55.689925607236475,55.737796783447266,689936.3743369271
2013-09-25,56.03457211476703,55.211237632885336,55.68034808839617,55.795230865478516,625341.4338101998
2013-09-26,56.178187794951526,55.412296398535815,55.95799424673565,55.776092529296875,490767.8076768193
2013-09-27,55.661202399148145,55.16337214405553,55.3644215764225,55.32612609863281,504190.12985275465
2013-09-30,55.7186449615704,54.77085198372261,54.77085198372261,55.69949722290039,1125582.1720968608
2013-10-01,56.73344916130603,55.555890631532364,55.71864458309302,56.11116409301758,925911.2109118067
2013-10-02,56.331348978678825,55.469719136663976,55.795223337863234,56.1207275390625,790103.1521944557
2013-10-03,56.27391164461163,54.44534470200142,56.01542266503123,54.87615966796875,747028.5878199481
2013-10-04,55.23038692517224,54.71341258772601,54.91445836629164,55.08678436279297,582415.2606038363
2013-10-07,55.08678263829642,54.21558063972734,54.60810014123522,54.81871795654297,720703.1845074855
2013-10-08,54.99105182911735,53.59329961386282,54.74213850187595,53.88050842285156,778028.1270132108
2013-10-09,54.15814428649585,53.42097270938431,53.94752279244739,53.72732925415039,718259.929187591
2013-10-10,54.92403127200144,54.292170492261526,54.34961370934981,54.914459228515625,574792.2448715903
2013-10-11,55.80481453099746,54.84170470962326,54.847449397106516,55.67078399658203,507153.4180764356
2013-10-14,55.948406644358954,55.1633676735793,55.27825409763789,55.86224365234375,392973.44038945227
2013-10-15,55.81438359712044,54.885741950199,55.766516073391784,55.172950744628906,505638.87141327356
2013-10-16,56.3648646453635,55.15858634648275,55.51759822320481,56.32178497314453,1045277.3970219484
2013-10-17,57.441897270211086,56.015421881095556,56.06329305046671,57.413177490234375,886651.4237929321
2013-10-18,57.776978146030174,56.915351809573565,57.642947626051885,57.078102111816406,1183306.2244723237
2013-10-21,57.43232522757134,56.848332020995,57.06852552228391,57.413177490234375,549616.9433869395
2013-10-22,58.21737064971406,57.63337737841993,57.84399520835217,57.99717712402344,905091.5222022241
2013-10-23,57.84399134585535,56.93449752066431,57.72910856883101,57.671669006347656,558745.0991630531
2013-10-24,58.15035984342448,57.441908037391066,57.76741232901861,58.112064361572266,461433.1401169077
2013-10-25,58.23650867585029,57.12596188481003,58.02588722898993,57.97801971435547,582810.169314522
2013-10-28,58.380119323730476,57.59508028816762,57.99717550143954,58.38011932373047,684377.4076328942
2013-10-29,58.59073326829986,58.0067400884133,58.39925955573843,58.54286575317383,485864.89307999966
2013-10-30,58.57158629326401,57.77697165402423,58.57158629326401,58.04503631591797,324534.55570834636
2013-10-31,58.53328516459656,57.556772599036925,57.92057225727844,58.2269287109375,690105.7766220034
2013-11-01,58.6003058820128,57.44668305237815,58.19821436856391,58.332244873046875,685737.4719146284
2013-11-04,58.98325879756467,58.03546583160876,58.45670877294814,58.92581558227539,715288.3105825585
2013-11-05,59.15557837691685,57.958872245252685,58.51414199127507,58.954532623291016,1019182.9620726597
2013-11-06,59.375783787561005,58.619464484011964,59.1555902533742,59.35663604736328,540594.1801418073
2013-11-07,59.60554479206094,58.523724944336735,59.538529532540245,58.59074020385742,631103.0639365524
2013-11-08,59.37578094011685,58.27480966992334,58.42798793210125,59.34706115722656,482786.58095445554
2013-11-11,59.509817433924106,59.117297869456195,59.34706711180585,59.40450668334961,363753.5801701521
2013-11-12,59.50980145402661,58.83964530019051,59.35662321761183,59.45235824584961,555530.0859873729
2013-11-13,60.6012087015885,59.203456564326956,59.2513240878111,60.591636657714844,814612.9600828118
2013-11-14,61.03201695817788,60.007731683913036,60.66821724628243,60.744808197021484,627951.7400885223
2013-11-15,61.39103148106523,60.55333709438402,60.74481082746555,61.04159164428711,900033.9347945626
2013-11-18,61.52983947824687,60.86447481081511,61.194763220970835,61.032012939453125,1142764.885031579
2013-11-19,59.12686019670745,56.68558020174312,58.8779469061235,57.470619201660156,2999200.961975704
2013-11-20,58.11693926198012,57.288721973291175,57.72910899854393,57.585506439208984,1928551.7986111934
2013-11-21,58.0977037337429,57.25043355575989,57.81527912372919,57.5089225769043,918336.1498569313
2013-11-22,57.805705295741824,57.346170489684056,57.62380359088741,57.52806854248047,889566.5894320918
2013-11-25,57.68602828463656,56.35050369021051,57.56635766132302,56.78131866455078,1467051.7720962786
2013-11-26,57.81526611299634,56.78131391315718,56.78131391315718,57.56635284423828,873960.3827225345
2013-11-27,58.05461814388355,57.16426832307053,57.74826160898638,57.288726806640625,1097611.57675183
2013-11-29,57.70986597914176,57.15469113266009,57.44189990175735,57.22170639038086,401842.5581235662
2013-12-02,57.441911661696714,56.49411851237303,57.15470283379991,56.93450927734375,755562.2496620445
2013-12-03,56.7621782495641,55.90054818972311,56.70473502822202,56.09202194213867,837659.5215418574
2013-12-04,56.42708850692321,55.05805634429748,55.8718187382536,55.58460998535156,603041.717152951
2013-12-05,55.86224769499117,54.971897930420255,55.431436355795604,55.08678436279297,1142406.4724282185
2013-12-06,57.0302337950911,55.60376196429897,56.11116425486906,55.9867057800293,614350.8372487895
2013-12-09,56.29306370183663,55.69949839876666,56.015426963346975,55.89097213745117,837638.6909394768
2013-12-10,56.2164804290175,55.66130186572793,55.84310862043909,56.09202194213867,573665.1505805115
2013-12-11,56.13031484231654,55.1346542971798,56.08244731942798,55.18252182006836,822239.110193051
2013-12-12,55.25912080624559,54.07198634503275,55.029351550119145,54.08156204223633,928235.1137043908
2013-12-13,54.65597051712078,54.024109734058136,54.34003829956055,54.34003829956055,601157.31560427
2013-12-16,55.00540900035335,54.46449542650762,54.6176736836901,54.885738372802734,522034.94941627263
2013-12-17,55.99628579634199,54.53343205371975,54.91446222061029,55.737796783447266,1188557.020048758
2013-12-18,57.72910732987096,55.4888731396583,55.81437737762279,57.6429443359375,1715151.5262734774
2013-12-19,58.11206453895452,57.13555166109117,57.32702541887856,57.987606048583984,1531011.464213748
2013-12-20,58.79178598241951,58.06419017102722,58.131205430547915,58.59074020385742,1679772.04050488
2013-12-23,59.050274435463294,58.13120489727545,58.71519814093367,58.5141487121582,546558.5138805434
2013-12-24,58.954534818412945,58.493082754843556,58.63860263490264,58.84922409057617,203246.4232513304
2013-12-26,59.29919671783036,58.99284015868048,59.00241585543669,59.19388961791992,340620.29150724
2013-12-27,59.41407675305252,58.85880326699641,59.22260301123807,59.09814453125,330221.99597081734
2013-12-30,59.366202448350336,58.92581542183793,59.16515667347176,59.05027389526367,508501.97853146144
2013-12-31,60.37143954520093,59.107718009515764,59.24174852814029,60.30442428588867,672510.4696862304
2014-01-02,61.36709086085527,59.98369882221136,60.95542364671998,60.1991081237793,1614549.4197547212
2014-01-03,60.30442597834391,59.38535275673168,60.16081976032573,59.63426971435547,1322186.3516827412
2014-01-06,60.05550555838756,59.078992827512444,59.93104708675097,59.710853576660156,1157136.5240664922
2014-01-07,60.505476215585105,59.7012893700163,59.83531990226808,60.23741149902344,955006.592984455
2014-01-08,60.87875316427911,59.78745246548214,60.237411588415426,60.40016555786133,711378.5387352708
2014-01-09,61.055966729105435,60.146469064081955,60.62993950979405,60.553348541259766,752020.236650857
2014-01-10,61.07988986505171,60.17039233110268,60.55333981446791,61.012874603271484,901862.8727552353
2014-01-13,62.51594352501605,61.4580518829244,61.836207881032664,61.596866607666016,1518034.2482903434
2014-01-14,61.9989668306624,61.075105697469226,61.43411761523585,61.78834533691406,888983.7194972243
2014-01-15,62.822302791990666,61.998968191511445,61.998968191511445,62.506370544433594,764906.6935737141
2014-01-16,62.793553497436896,62.25264735420333,62.506348440950674,62.659523010253906,558241.7506320841
2014-01-17,63.07121122883151,62.37233878427669,62.79357446862611,62.9276123046875,667980.2607675174
2014-01-21,63.420659243368114,62.640404281093154,62.92761675793896,63.2435417175293,719914.4187826525
2014-01-22,64.02857074106421,63.08078140408678,63.5307441379988,63.96155548095703,1082987.1207453532
2014-01-23,62.82229971386014,57.88229235303241,58.87795292120194,61.84578323364258,2223040.1195362764
2014-01-24,62.29536475705136,60.07465790945386,61.97981234621081,60.31399917602539,1785853.7565324493
2014-01-27,60.53419721918463,58.88752801366404,59.83532110690298,59.61512756347656,1080769.4569644327
2014-01-28,60.45760849711791,59.18431114067362,59.931054762012025,60.0363655090332,847707.9297768553
2014-01-29,59.90233061510846,58.858802569251054,59.3949283095644,59.14601135253906,1001614.8013151049
2014-01-30,59.58640275547973,58.715200699678974,59.55767932036996,59.09814453125,780216.485370209
2014-01-31,58.696048994247356,57.93972977381599,58.303529493476006,58.12162780761719,865922.6174396353
2014-02-03,58.41840500132642,55.80479933571869,58.14076831160273,55.996273040771484,1871958.174104493
2014-02-04,57.183419677463995,55.86225475467539,56.48454355980157,56.76218032836914,805239.2589814491
2014-02-05,56.647282586539056,55.71864106437213,56.55154755194287,56.14945602416992,630679.0293047
2014-02-06,56.98236930576549,56.21647798150612,56.21647798150612,56.48453903198242,555396.282551533
2014-02-07,57.307874546578944,56.54198320933602,56.92492705192849,57.288726806640625,746944.9340974927
2014-02-10,57.31744001606003,56.65207165076929,57.10682220501287,56.829185485839844,860034.5967429281
2014-02-11,57.642950426760194,56.53240708319338,56.98236983817527,57.3748893737793,768916.7042614258
2014-02-12,58.303528258459075,57.17383729927952,57.42275058510631,58.21736526489258,745436.7151896233
2014-02-13,57.863138113362396,56.972788389229954,57.67166803888634,57.68124008178711,970992.2744480761
2014-02-14,58.102478772123604,57.34616322063802,57.93015278518828,57.89186096191406,1156321.8141386888
2014-02-18,58.55245092835946,57.19299420316379,57.89187030651823,58.36097717285156,1152338.8210378732
2014-02-19,59.375782562893434,57.575935194068656,58.226943739131706,57.70039367675781,1210230.0646608593
2014-02-20,58.887523950128426,57.781768461034176,58.10248488354216,58.437564849853516,1033130.4423901549
2014-02-21,58.590743392958636,57.489772094522245,58.590743392958636,57.53763961791992,846154.7430033003
2014-02-24,58.284381634686675,57.46104715866207,57.64294519208659,57.470619201660156,841558.8705734357
2014-02-25,57.738690470955284,57.07810621492172,57.51849693629677,57.4419059753418,963686.6858798659
2014-02-26,58.102480711850056,57.36530922136266,57.6237982103952,57.74825668334961,1521576.405626528
2014-02-27,58.56200923618755,57.642939807799685,57.73867848912588,57.97801971435547,946563.8432438141
2014-02-28,58.58116039734823,57.76740164481486,58.226936385875085,58.064186096191406,1208757.4249212511
2014-03-03,57.96845073558795,56.82918768625705,57.34616566913636,57.82484817504883,1229687.7214636311
2014-03-04,59.021557392894294,58.37054886011639,58.38012090380818,58.97368621826172,1408929.630654044
2014-03-05,59.29918702928259,58.71615428371547,58.94496300040106,59.17473220825195,743123.0482337856
2014-03-06,60.687364645325005,59.13643442208884,59.17472989724468,60.38100814819336,1209736.1408289683
2014-03-07,60.811825170170565,60.093801420974366,60.7448099124102,60.4001579284668,581106.4751926275
2014-03-10,60.44802781984051,59.74915178144754,60.122523561350576,60.17039108276367,982880.0552889765
2014-03-11,60.49589069692161,59.969340697685794,60.160814420696326,60.179962158203125,902396.717441177
2014-03-12,60.28526593785572,59.80658351154798,59.95976174188417,60.13208770751953,1086846.8767757267
2014-03-13,60.35229138136561,59.107717593117044,60.189537429855434,59.289615631103516,945302.978938218
2014-03-14,59.95019423763054,59.112499877159756,59.117287724652854,59.92147445678711,792932.6987789385
2014-03-17,61.06072990748607,60.122512778241216,60.14166051378382,60.57247543334961,1074599.703665115
2014-03-18,61.30008687281127,60.55334325508306,60.706521526721104,61.26179504394531,628440.4907206441
2014-03-19,61.40539726144928,60.72566891327058,61.27136673105439,61.06074523925781,810030.5680768337
2014-03-20,61.43410765852605,60.72565963410492,60.92670539897653,61.40538787841797,538674.4054239987
2014-03-21,62.783992040516324,61.75961188730646,61.88406669511371,62.056392669677734,1883271.462971773
2014-03-24,62.23350869281457,60.955427304632366,62.19042902115022,60.97457504272461,1172223.7694768163
2014-03-25,61.38624879775189,60.945858105197885,61.21391914688118,61.108612060546875,843659.3867954916
2014-03-26,61.51069478707364,60.45759485854587,61.31922472883751,60.467166900634766,1027317.7976406061
2014-03-27,60.47674474065056,60.007637940118435,60.2374034928524,60.16081619262695,885091.9009942237
2014-03-28,60.99851213732833,60.31399600484187,60.31399600484187,60.42887878417969,734744.8342909076
2014-03-31,61.089459470935914,60.61077699047677,60.97457304614432,60.79267501831055,792455.3654776617
2014-04-01,61.16126732978605,60.63950510734152,61.09903991351206,61.07032012939453,804444.4131126206
2014-04-02,61.75004115109295,61.01286967894927,61.26178661866406,61.635154724121094,657833.7559420561
2014-04-03,61.98938326137217,61.28093521210875,61.64473127975964,61.5872917175293,652951.5962328038
2014-04-04,62.247862025693394,61.06073160549656,61.56813382928575,61.16604232788086,820495.9332097276
2014-04-07,61.08945682417287,59.88317498052703,61.03201361426586,60.20867919921875,1069795.8314575164
2014-04-08,60.428874361231145,59.89275232885634,59.94061984573874,60.151241302490234,848027.7071933051
2014-04-09,60.72565884086561,60.103370164897505,60.42887439274803,60.639495849609375,754761.2879857426
2014-04-10,60.91713404940072,60.017208640494786,60.64906937446442,60.09379959106445,1030500.4163993933
2014-04-11,60.156038703302066,58.820513872378775,59.60555300816721,58.8300895690918,1074624.4455512937
2014-04-14,59.557668727450825,58.76114044049017,59.299179769784814,59.251312255859375,388560.31295199133
2014-04-15,59.643843435331306,58.064193252995025,59.39493012276499,59.452369689941406,702755.9471774354
2014-04-16,60.67779508608371,58.77263711776496,58.77263711776496,60.313995361328125,538579.326496216
2014-04-17,61.261783902555734,60.227828017996025,60.23740006045717,61.01286697387695,424139.2017392351
2014-04-21,61.16604877158947,60.48632050357396,61.003298475891796,60.97457504272461,802809.8021218434
2014-04-22,62.214365380590046,60.75821329689046,61.03201901610568,61.86492919921875,842461.3355234339
2014-04-23,61.96065694073895,61.012864091337484,61.730891411952506,61.16604232788086,755016.1975703229
2014-04-24,61.39581731066809,60.30538224193177,61.27136248510185,60.65864944458008,667521.7645102121
2014-04-25,60.62035624996763,59.41407786250978,60.62035624996763,59.452369689941406,817547.0575722348
2014-04-28,60.02678198395901,58.55243911176407,59.662982287119014,59.548099517822266,1010711.7645328429
2014-04-29,55.54632313022141,53.133762657783215,53.20077792212388,54.63682556152344,4004422.1669445937
2014-04-30,55.35484249107286,53.985810286420715,54.64639445563713,55.239959716796875,2070460.1215976384
