date,high,low,open,close,volume
2013-07-10,39.954817820686365,39.47599108055339,39.66068027378181,39.66752243041992,1440420.8280639234
2013-07-11,40.69358521302968,40.25579832772047,40.31736139335872,40.37208557128906,2739666.8428425915
2013-07-12,40.63886492969656,40.28316100812746,40.39945153190745,40.41997146606445,1874371.2020518782
2013-07-15,40.75171801100594,40.296833990755474,40.65937342966783,40.584129333496094,1919777.2600717782
2013-07-16,40.584129137457644,39.66751567681191,40.508885041649364,39.79064178466797,2986692.310541068
2013-07-17,40.35840219591653,39.95481631058941,39.95481631058941,40.19423294067383,1977615.9361248333
2013-07-18,41.1518968572461,40.2763229839314,40.337886056790396,40.98772430419922,2679048.038150766
2013-07-19,43.320292672350185,41.48022355626261,42.355793909978836,43.06035614013672,5395195.926493358
2013-07-22,43.3339859040704,42.06851039606456,43.3339859040704,42.19847869873047,4619504.6648703795
2013-07-23,42.61574786624678,41.528122548697056,42.390015481704076,41.740177154541016,3843158.6288806084
2013-07-24,42.24635141598347,41.3776198958835,42.02745799694939,41.418663024902344,4157626.295871557
2013-07-25,41.95220945993772,41.23054677664659,41.26817045820306,41.83592224121094,2643234.204066623
2013-07-26,41.8496024163958,41.343413696353956,41.52126396388574,41.82908248901367,2341468.5091298935
2013-07-29,41.96590200034612,41.63072129388469,41.69228436324012,41.71964645385742,1329915.7827578248
2013-07-30,42.22583938917821,41.705966195770635,42.04114690855877,41.794891357421875,1509926.3346464313
2013-07-31,42.260034892863196,41.7264839920888,41.91117317971073,41.760684967041016,1865341.948332892
2013-08-01,42.60204695236037,42.21898433166809,42.260027455827846,42.48575973510742,2754757.90896608
2013-08-02,42.79359276519191,41.9590620340571,42.21215975094915,42.75939178466797,2982163.807069566
2013-08-05,42.78674315622283,42.273712231571125,42.57468863053141,42.554168701171875,1796881.9961424682
2013-08-06,42.410507572417885,41.50073320411318,42.410507572417885,41.64438247680664,2711032.07174357
2013-08-07,42.1027068632424,41.507592866859255,41.575994820564524,41.93853759765625,2694212.296105598
2013-08-08,42.24634846045049,41.97273088853343,42.17794325020468,42.12322235107422,2075690.0659374136
2013-08-09,41.97957765844156,41.56915288998562,41.890652509880546,41.73332214355469,2931312.8640591437
2013-08-12,42.19162737449363,41.41182099698866,41.555470314465836,41.979576110839844,2211192.34883487
2013-08-13,42.4720839816135,41.73332073102404,42.000096167677654,42.42420196533203,2144613.2834067214
2013-08-14,42.54732647563523,42.17794486430443,42.342117375177075,42.38999938964844,1817905.000485499
2013-08-15,41.96589813628412,41.1587296136628,41.96589813628412,41.20661163330078,1902453.0615443378
2013-08-16,41.959056816274284,41.10400625696762,41.10400625696762,41.6786003112793,2277150.401239269
2013-08-19,41.73332365651865,41.165571770220616,41.528111264851084,41.20661163330078,2629844.6306015905
2013-08-20,41.343424976789976,40.96720114262668,41.2681808637707,41.151893615722656,2342621.941352586
2013-08-21,41.63755961724269,40.9569366657408,41.02192244223998,41.20661163330078,2967806.611853695
2013-08-22,42.15742479070825,41.30921323036762,41.404980528048924,41.94537353515625,1681591.566439712
2013-08-23,42.2737106037339,41.78119962740689,42.082179283843665,42.05481719970703,1651488.9146964492
2013-08-26,42.4310430924152,41.82224808450643,42.05482256024684,41.92485427856445,2145470.846952358
2013-08-27,41.391305645873516,40.56361389160156,41.38446348905907,40.56361389160156,2365594.9180891197
2013-08-28,40.761982635826044,40.467845115742946,40.6046522762964,40.508888244628906,1560285.6709054818
2013-08-29,41.00825665301769,40.3311248128393,40.33789505244867,40.762001037597656,1398105.9379773403
2013-08-30,40.88511497324671,40.30368200064166,40.88511497324671,40.45417022705078,1492565.149188416
2013-09-03,41.589676536068964,41.083487686589955,41.083487686589955,41.40498733520508,4017118.476411934
2013-09-04,42.1163893640545,41.30238189572163,41.38446489681949,42.10955047607422,2731177.484854557
2013-09-05,42.41053169213392,41.92486271177553,42.15743723429845,42.164276123046875,2580331.1191383023
2013-09-06,42.74569236450881,41.699110773488776,42.266862497661776,42.25318145751953,2327978.0859380714
2013-09-09,42.82847106719892,42.24635167366368,42.41052092167398,42.656776428222656,2205797.7300777
2013-09-10,44.36687308901404,43.06035484961618,43.06719700503054,44.332672119140625,3661196.285456132
2013-09-11,44.575189956092316,43.614315905856394,44.575189956092316,43.86775588989258,2895452.9994808547
2013-09-12,44.20429515338354,43.414440381345,43.85401156148521,43.42131042480469,2261732.418928621
2013-09-13,43.75787061573452,43.46940091465873,43.5243481496049,43.65484619140625,1194265.7272355577
2013-09-16,44.50650979555814,44.01185669139508,44.44469580039162,44.321067810058594,2284258.17781294
2013-09-17,44.520233777162325,44.088218672876934,44.266107824475114,44.45841979980469,1397432.120628773
2013-09-18,45.02850964770983,43.99826527722925,44.4309665998743,44.72630310058594,2176234.091447975
2013-09-19,45.24141224360658,44.87739179567227,44.97354944097967,44.925472259521484,2227385.3188099833
2013-09-20,45.351302774431446,44.808710414776804,44.843050789278976,44.98728561401367,5706505.961782296
2013-09-23,45.0491038745704,44.22559785137727,44.96668302907731,44.49964141845703,1630287.6712688575
2013-09-24,45.75653541180954,44.430954889977606,44.430954889977606,45.20020294189453,3280545.0965261767
2013-09-25,45.502413141122354,44.74003178889141,45.152129462271226,45.26202392578125,2276471.661419712
2013-09-26,45.35130942425713,44.88426778945991,45.303232236426375,45.06970977783203,1562942.1531241362
2013-09-27,45.31010365996243,44.767507921852335,44.78124473056345,44.93234634399414,1367090.8796336113
2013-09-30,44.76751101041851,44.28398187521115,44.48591133600011,44.6026725769043,3008113.1744011007
2013-10-01,45.021624306046206,44.48246534751208,44.79497193449816,44.7606315612793,1414807.5620700698
2013-10-02,44.774376223844996,44.27986094042379,44.547723795909235,44.76750946044922,2041009.9945444323
2013-10-03,44.89113870445305,44.02573611389131,44.726300272078994,44.60953903198242,2168720.799983376
2013-10-04,45.5367557537783,44.46530437633914,44.58206232595954,45.392520904541016,2124467.8375851107
2013-10-07,44.97355223449277,44.128753354720246,44.95981542716703,44.1356201171875,1983761.766694198
2013-10-08,44.35540282775187,43.043559150173635,44.11501363898659,43.146583557128906,3294619.0721532637
2013-10-09,43.34576585508931,42.432282993726396,43.24960820960273,43.10537338256836,2914503.375993235
2013-10-10,44.43095040651239,43.54494122729354,43.64109886527559,44.389739990234375,2568465.055518393
2013-10-11,45.22768475161296,44.21117727525815,44.314201703823784,45.15213394165039,1827403.1257397437
2013-10-14,45.24827709954532,44.403478307834604,44.82931272576114,45.11091232299805,1834065.1393225943
2013-10-15,44.96667241654962,44.22489811174222,44.87051806855891,44.382869720458984,1875794.2388690112
2013-10-16,44.527123852951235,43.25649023547297,44.30046812414799,43.510616302490234,5358640.096115683
2013-10-17,43.6960420411467,43.20839366302047,43.33889167109212,43.62736129760742,8476322.182685824
2013-10-18,46.93101286853379,44.8567910662094,45.825217930662056,45.91450881958008,8711496.450713858
2013-10-21,46.580730602097304,45.715393834359695,46.01753137104638,46.55325698852539,3381517.939857372
2013-10-22,47.34653468598451,46.409015000006065,46.704351376762666,46.90353012084961,3579289.650589782
2013-10-23,47.040903339310496,46.25104847248121,46.84859133521855,46.347206115722656,2399323.8127971175
2013-10-24,46.580735227101755,45.79775029212399,46.44336714560289,46.46397399902344,2558436.18019972
2013-10-25,46.61506660896531,45.893895808661675,46.505172164977274,46.6013298034668,2318933.1217337484
2013-10-28,46.58760010920944,46.16519901983806,46.518919353624135,46.23044967651367,1909995.3003859632
2013-10-29,46.7867814162136,46.07934732494478,46.347210145104405,46.7249641418457,1502086.378070303
2013-10-30,47.09253211133544,45.989340802936276,46.97531758173701,46.258243560791016,1620494.7468157075
2013-10-31,47.06493904107487,45.99622172183436,46.12033293450901,46.561607360839844,2149935.15335971
2013-11-01,47.03730463541527,46.10655426823407,46.630572965942406,46.706417083740234,1785902.2049542272
2013-11-04,46.913265893135105,46.47198803020915,46.8787921927966,46.678836822509766,1066418.3763779693
2013-11-05,46.76157442497434,45.934179312967615,46.58230592339083,46.554725646972656,1558303.2829636277
2013-11-06,47.071843145960074,46.54093111289234,46.72709301842979,46.69261932373047,1410661.5597460496
2013-11-07,46.940845146731995,45.84454723049809,46.63057196505439,45.91349792480469,1837568.1501518616
2013-11-08,46.68573024452354,45.892812070794385,45.920392349119105,46.678836822509766,1794112.4398757922
2013-11-11,46.85120074958377,46.44439668393987,46.73398624220394,46.520240783691406,2328484.4892883166
2013-11-12,46.79604342704629,46.02380894536798,46.40302947022738,46.72709274291992,3968138.8064094163
2013-11-13,47.15457739299615,46.106543536650655,46.55471801224578,46.56850814819336,5506755.161115219
2013-11-14,46.96152908381874,46.389249849459134,46.733996733485554,46.885684967041016,2466429.1236397857
2013-11-15,47.31315640396226,46.67882011494354,47.168361642150685,47.251102447509766,3581456.0745573863
2013-11-18,47.62344321165265,46.389247260917806,47.32696018300417,46.59609603881836,4008381.5332423463
2013-11-19,46.86498291578835,46.20306639170052,46.54781313970871,46.6236572265625,6175325.65280215
2013-11-20,46.87188806596485,46.28581548205005,46.63745903239893,46.69951629638672,3997727.797336677
2013-11-21,46.954624468757366,46.53403027308059,46.70640532157005,46.864990234375,5492743.914465459
2013-11-22,47.4993169150582,46.63744514330436,46.94082477143264,47.464839935302734,4046070.0712626264
2013-11-25,48.56114693102023,47.55448350869279,47.747542111804876,48.25777053833008,5661185.800470101
2013-11-26,48.616310171280226,48.08539815947617,48.34051073932896,48.4921989440918,4484169.4865212925
2013-11-27,49.1058426093242,48.31981816436428,48.492189893921456,49.023101806640625,3995620.5973751536
2013-11-29,49.47129150544798,48.899012271487386,48.98864652717445,49.24375915527344,1854000.1848515093
2013-12-02,49.51299605949082,47.93224440116583,49.15020178533348,47.99271011352539,5317185.488876681
2013-12-03,48.641418717474444,47.36213241318795,47.80266874782799,48.39868927001953,4926815.329742061
2013-12-04,48.48507335752665,47.81130741651102,48.06181009592537,48.286399841308594,4048563.9678811566
2013-12-05,48.433230038687014,47.99701043756464,48.16545104980469,48.16545104980469,3993935.5670196395
2013-12-06,49.31432075937254,48.62328171789044,48.934250110340905,48.96879959106445,3616947.619882468
2013-12-09,49.22793672436561,48.139547469968456,48.20865301411659,49.072452545166016,2863019.614048034
2013-12-10,49.30568383426772,48.752849310194186,48.83923124917476,48.95152282714844,2371496.762603383
2013-12-11,49.046530836693044,48.32525909971423,48.94287582718991,48.381404876708984,3189930.31244838
2013-12-12,49.36613433143093,48.493695139813276,48.536884448427415,49.167457580566406,3135750.2076990884
2013-12-13,49.60799954887522,49.00765923259281,49.4093260833194,49.08108139038086,2424961.178302001
2013-12-16,50.16948998713696,49.262497632955245,49.33160319313973,49.91898727416992,2095652.4226492157
2013-12-17,50.19539709403369,49.478441818505026,50.06582583130578,49.61664962768555,2156523.2639594325
2013-12-18,51.00736474446351,49.59937050078132,49.8930624909641,50.929622650146484,2941090.790776948
2013-12-19,51.22330649574581,50.54090414248091,50.56682036655514,51.0937385559082,1983661.8415320925
2013-12-20,52.16483630087698,51.007345171395706,51.19738206127749,51.931610107421875,3326405.983053588
2013-12-23,52.821350607034404,52.009376816519044,52.24260312048829,52.6572265625,2226331.041954897
2013-12-24,52.91204781044383,52.44127529371143,52.50174100483168,52.57084655761719,861474.0807826237
2013-12-26,53.03729610888984,52.38944641681937,52.77815359595451,52.82998275756836,1063915.7638513162
2013-12-27,53.06321280131181,52.66586575285796,52.873175823732076,52.838623046875,1378154.0651735342
2013-12-30,53.525332258725996,52.855886376832366,52.97682106595424,53.35689163208008,1660670.2183412265
2013-12-31,53.42600621411583,52.91636429663577,53.28779840404331,53.21005630493164,1674093.0865205547
2014-01-02,53.29643300150433,52.79542767982979,52.9077225441937,52.899085998535156,2218332.9409419135
2014-01-03,53.24461250682524,52.726334009492405,52.83862559699612,52.968196868896484,1740033.0347176634
2014-01-06,53.495112392182435,52.683141910404615,53.22733331541489,52.804073333740234,1917927.3875229724
2014-01-07,53.5132490863875,52.80407035445785,52.80407035445785,53.28779602050781,1797994.585106488
2014-01-08,53.62467930480617,52.98546616817012,53.184139675401006,53.426002502441406,2813337.7990427343
2014-01-09,54.07472208414881,53.27052154520706,53.46055851805295,53.5987663269043,2486995.7425511163
2014-01-10,54.32435641530213,53.50374613478706,53.7024196477313,54.11704635620117,2849831.1362212375
2014-01-13,54.78216970349687,53.235970905363544,53.80607851635551,53.322349548339844,2629562.4273479567
2014-01-14,53.93564707819623,53.400092236516734,53.53830004388996,53.77152633666992,1981981.654802328
2014-01-15,54.44529446409509,53.77153174724729,53.98748167394306,54.28117370605469,2279467.0854113195
2014-01-16,54.74753757471244,54.194791994287556,54.263894253459696,54.31572341918945,2295513.7589841546
2014-01-17,54.56622534299781,53.667876161346946,54.34163887136868,53.83199691772461,2254667.3776777983
2014-01-21,54.33300223537566,53.34395118733102,54.151601794783616,53.61604690551758,2096060.0091516795
2014-01-22,53.96588471248322,53.39146041870117,53.89246252912426,53.39146041870117,3247119.687349205
2014-01-23,53.149591246394905,51.97482319879087,52.98547049964858,52.40672302246094,2636291.8843648634
2014-01-24,51.98346532292729,50.173803927851736,51.966188933805846,50.19540023803711,3531182.1155158184
2014-01-27,51.15421295750618,49.80668440603036,50.26449713592764,50.75686264038086,3502322.788971972
2014-01-28,51.421986583562315,50.78277675653548,50.78277675653548,51.03327941894531,1853029.428788073
2014-01-29,51.18875351164675,50.35087029312954,50.601372922281435,50.480438232421875,2357833.195801769
2014-01-30,51.17149749363739,50.54956063312548,50.97282065586928,50.99009704589844,1896020.5032308532
2014-01-31,51.128297559372385,49.95353286159743,50.12629014691486,50.782779693603516,2890487.538325506
2014-02-03,51.03327415719071,49.01206894349449,50.6013744231392,49.106998443603516,3945810.487108899
2014-02-04,49.867149804562516,48.4764319410867,49.055179378339226,49.47843933105469,2959812.7115365695
2014-02-05,51.07646931034165,49.49571452134612,51.07646931034165,49.83259582519531,4530981.66543778
2014-02-06,50.46317151182973,49.85851442240722,49.87579080998129,50.15220642089844,2828667.641956173
2014-02-07,51.72432101379193,50.4458980001414,50.47181093372014,51.620662689208984,2945991.1741992915
2014-02-10,51.71567856480361,50.86051884848565,51.56883422174987,51.03327941894531,3017964.038506008
2014-02-11,52.38081415383388,49.33160221645424,50.169488993862686,49.4611701965332,8863654.238808898
2014-02-12,50.36816226360802,49.409344058529044,49.443896837752554,50.27314376831055,7207582.880034552
2014-02-13,50.532460541498374,49.668489379198704,49.95354489990924,50.204044342041016,3306285.726675936
2014-02-14,50.825967080845366,50.1781174001557,50.23858310674269,50.47180938720703,2707518.120766401
2014-02-18,51.43063105808391,50.2990523499999,50.644573522049185,51.292423248291016,3722093.492248959
2014-02-19,51.98457919503982,50.68343634978552,51.18012173450577,50.7309455871582,2830116.1728645256
2014-02-20,51.75887025932951,50.78277908742805,50.78277908742805,51.58611297607422,2140402.712414932
2014-02-21,51.793425629847185,51.24923422907778,51.67249420745398,51.318336486816406,2010070.298002779
2014-02-24,52.54493117038181,51.34424696028093,51.34424696028093,51.80206298828125,2360141.1751939673
2014-02-25,51.95754215258002,51.39607114969793,51.81069452153996,51.52564239501953,1682341.763987308
2014-02-26,52.51037950360653,51.60339056486375,51.61202711117401,52.08711624145508,2947127.9566748263
2014-02-27,52.30306969336976,51.784791206114825,52.08711977449116,52.28579330444336,2185065.650639442
2014-02-28,53.18845615678297,52.28578394400115,52.44126812136899,52.81270217895508,3306466.293374865
2014-03-03,52.33762417242934,51.55156657396622,52.173503414995274,51.940277099609375,2137605.503130253
2014-03-04,53.07184282272396,52.470639077919785,52.61403011862583,52.890445709228516,2270869.4542368925
2014-03-05,53.184149187177965,52.53629938876816,52.89045714676014,52.665870666503906,1552743.0161577081
2014-03-06,53.097760492739226,52.683137095567325,52.734962960755155,52.96818923950195,2397254.0355100897
2014-03-07,54.01338792847223,53.31371236142384,53.37417806980743,53.503746032714844,2646749.3157153954
2014-03-10,53.32235269712322,52.311708675057346,53.32235269712322,52.6572265625,1594356.9576244934
2014-03-11,52.821352413266474,51.542925971096686,52.700417688635255,51.68113708496094,1998014.144124477
2014-03-12,51.42957934614324,50.848403437090504,51.40355437119662,51.1346549987793,2515936.3736412823
2014-03-13,51.32982809634563,49.772803193377584,51.24742504467266,49.92893981933594,3548857.5216826554
2014-03-14,50.47975432119942,49.27837318239193,49.868221941282236,49.356441497802734,4503993.256307012
2014-03-17,50.752986126406604,49.55594316851226,49.75545032816132,50.58817672729492,3364759.8668534444
2014-03-18,51.06525098268133,50.6228661897077,50.6228661897077,50.761653900146484,1994887.1199373584
2014-03-19,50.99587406679925,50.01568370674547,50.770341901638055,50.42337417602539,2076291.89863858
2014-03-20,51.030564264292735,50.11109347530133,50.25855399230231,50.89177322387695,2370509.286328366
2014-03-21,51.90666638769973,50.97852272037757,51.31681764280852,51.05659103393555,5155019.674037832
2014-03-24,51.33416509970501,49.980982138580835,51.19537735822772,50.215187072753906,2175690.9422606714
2014-03-25,51.08260537380196,49.972303570449185,50.327947323645645,50.30192565917969,2736249.741737364
2014-03-26,50.614194047633106,48.992111934824486,50.5101040839184,49.02680969238281,3802083.7284599915
2014-03-27,48.71454320969027,47.19221280374224,48.653823780070525,48.315528869628906,6609756.758246533
2014-03-28,49.48655146455406,48.462990612473675,48.61912723797481,49.044166564941406,3535584.903011473
2014-03-31,49.87039445825334,49.36511937982416,49.46053658728186,49.651371002197266,3252842.7569262115
2014-04-01,50.952502124148836,49.45185525318939,50.952502124148836,49.58197021484375,3238823.4335076525
2014-04-02,50.362649068246,49.28704162939762,49.39980769927575,50.206512451171875,2754080.4784271144
2014-04-03,50.848403222259094,50.089407083907474,50.4407161180377,50.249881744384766,2368431.845916993
2014-04-04,50.787673291335665,48.75790104880957,50.492749006217856,49.00078201293945,3771635.41742009
2014-04-07,49.070180790676325,47.37870314359141,48.89669530987987,47.87313461303711,5126947.735856165
2014-04-08,48.10734388016499,47.474124630427234,47.786397862398864,47.79507064819336,4282121.841365815
2014-04-09,49.00947081077256,47.80548551137862,48.03795656368756,48.95742416381836,4162148.970912026
2014-04-10,49.148260472393275,47.959890113542166,48.95742606843139,48.06398010253906,3495901.618609641
2014-04-11,48.39359827113407,47.07511305303323,47.88181784640388,47.179203033447266,3075000.588058696
2014-04-14,48.0466192061925,47.53483886722605,47.769043765630386,47.93385314941406,2984880.247957594
2014-04-15,48.27649286672311,47.20522344863421,48.0032554345268,48.202762603759766,2967368.210413131
2014-04-16,50.71829416736478,48.775262498269434,50.71829416736478,50.29325485229492,5635115.998651707
2014-04-17,50.449389068762684,50.02434977395227,50.293252455074004,50.15446472167969,3481172.344423493
2014-04-21,50.24987751308636,49.58196057050371,50.13711145551779,50.02434539794922,1470074.4675430406
2014-04-22,50.85707656085607,49.71207699890842,49.98965244974662,50.30192565917969,4654358.748266996
2014-04-23,52.617951396191124,51.204049035598125,51.51632227440008,51.91533660888672,7047776.683567568
2014-04-24,52.288327393232116,51.221396071726055,52.20158630067152,51.69847869873047,3359570.933710859
2014-04-25,51.62909143787232,50.6835988788595,51.47295480912078,50.97852325439453,2323609.2517143814
2014-04-28,51.3341705413069,49.87689744683889,51.28212389187549,50.752994537353516,2629020.181934164
