date,high,low,open,close,volume
2013-06-07,29.8799991607666,29.459999084472656,29.639999389648438,29.719999313354492,342353.0
2013-06-10,29.84000015258789,29.56999969482422,29.780000686645508,29.65999984741211,338820.0
2013-06-11,29.6200008392334,29.149999618530273,29.229999542236328,29.350000381469727,305858.0
2013-06-12,29.59000015258789,28.93000030517578,29.59000015258789,29.040000915527344,295633.0
2013-06-13,29.6299991607666,28.780000686645508,29.020000457763672,29.579999923706055,403627.0
2013-06-14,29.969999313354492,29.489999771118164,29.690000534057617,29.579999923706055,311537.0
2013-06-17,30.149999618530273,29.600000381469727,29.690000534057617,29.920000076293945,341672.0
2013-06-18,30.219900131225586,29.90999984741211,30.020000457763672,30.190000534057617,332992.0
2013-06-19,30.290000915527344,29.829999923706055,30.190000534057617,29.84000015258789,267608.0
2013-06-20,29.549999237060547,29.040000915527344,29.469999313354492,29.09000015258789,526467.0
2013-06-21,29.350000381469727,28.8799991607666,29.280000686645508,29.079999923706055,882049.0
2013-06-24,29.399999618530273,28.5,28.809999465942383,28.780000686645508,554887.0
2013-06-25,29.31999969482422,28.860000610351562,29.059999465942383,29.229999542236328,504437.0
2013-06-26,29.260000228881836,28.81999969482422,29.260000228881836,28.950000762939453,440075.0
2013-06-27,29.524999618530273,29.040000915527344,29.15999984741211,29.170000076293945,670199.0
2013-06-28,29.559999465942383,28.93000030517578,29.030000686645508,29.34000015258789,751113.0
2013-07-01,29.950000762939453,29.40999984741211,29.520000457763672,29.7549991607666,567522.0
2013-07-02,29.989999771118164,29.489999771118164,29.639999389648438,29.68000030517578,531732.0
2013-07-03,29.59000015258789,29.049999237060547,29.5,29.3799991607666,280621.0
2013-07-05,29.940000534057617,29.479999542236328,29.540000915527344,29.920000076293945,325319.0
2013-07-08,30.260000228881836,29.860000610351562,30.040000915527344,29.93000030517578,465303.0
2013-07-09,30.18000030517578,29.889999389648438,30.010000228881836,29.979999542236328,743842.0
2013-07-10,30.18000030517578,29.700000762939453,30.0,29.93000030517578,855013.0
2013-07-11,30.389999389648438,29.959999084472656,30.3700008392334,30.170000076293945,735872.0
2013-07-12,30.229999542236328,29.649999618530273,30.18000030517578,29.90999984741211,964319.0
2013-07-15,30.100000381469727,29.780000686645508,29.920000076293945,30.010000228881836,637631.0
2013-07-16,30.135000228881836,29.889999389648438,30.100000381469727,30.040000915527344,834363.0
2013-07-17,30.270000457763672,30.0,30.260000228881836,30.1299991607666,933465.0
2013-07-18,30.200000762939453,29.56999969482422,29.959999084472656,29.6200008392334,1303697.0
2013-07-19,29.610000610351562,29.360000610351562,29.610000610351562,29.579999923706055,776023.0
2013-07-22,30.0,29.610000610351562,29.81999969482422,29.790000915527344,559325.0
2013-07-23,29.989999771118164,29.719999313354492,29.829999923706055,29.829999923706055,625425.0
2013-07-24,30.059999465942383,29.700000762939453,29.93000030517578,29.780000686645508,598478.0
2013-07-25,29.920000076293945,29.670000076293945,29.719999313354492,29.889999389648438,474142.0
2013-07-26,29.81999969482422,29.420000076293945,29.729999542236328,29.690000534057617,675437.0
2013-07-29,29.729999542236328,29.520000457763672,29.520000457763672,29.68000030517578,536077.0
2013-07-30,30.09000015258789,29.709999084472656,29.860000610351562,29.809999465942383,474209.0
2013-07-31,30.219999313354492,29.790000915527344,29.93000030517578,29.850000381469727,740763.0
2013-08-01,30.530000686645508,29.989999771118164,30.1299991607666,30.280000686645508,592885.0
2013-08-02,30.59000015258789,29.979999542236328,30.290000915527344,30.59000015258789,498363.0
2013-08-05,30.899999618530273,30.479999542236328,30.479999542236328,30.760000228881836,476475.0
2013-08-06,30.90999984741211,30.469999313354492,30.639999389648438,30.850000381469727,748275.0
2013-08-07,30.360000610351562,29.309999465942383,29.75,29.959999084472656,1837974.0
2013-08-08,30.549999237060547,29.756000518798828,30.040000915527344,30.479999542236328,618909.0
2013-08-09,30.850000381469727,29.940000534057617,30.540000915527344,30.780000686645508,604917.0
2013-08-12,30.780000686645508,30.350000381469727,30.600000381469727,30.719999313354492,402106.0
2013-08-13,31.0,30.56999969482422,30.860000610351562,30.889999389648438,296443.0
2013-08-14,31.059999465942383,30.700000762939453,30.84000015258789,30.81999969482422,310689.0
2013-08-15,30.579999923706055,30.059999465942383,30.540000915527344,30.170000076293945,369643.0
2013-08-16,30.239999771118164,29.899999618530273,30.040000915527344,29.90999984741211,1099302.0
2013-08-19,30.0,29.700000762939453,29.959999084472656,29.780000686645508,657185.0
2013-08-20,30.170000076293945,29.770000457763672,29.850000381469727,30.059999465942383,405580.0
2013-08-21,30.040000915527344,29.604999542236328,30.0,29.6299991607666,424096.0
2013-08-22,30.34000015258789,29.579999923706055,29.68000030517578,30.139999389648438,410077.0
2013-08-23,30.280000686645508,29.979999542236328,30.209999084472656,30.18000030517578,244296.0
2013-08-26,30.549999237060547,29.920000076293945,30.239999771118164,29.950000762939453,284783.0
2013-08-27,29.719999313354492,29.219999313354492,29.6200008392334,29.25,337535.0
2013-08-28,29.420000076293945,29.1200008392334,29.329999923706055,29.329999923706055,530111.0
2013-08-29,29.489999771118164,29.09000015258789,29.229999542236328,29.299999237060547,580304.0
