date,open,high,low,close,volume
2014-02-12,128.83,131.07,127.5,131.03,141900.0
2014-02-13,130.8,132.33,129.0,132.13,113100.0
2014-02-14,131.12,132.23,130.64,131.59,60700.0
2014-02-18,131.08,133.33,131.08,132.02,124200.0
2014-02-19,131.6,133.77,131.47,132.5,82400.0
2014-02-20,133.06,133.99,131.72,133.73,96100.0
2014-02-21,134.13,134.13,131.9,132.14,100700.0
2014-02-24,132.79,132.79,129.68,130.52,133000.0
2014-02-25,131.01,131.01,129.01,130.89,160500.0
2014-02-26,131.49,131.93,129.31,131.85,145600.0
2014-02-27,131.46,131.48,129.99,130.97,118400.0
2014-02-28,130.98,131.99,128.06,129.72,155100.0
2014-03-03,128.15,129.06,127.4,127.93,85200.0
2014-03-04,129.26,130.76,128.43,130.13,97300.0
2014-03-05,130.23,130.49,129.36,130.12,98900.0
2014-03-06,130.51,130.87,128.91,129.62,71300.0
2014-03-07,129.99,130.3,128.32,130.11,83800.0
2014-03-10,130.03,130.33,129.07,130.2,66400.0
2014-03-11,130.0,130.89,129.16,129.25,64600.0
2014-03-12,129.04,130.03,126.09,128.05,118500.0
2014-03-13,128.49,128.49,125.97,126.79,110400.0
2014-03-14,126.55,127.93,125.7,126.4,74700.0
2014-03-17,127.41,128.8,126.24,126.78,100400.0
2014-03-18,126.49,128.76,126.49,128.27,260900.0
2014-03-19,127.81,129.68,126.81,128.9,148700.0
2014-03-20,128.48,129.07,127.57,128.42,116300.0
2014-03-21,128.63,128.96,127.21,127.96,219900.0
2014-03-24,128.45,128.45,125.96,127.02,92500.0
2014-03-25,128.2,128.98,125.61,126.21,74300.0
2014-03-26,126.98,127.47,124.13,125.35,88900.0
2014-03-27,125.48,127.11,125.26,126.5,115600.0
2014-03-28,127.14,128.44,126.01,126.64,104000.0
2014-03-31,127.57,128.98,126.63,128.12,66600.0
2014-04-01,128.34,129.3,127.26,129.27,91700.0
2014-04-02,130.01,131.42,127.21,129.7,94800.0
2014-04-03,129.98,130.05,128.39,129.7,189800.0
2014-04-04,130.4,131.16,125.71,126.5,125300.0
2014-04-07,126.29,126.57,124.0,124.42,113800.0
2014-04-08,124.48,125.77,122.07,124.64,101600.0
2014-04-09,125.34,126.29,123.8,126.16,50900.0
2014-04-10,126.1,126.1,122.08,122.7,78100.0
2014-04-11,121.23,121.97,118.71,120.08,114500.0
2014-04-14,121.31,121.84,119.67,121.04,120200.0
2014-04-15,121.66,122.13,118.59,119.94,95600.0
2014-04-16,121.03,121.27,119.59,119.86,68000.0
2014-04-17,120.02,121.1,117.98,120.6,84100.0
2014-04-21,121.24,121.98,120.68,121.56,38100.0
2014-04-22,122.0,124.98,122.0,124.0,122600.0
2014-04-23,124.0,125.09,123.31,124.02,56700.0
2014-04-24,124.84,124.84,122.77,124.0,44400.0
2014-04-25,123.96,124.0,122.69,123.03,57400.0
2014-04-28,123.7,123.98,119.3,122.04,83700.0
2014-04-29,123.16,123.16,121.95,122.58,52400.0
2014-04-30,122.71,123.31,120.74,123.21,66200.0
2014-05-01,123.65,124.8,122.5,123.99,75200.0
2014-05-02,124.26,124.96,123.75,124.06,40700.0
2014-05-05,123.93,125.13,123.11,125.0,58000.0
2014-05-06,124.32,124.95,123.23,124.19,82100.0
2014-05-07,123.33,123.8,119.06,120.94,123200.0
2014-05-08,120.93,123.06,120.65,121.21,89200.0
2014-05-09,121.2,122.61,120.28,122.4,82800.0
2014-05-12,121.82,123.5,120.81,122.98,64400.0
2014-05-13,122.61,122.97,121.42,122.27,51400.0
2014-05-14,121.99,122.56,121.3,122.02,63800.0
2014-05-15,121.32,121.73,120.49,121.24,67800.0
2014-05-16,121.04,121.2,119.63,121.02,38800.0
2014-05-19,120.64,121.68,120.64,121.07,45900.0
2014-05-20,120.67,121.11,119.43,120.53,73600.0
2014-05-21,121.03,121.15,119.4,120.26,65800.0
2014-05-22,119.92,121.19,119.22,119.59,69600.0
2014-05-23,119.39,121.27,119.26,120.86,48300.0
2014-05-27,120.94,121.66,119.58,120.96,56800.0
2014-05-28,121.21,121.5,119.83,121.31,62200.0
2014-05-29,121.36,121.99,120.28,121.15,37200.0
2014-05-30,121.36,122.0,120.62,120.73,51700.0
2014-06-02,120.35,121.22,119.01,120.83,40000.0
2014-06-03,120.47,121.87,120.22,120.77,49800.0
2014-06-04,120.69,122.25,120.2,121.99,44400.0
2014-06-05,122.3,122.99,121.38,122.69,32500.0
2014-06-06,122.69,123.2,121.77,122.41,33800.0
2014-06-09,121.73,122.81,121.61,122.67,50800.0
2014-06-10,122.32,122.78,121.77,121.96,39200.0
2014-06-11,120.63,121.8,120.59,121.02,55500.0
2014-06-12,120.62,121.8,119.63,121.11,83300.0
2014-06-13,121.38,121.38,119.99,120.5,25600.0
2014-06-16,120.12,120.84,119.0,120.1,90200.0
2014-06-17,120.26,122.24,120.09,121.45,94600.0
2014-06-18,121.11,121.85,120.82,121.13,52900.0
2014-06-19,121.67,121.67,120.69,120.83,50500.0
2014-06-20,121.0,121.14,119.96,120.74,69800.0
2014-06-23,120.22,120.88,119.51,119.88,135600.0
2014-06-24,119.87,120.2,119.01,119.31,71300.0
2014-06-25,118.98,119.49,118.66,119.0,74000.0
2014-06-26,118.89,119.41,118.15,118.88,106600.0
2014-06-27,118.36,119.1,118.1,118.68,95500.0
2014-06-30,118.38,120.11,118.2,119.71,131800.0
2014-07-01,120.0,121.73,119.94,120.49,193400.0
2014-07-02,120.32,120.98,119.71,119.92,72800.0
2014-07-03,119.94,120.83,119.89,120.07,50900.0
2014-07-07,119.48,119.6,118.02,119.15,75500.0
2014-07-08,119.2,119.2,117.58,118.04,81700.0
2014-07-09,117.53,118.4,117.39,118.05,97200.0
2014-07-10,116.77,118.12,116.77,117.5,58800.0
2014-07-11,117.63,118.66,116.76,117.16,87400.0
2014-07-14,118.02,118.94,117.5,118.81,78100.0
2014-07-15,119.17,119.49,118.28,118.72,92700.0
2014-07-16,119.32,119.32,117.03,117.57,94200.0
2014-07-17,117.44,118.02,115.8,116.34,89800.0
2014-07-18,116.82,118.88,116.71,118.26,56500.0
2014-07-21,117.88,118.36,117.39,117.76,44700.0
2014-07-22,118.13,118.78,118.08,118.5,56600.0
2014-07-23,118.36,118.68,117.94,118.61,28600.0
2014-07-24,118.33,118.65,118.0,118.35,38100.0
2014-07-25,117.77,117.98,117.0,117.37,21800.0
2014-07-28,117.04,118.1,116.61,117.65,34700.0
2014-07-29,117.49,117.69,116.25,116.43,54000.0
2014-07-30,117.0,117.75,115.96,116.76,28900.0
2014-07-31,116.45,116.89,114.76,114.99,48600.0
2014-08-01,114.71,115.95,113.76,114.85,70000.0
2014-08-04,115.49,116.34,113.72,115.53,61200.0
2014-08-05,115.44,116.53,115.02,116.18,49000.0
2014-08-06,117.35,121.49,117.0,121.28,116800.0
2014-08-07,121.58,121.85,119.84,120.09,71500.0
2014-08-08,119.99,120.62,119.42,120.34,53300.0
2014-08-11,120.39,120.51,119.14,119.32,48300.0
2014-08-12,119.08,119.95,118.45,119.08,45600.0
2014-08-13,119.15,121.23,119.14,121.02,74100.0
2014-08-14,121.02,122.4,120.45,121.8,51600.0
2014-08-15,121.88,121.91,119.89,121.13,26300.0
2014-08-18,121.51,122.73,120.53,121.81,48800.0
2014-08-19,121.88,122.26,120.32,120.79,98500.0
2014-08-20,120.31,120.6,119.21,120.0,186200.0
2014-08-21,119.88,120.35,119.3,119.62,183400.0
2014-08-22,119.21,120.28,118.69,119.15,91500.0
2014-08-25,119.63,120.88,119.22,119.58,24700.0
2014-08-26,119.94,121.15,119.47,120.86,38400.0
2014-08-27,120.79,121.0,120.16,120.35,26800.0
2014-08-28,120.27,121.49,119.71,120.07,23200.0
2014-08-29,120.02,120.83,119.76,120.26,26200.0
2014-09-02,120.04,121.45,119.54,120.56,73200.0
2014-09-03,120.61,120.72,119.03,119.64,46300.0
2014-09-04,119.51,121.0,118.34,118.41,34400.0
2014-09-05,118.77,119.13,118.02,118.69,49700.0
2014-09-08,118.24,120.4,118.24,120.24,64600.0
2014-09-09,119.57,120.47,118.88,119.87,79100.0
2014-09-10,120.17,120.2,118.9,119.54,65200.0
2014-09-11,118.83,120.04,118.59,118.76,64200.0
2014-09-12,118.11,118.79,117.55,117.81,63700.0
2014-09-15,117.23,118.23,116.73,117.83,52600.0
2014-09-16,117.5,118.55,116.97,118.09,85200.0
2014-09-17,118.56,118.95,117.39,118.07,34700.0
2014-09-18,118.17,119.11,117.71,118.83,32300.0
2014-09-19,118.83,119.85,116.9,117.52,138600.0
2014-09-22,117.67,118.2,116.06,117.73,67082.0
2014-09-23,117.48,117.48,115.68,116.03,51145.0
2014-09-24,115.92,117.99,115.56,117.2,43709.0
2014-09-25,116.7,117.11,115.2,115.37,48680.0
2014-09-26,115.29,115.58,114.16,114.72,55963.0
